,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
3108,424042,4.0,580.0,0.765,347.1428571428572,0.0,3371.464285714286,0.0771357142857143,62.207142857142856,0.0,0.0,0.0,0.0035714285714285,0.0392857142857142,0.5071428571428572,16.0,37.930921,-122.391041,E,ML,0.2248777954586601,2.248777954586601
3109,424045,4.0,580.0,0.2369999999999999,344.2142857142857,87.0,3610.25,0.0945178571428571,63.37857142857143,2.242857142857143,2.3035714285714284,2.3464285714285715,2.385714285714286,2.425,2.507142857142857,16.0,37.943045,-122.479558,E,ML,0.2408048824644821,2.408048824644821
3110,424047,4.0,580.0,0.34,345.2142857142857,0.0,2700.8928571428573,0.0834178571428571,60.510714285714286,0.3428571428571428,0.4214285714285714,0.4821428571428571,0.5357142857142857,0.5892857142857143,0.7964285714285715,16.0,37.944818,-122.484261,E,ML,0.18015045689729103,1.8015045689729103
3111,424051,4.0,580.0,1.717,229.75,83.92857142857143,2052.6071428571427,0.0950928571428571,55.025,3.225,3.3535714285714286,3.6821428571428574,4.714285714285714,6.953571428571429,9.828571428571427,16.0,37.946218,-122.490886,E,ML,0.13690958293233726,1.3690958293233726
3112,424055,4.0,580.0,0.62,345.17857142857144,96.42857142857144,3820.142857142857,0.0791107142857142,63.525,0.1178571428571428,0.2035714285714285,0.2892857142857142,0.3892857142857142,0.6892857142857143,1.3785714285714286,16.0,37.932214,-122.404914,E,ML,0.2548048062355284,2.548048062355284
3113,424059,4.0,580.0,0.78,347.1428571428572,0.0,1875.2857142857144,0.0591499999999999,61.73571428571428,0.3607142857142857,0.4964285714285714,0.6071428571428571,0.7000000000000001,0.7857142857142857,1.0357142857142858,16.0,37.931563,-122.392075,W,ML,0.1250821843406672,1.250821843406672
3114,424075,4.0,580.0,0.755,230.03571428571428,96.42857142857144,1854.7857142857144,0.053425,66.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,16.0,37.943146,-122.479493,W,ML,0.12371482748434925,1.2371482748434925
3115,424077,4.0,580.0,0.34,230.1071428571429,64.28571428571429,1855.821428571429,0.0567071428571428,65.54642857142856,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,16.0,37.944965,-122.486913,W,ML,0.12378390997360575,1.2378390997360575
3116,424082,4.0,580.0,0.525,229.9642857142857,89.28571428571429,1205.892857142857,0.0482,67.175,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.946241,-122.490723,W,ML,0.08043345688776239,0.8043345688776239
3117,424084,4.0,580.0,0.36,344.92857142857144,96.42857142857144,1933.7142857142856,0.0589535714285714,65.11071428571428,1.4035714285714285,1.4785714285714284,1.5357142857142858,1.5857142857142856,1.6321428571428571,1.6964285714285712,16.0,37.932233,-122.401264,W,ML,0.12897938959665353,1.2897938959665354
3118,424086,4.0,580.0,0.6049999999999999,230.14285714285717,0.0,1809.7857142857144,0.0632428571428571,63.01428571428572,0.0999999999999999,0.1607142857142857,0.2178571428571428,0.2678571428571428,0.3178571428571429,0.3785714285714285,16.0,37.932538,-122.405041,W,ML,0.12071331243389521,1.2071331243389523
3119,424091,4.0,4.0,0.25,231.2142857142857,94.64285714285714,1083.2857142857142,0.0353035714285714,65.025,0.0892857142857142,0.1035714285714285,0.1178571428571428,0.125,0.1392857142857143,0.1535714285714285,16.0,37.922805,-121.732331,E,ML,0.07225551945267611,0.7225551945267611
3120,424092,4.0,4.0,0.14,231.42857142857144,0.0,833.8571428571429,0.0335357142857142,63.017857142857146,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0178571428571428,16.0,37.924366,-121.732716,E,ML,0.05561855031587373,0.5561855031587373
3121,424094,4.0,4.0,0.343,231.39285714285717,96.42857142857144,2045.642857142857,0.0521714285714285,65.45357142857144,0.0,0.0,0.0,0.0,0.0035714285714285,0.0392857142857142,16.0,37.934579,-121.737108,E,ML,0.1364450627459575,1.364450627459575
3122,424095,4.0,4.0,0.287,231.42857142857144,96.42857142857144,1973.2857142857144,0.0700071428571428,61.86785714285714,0.0035714285714285,0.0178571428571428,0.0428571428571428,0.0642857142857143,0.1,0.2357142857142857,16.0,37.928804,-121.734381,E,ML,0.13161881711721157,1.3161881711721157
3123,424096,4.0,4.0,0.16,115.71428571428572,0.0,1019.7857142857144,0.0694714285714285,61.95,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0214285714285714,16.0,37.926750000000006,-121.73349,E,ML,0.06802004821481321,0.6802004821481321
3124,424098,4.0,4.0,2.695,115.67857142857144,96.42857142857144,1075.821428571429,0.0759607142857142,58.239285714285714,0.0999999999999999,0.2714285714285714,0.4392857142857143,0.7035714285714285,1.3071428571428572,3.0928571428571425,16.0,37.917173,-121.732127,E,ML,0.07175764909906908,0.7175764909906908
3125,424104,4.0,4.0,0.214,115.71428571428572,0.0,647.8214285714286,0.0467892857142857,65.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.924364,-121.732557,W,ML,0.04320990595252842,0.43209905952528416
3126,424105,4.0,4.0,0.395,231.42857142857144,96.42857142857144,2156.6428571428573,0.065075,65.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,16.0,37.934566,-121.737101,W,ML,0.1438487998704108,1.438487998704108
3127,424106,4.0,4.0,0.374,231.28571428571428,96.42857142857144,1495.0,0.0483178571428571,67.64285714285714,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.928737,-121.734302,W,ML,0.09971700000952863,0.9971700000952863
3128,424110,4.0,4.0,2.695,115.67857142857144,96.42857142857144,1278.0357142857142,0.1016571428571428,57.16428571428571,0.0,0.0,0.0107142857142857,0.0642857142857142,0.5821428571428572,3.396428571428572,16.0,37.917144,-121.732127,W,ML,0.08524540958769665,0.8524540958769665
3129,424111,4.0,4.0,0.25,115.60714285714286,96.42857142857144,1109.857142857143,0.0907392857142857,61.42857142857143,0.0,0.0,0.0,0.0,0.0035714285714285,0.0321428571428571,16.0,37.9228,-121.732189,W,ML,0.07402784262532518,0.7402784262532518
3130,424420,4.0,580.0,0.295,694.0714285714286,0.0,6992.571428571428,0.1096714285714285,54.83571428571429,0.3214285714285714,1.0178571428571428,2.071428571428572,3.2142857142857144,4.328571428571428,5.6000000000000005,16.0,37.701707,-121.887618,W,ML,0.4664068529829343,4.6640685298293425
3131,424571,4.0,101.0,0.575,347.1428571428572,0.0,4702.428571428572,0.1015714285714285,61.04285714285714,0.0,0.0,0.0,0.0142857142857142,0.1142857142857143,1.0571428571428572,16.0,38.206326,-122.598647,N,ML,0.31365355846284315,3.1365355846284313
3132,424573,4.0,101.0,0.812,347.10714285714283,96.42857142857144,3143.3571428571427,0.0558035714285714,65.4,0.0035714285714285,0.0142857142857142,0.0285714285714285,0.0464285714285714,0.0642857142857143,0.225,16.0,38.187887,-122.600901,N,ML,0.20966297273862045,2.0966297273862047
3133,424574,4.0,101.0,0.325,347.1428571428572,96.42857142857144,2469.6071428571427,0.0412107142857142,67.55714285714285,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,0.0321428571428571,0.0607142857142857,16.0,38.187887,-122.600901,N,ML,0.16472362239987803,1.6472362239987803
3134,424575,4.0,101.0,0.64,347.1428571428572,0.0,2471.535714285714,0.0504142857142857,63.36785714285714,0.0,0.0,0.0,0.0,0.0107142857142857,0.1464285714285714,16.0,38.197227,-122.59897,N,ML,0.16485225875918322,1.6485225875918321
3135,424611,4.0,101.0,0.575,347.1428571428572,0.0,4702.428571428572,0.1015714285714285,61.04285714285714,0.0,0.0,0.0,0.0142857142857142,0.1142857142857143,1.0571428571428572,16.0,38.206322,-122.598897,S,ML,0.31365355846284315,3.1365355846284313
3136,424612,4.0,101.0,1.109,347.1428571428572,0.0,2353.1071428571427,0.0485821428571428,63.010714285714286,0.0,0.0285714285714285,0.1214285714285714,0.2535714285714285,0.4035714285714286,0.7,16.0,38.197419,-122.599119,S,ML,0.1569530334359248,1.569530334359248
3137,424755,4.0,101.0,1.23,347.0357142857143,96.42857142857144,3125.8928571428573,0.0479428571428571,65.63214285714285,0.0,0.0,0.0107142857142857,0.0428571428571428,0.0964285714285714,0.225,16.0,38.182577,-122.600118,N,ML,0.20849809904046807,2.0849809904046808
3138,424791,4.0,101.0,1.008,347.1428571428572,96.42857142857144,2461.8571428571427,0.0414,66.86428571428571,0.5607142857142857,0.7785714285714285,0.9892857142857142,1.192857142857143,1.3821428571428571,1.6142857142857143,16.0,38.182888,-122.600466,S,ML,0.16420669480785538,1.6420669480785537
3139,425049,4.0,80.0,0.305,462.8571428571428,0.0,6268.285714285715,0.1015714285714285,60.957142857142856,0.0,0.0,0.0,0.0142857142857142,0.0999999999999999,0.7571428571428571,16.0,38.507725,-121.782888,E,ML,0.41809675359943593,4.180967535994359
3140,425058,4.0,80.0,0.275,462.8571428571428,0.0,3415.464285714286,0.0634285714285714,65.7,0.0,0.0,0.0,0.0,0.0035714285714285,0.0785714285714285,16.0,38.507941,-121.783104,W,ML,0.22781261017465962,2.2781261017465964
3141,425327,4.0,680.0,4.061,346.17857142857144,0.0,2107.178571428572,0.0606857142857142,58.41428571428571,3.317857142857143,6.725,9.921428571428573,12.585714285714284,14.796428571428573,17.54642857142857,16.0,37.571674,-121.889392,N,ML,0.14054951546971334,1.4054951546971335
3142,425545,4.0,101.0,0.38,578.5357142857143,29.285714285714285,6777.714285714285,0.1066928571428571,57.48214285714285,0.2178571428571428,0.4357142857142856,0.9642857142857144,1.8357142857142856,3.007142857142857,4.567857142857143,16.0,37.428818,-122.101776,N,ML,0.4520758096944172,4.520758096944172
3143,425546,4.0,101.0,0.32,230.07142857142856,48.21428571428572,2021.2142857142856,0.1269428571428571,51.69285714285714,3.542857142857143,4.0321428571428575,4.425,4.778571428571429,5.196428571428571,5.653571428571429,16.0,37.429823,-122.102822,N,ML,0.1348156688614253,1.3481566886142529
3144,425697,4.0,101.0,0.25,462.8571428571428,0.0,6268.285714285715,0.1015714285714285,60.957142857142856,0.0,0.0,0.0,0.0142857142857142,0.0714285714285714,0.6285714285714284,16.0,37.450295,-122.124287,N,ML,0.41809675359943593,4.180967535994359
3145,425734,4.0,101.0,0.225,462.8571428571428,0.0,4480.035714285715,0.1246035714285714,44.275,2.3035714285714284,3.803571428571429,5.132142857142857,6.289285714285714,7.321428571428571,8.325,16.0,37.450145,-122.124496,S,ML,0.2988198805111152,2.9881988051111517
3146,425892,4.0,101.0,0.71,578.5714285714286,0.0,5539.571428571428,0.08295,57.221428571428575,0.5964285714285714,1.675,2.975,4.560714285714286,6.357142857142857,8.389285714285714,16.0,37.421844,-122.093417,N,ML,0.36949126702049606,3.6949126702049604
3147,425940,4.0,101.0,0.95,578.5714285714286,0.0,5818.785714285715,0.0949857142857143,55.56785714285714,0.0,0.0178571428571428,0.1464285714285714,1.5571428571428572,5.9,11.167857142857144,16.0,37.421677,-122.093604,S,ML,0.3881149532621228,3.881149532621228
3148,426295,4.0,101.0,0.355,578.1785714285714,72.14285714285714,4585.857142857143,0.0540892857142857,64.99285714285715,0.7642857142857142,0.8714285714285713,0.9642857142857144,1.0464285714285717,1.1142857142857143,1.307142857142857,16.0,37.878859,-122.515039,N,ML,0.30587820518928605,3.0587820518928606
3149,426298,4.0,101.0,0.3649999999999999,462.8571428571428,14.285714285714286,4129.75,0.0630642857142857,63.582142857142856,0.1392857142857143,0.225,0.3107142857142856,0.3964285714285714,0.4821428571428571,0.6464285714285715,16.0,37.88855,-122.516623,N,ML,0.2754557062136126,2.7545570621361257
3150,426301,4.0,101.0,0.25,462.8571428571428,96.42857142857144,3969.214285714286,0.1051107142857142,46.517857142857146,11.717857142857143,12.907142857142857,13.917857142857144,14.771428571428572,15.514285714285714,16.189285714285713,16.0,37.90229,-122.515616,N,ML,0.2647479203788579,2.647479203788579
3151,426306,4.0,101.0,0.42,462.82142857142856,14.285714285714286,5898.357142857143,0.0943,61.7,0.0,0.0,0.0,0.0107142857142857,0.1,0.9107142857142856,16.0,37.854328,-122.493158,N,ML,0.39342239416086217,3.9342239416086215
3152,426308,4.0,101.0,0.255,462.7142857142857,96.42857142857144,3860.25,0.0590678571428571,65.95,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,16.0,37.86098499999999,-122.502977,N,ML,0.25747996607811563,2.5747996607811565
3153,426311,4.0,101.0,0.325,462.8571428571428,14.285714285714286,6124.25,0.1076107142857143,58.285714285714285,2.0571428571428574,2.532142857142857,2.907142857142857,3.2178571428571425,3.546428571428572,4.428571428571429,16.0,37.927037,-122.514908,N,ML,0.40848952328318106,4.08489523283181
3154,426313,4.0,101.0,0.2,462.8571428571428,85.71428571428571,4365.714285714285,0.1220071428571428,46.03928571428571,11.971428571428572,13.189285714285717,14.217857142857143,15.078571428571427,15.846428571428572,16.567857142857143,16.0,37.903591,-122.515498,N,ML,0.2911946029900807,2.911946029900807
3155,426315,4.0,101.0,0.175,462.8571428571428,14.285714285714286,6081.571428571428,0.1067642857142857,58.32857142857143,1.1214285714285714,1.3607142857142855,1.55,1.7,1.8571428571428568,2.314285714285714,16.0,37.925504,-122.514272,N,ML,0.4056428482948536,4.056428482948536
3156,426340,4.0,101.0,0.3,462.7142857142857,0.0,6268.285714285715,0.1015714285714285,60.957142857142856,0.0,0.0,0.0,0.0142857142857142,0.0999999999999999,0.7428571428571429,16.0,37.8734,-122.507767,N,ML,0.41809675359943593,4.180967535994359
3157,426382,4.0,80.0,0.054,0.0,0.0,9403.42857142857,0.1015714285714285,61.34285714285714,0.0,0.0,0.0,0.0,0.0142857142857142,0.2142857142857142,16.0,37.823847,-122.318323,W,ML,0.6272118307336084,6.272118307336084
3158,426389,4.0,80.0,0.156,0.0,0.0,7344.714285714285,0.0857535714285714,57.44642857142857,0.0428571428571428,0.1321428571428571,0.3607142857142857,0.7214285714285714,1.15,1.8142857142857145,16.0,37.823237,-122.320122,W,ML,0.4898948993301381,4.898948993301381
3159,426390,4.0,80.0,0.334,0.0,0.0,4613.821428571428,0.0556785714285714,64.49285714285715,0.3821428571428571,0.5571428571428572,0.6964285714285714,0.8071428571428572,0.9,1.0035714285714286,16.0,37.823868,-122.318252,W,ML,0.30774343239921104,3.0774343239921103
3160,426447,4.0,84.0,0.85,346.5,0.0,4702.428571428572,0.1015714285714285,61.04285714285714,0.0,0.0,0.0,0.0142857142857142,0.1714285714285714,1.5857142857142856,16.0,37.54197,-122.065011,N,ML,0.31365355846284315,3.1365355846284313
3161,426448,4.0,84.0,0.925,346.2857142857143,0.0,2211.535714285714,0.1530892857142857,37.93571428571429,6.196428571428571,10.37857142857143,14.096428571428572,17.432142857142857,20.553571428571427,23.39642857142857,16.0,37.558016,-122.04297800000002,N,ML,0.14751017180100431,1.4751017180100432
3162,426449,4.0,84.0,2.6,346.10714285714283,96.42857142857144,1984.392857142857,0.1685285714285714,28.478571428571428,154.25714285714284,169.07857142857142,181.1178571428572,191.0392857142857,199.30714285714288,206.27857142857144,16.0,37.560347,-122.040871,N,ML,0.13235966726061726,1.3235966726061728
3163,426450,4.0,84.0,1.06,346.57142857142856,88.17857142857143,3254.1071428571427,0.0721071428571428,59.65714285714286,2.5,3.1714285714285717,3.932142857142857,4.757142857142858,5.821428571428571,7.517857142857143,16.0,37.516003,-122.106861,N,ML,0.2170500347794601,2.170500347794601
3164,426451,4.0,84.0,0.39,346.92857142857144,96.42857142857144,3226.285714285714,0.0691928571428571,62.83571428571429,0.0,0.0,0.0,0.0,0.0571428571428571,0.4178571428571428,16.0,37.52126,-122.103026,N,ML,0.2151943361887429,2.151943361887429
3165,426452,4.0,84.0,0.4,346.92857142857144,96.42857142857144,3181.035714285714,0.0643428571428571,63.16785714285714,0.0,0.0,0.0,0.0107142857142857,0.1464285714285714,0.55,16.0,37.525232,-122.098805,N,ML,0.21217614605467522,2.121761460546752
3166,426453,4.0,84.0,0.71,347.0,96.42857142857144,3187.6071428571427,0.064175,63.325,0.0,0.0,0.0035714285714285,0.0214285714285714,0.2392857142857143,0.9321428571428572,16.0,37.529874,-122.093324,N,ML,0.21261446253823357,2.1261446253823357
3167,426454,4.0,84.0,0.545,346.92857142857144,96.42857142857144,3141.6071428571427,0.0525928571428571,61.43571428571429,0.0071428571428571,0.0142857142857142,0.0499999999999999,0.3392857142857143,0.85,1.6785714285714286,16.0,37.53454800000001,-122.076742,N,ML,0.209546247153325,2.09546247153325
3168,426455,4.0,84.0,0.385,347.0357142857143,0.0,2970.928571428572,0.0555821428571428,60.82857142857143,0.0,0.0,0.0,0.0,0.0535714285714285,0.5392857142857143,16.0,37.535252,-122.074943,N,ML,0.19816192935481725,1.9816192935481725
3169,426456,4.0,84.0,0.355,346.17857142857144,0.0,2874.5714285714284,0.0625964285714285,63.29642857142857,0.0,0.0,0.0,0.0071428571428571,0.0357142857142857,0.2821428571428571,16.0,37.541467,-122.065681,N,ML,0.19173487569916245,1.9173487569916245
3170,426457,4.0,84.0,0.4,346.17857142857144,0.0,4702.428571428572,0.1015714285714285,61.04285714285714,0.0,0.0,0.0,0.0142857142857142,0.0714285714285714,0.7571428571428571,16.0,37.550943,-122.05360899999998,S,ML,0.31365355846284315,3.1365355846284313
3171,426458,4.0,84.0,0.435,346.2857142857143,0.0,4702.428571428572,0.1015714285714285,61.04285714285714,0.0,0.0,0.0,0.0142857142857142,0.0857142857142857,0.8142857142857143,16.0,37.550745,-122.053874,S,ML,0.31365355846284315,3.1365355846284313
3172,426461,4.0,84.0,0.36,462.8571428571428,0.0,1406.4642857142858,0.0289107142857142,61.371428571428574,0.0,0.0,0.0,0.0,0.0,0.1178571428571428,16.0,37.539696,-122.068471,S,ML,0.0938116382555004,0.9381163825550041
3173,426463,4.0,84.0,0.105,346.60714285714283,92.85714285714286,1141.142857142857,0.0228285714285714,67.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,16.0,37.541272,-122.06634900000002,S,ML,0.0761146102318313,0.761146102318313
3174,426466,4.0,84.0,1.06,346.4642857142857,96.42857142857144,1166.0357142857142,0.0289035714285714,68.31071428571428,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.516429,-122.10674299999998,S,ML,0.07777497212878881,0.7777497212878881
3175,426467,4.0,84.0,0.39,346.7142857142857,96.42857142857144,1221.821428571429,0.0229535714285714,68.52857142857142,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.521657,-122.102892,S,ML,0.08149589792943107,0.8149589792943107
3176,426468,4.0,84.0,0.4,346.60714285714283,96.42857142857144,1461.5,0.0399785714285714,64.27857142857142,0.2035714285714285,0.375,0.5607142857142857,0.7464285714285713,0.9214285714285716,1.1285714285714286,16.0,37.52558,-122.09862,S,ML,0.09748253880530174,0.9748253880530173
3177,426469,4.0,84.0,0.71,346.6428571428572,96.42857142857144,1161.607142857143,0.0235464285714285,68.30714285714285,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0071428571428571,16.0,37.530179,-122.093116,S,ML,0.07747958493334732,0.7747958493334732
3178,426470,4.0,84.0,0.7700000000000001,346.85714285714283,64.60714285714286,1174.2857142857142,0.02415,65.9,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,16.0,37.534901,-122.076575,S,ML,0.07832524988803873,0.7832524988803873
3179,426471,4.0,84.0,0.05,346.17857142857144,0.0,1595.75,0.0395214285714285,63.58928571428572,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,16.0,37.541756,-122.06567499999998,S,ML,0.10643705870582294,1.0643705870582294
3180,426472,4.0,84.0,0.45,346.07142857142856,0.0,4702.428571428572,0.1015714285714285,61.04285714285714,0.0,0.0,0.0,0.0142857142857142,0.0857142857142857,0.8428571428571429,16.0,37.542255,-122.065019,S,ML,0.31365355846284315,3.1365355846284313
3181,426473,4.0,84.0,0.4899999999999999,345.9642857142857,0.0,1885.1785714285716,0.0556428571428571,61.93571428571429,0.0,0.0,0.0,0.0,0.0,0.1785714285714285,16.0,37.55816,-122.043189,S,ML,0.1257420412208067,1.257420412208067
3182,426474,4.0,84.0,2.6,346.5357142857143,96.42857142857144,1421.607142857143,0.0415107142857142,64.51071428571429,0.0,0.0,0.0,0.0142857142857142,0.0714285714285714,0.475,16.0,37.560476,-122.04109099999998,S,ML,0.09482167189152621,0.9482167189152622
3183,426602,4.0,101.0,0.515,0.0,0.0,3136.5,0.1019090909090909,61.059090909090905,0.0,0.0,0.0,0.0,0.0409090909090909,0.4818181818181818,16.0,38.718735,-122.923487,N,ML,0.2092055990166465,2.092055990166465
3184,426603,4.0,101.0,0.315,0.0,0.0,3136.5,0.1019090909090909,61.059090909090905,0.0,0.0,0.0,0.0,0.0272727272727272,0.2727272727272727,16.0,38.793765,-123.011843,N,ML,0.2092055990166465,2.092055990166465
3185,426610,4.0,101.0,0.235,0.0,0.0,3136.5,0.1019090909090909,61.059090909090905,0.0,0.0,0.0,0.0,0.0136363636363636,0.2136363636363636,16.0,38.825849,-123.014677,N,ML,0.2092055990166465,2.092055990166465
3186,426639,4.0,101.0,0.515,0.0,0.0,3136.5,0.1019090909090909,61.059090909090905,0.0,0.0,0.0,0.0,0.0409090909090909,0.4818181818181818,16.0,38.718609,-122.92372,S,ML,0.2092055990166465,2.092055990166465
3187,426640,4.0,101.0,0.315,0.0,0.0,3136.5,0.1019090909090909,61.059090909090905,0.0,0.0,0.0,0.0,0.0272727272727272,0.2727272727272727,16.0,38.793794,-123.012195,S,ML,0.2092055990166465,2.092055990166465
3188,426655,4.0,101.0,0.235,0.0,0.0,3136.5,0.1019090909090909,61.059090909090905,0.0,0.0,0.0,0.0,0.0136363636363636,0.2136363636363636,16.0,38.825553,-123.014869,S,ML,0.2092055990166465,2.092055990166465
3189,426770,4.0,580.0,2.435,0.0,0.0,6271.272727272727,0.1019090909090909,60.94545454545455,0.0,0.0,0.0,0.0681818181818181,0.740909090909091,6.177272727272728,16.0,37.718633,-121.663181,W,ML,0.41829598836468973,4.182959883646897
3190,426772,4.0,580.0,4.025,0.0,0.0,2895.681818181818,0.0565545454545454,59.5,0.0,0.0,0.0,0.0136363636363636,1.1181818181818182,7.518181818181818,16.0,37.740189,-121.587934,W,ML,0.19314294574664095,1.9314294574664095
3191,601100,6.0,180.0,0.205,115.42857142857144,96.42857142857144,245.07142857142856,0.0167607142857142,64.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,36.754715,-119.735475,W,ML,0.01634634625096477,0.16346346250964772
3192,601101,6.0,41.0,0.436,231.39285714285717,96.42857142857144,1419.7857142857142,0.0522714285714285,65.83214285714286,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,16.0,36.890711,-119.793037,S,ML,0.09470018199662687,0.9470018199662688
3193,601102,6.0,41.0,2.585,230.64285714285717,96.42857142857144,1338.0357142857142,0.0435428571428571,67.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,16.0,36.893199,-119.792958,S,ML,0.0892474296549687,0.8924742965496869
3194,601103,6.0,180.0,0.46,231.1071428571429,96.42857142857144,1159.7142857142858,0.0389571428571428,66.26071428571429,0.0,0.0,0.0,0.0,0.0107142857142857,0.0928571428571428,16.0,36.738176,-119.845004,E,ML,0.0773533307288441,0.7735333072884409
3195,601105,6.0,99.0,0.6121428571428572,342.75,0.0,2868.178571428572,0.0806928571428571,62.57857142857143,0.0,0.0107142857142857,0.0535714285714285,0.0928571428571428,0.1607142857142857,0.5857142857142856,16.0,36.642613,-119.701748,N,ML,0.19130846998961384,1.9130846998961384
3196,601106,6.0,99.0,1.403,346.8928571428572,64.60714285714286,2474.3571428571427,0.0661678571428571,64.74642857142858,0.0,0.0,0.0071428571428571,0.0285714285714285,0.0607142857142857,0.7714285714285715,16.0,35.68891,-119.229506,N,ML,0.16504044898853706,1.6504044898853707
3197,601108,6.0,180.0,0.231,276.6428571428572,92.85714285714286,3001.0,0.0755071428571428,61.575,0.0,0.0,0.0035714285714285,0.0178571428571428,0.1178571428571428,0.525,16.0,36.755129,-119.751416,W,ML,0.20016770369805711,2.001677036980571
3198,601171,6.0,178.0,2.625,229.2142857142857,96.42857142857144,985.1428571428572,0.0372071428571428,66.76428571428572,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,16.0,35.396837,-118.916185,W,ML,0.06570935805692397,0.6570935805692397
3199,601173,6.0,178.0,2.625,222.5,96.42857142857144,758.1785714285714,0.0284071428571428,67.27857142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,16.0,35.396897,-118.911795,W,ML,0.05057076429054666,0.5057076429054665
3200,601174,6.0,178.0,5.0,219.82142857142856,96.42857142857144,1013.5714285714286,0.0335285714285714,67.77142857142857,0.0,0.0,0.0,0.0071428571428571,0.0249999999999999,0.0642857142857143,16.0,35.396914,-118.910197,E,ML,0.0676055532792743,0.676055532792743
3201,601201,6.0,180.0,0.326,347.0357142857143,89.35714285714286,3190.285714285714,0.1094107142857142,54.267857142857146,2.185714285714285,2.521428571428572,2.9642857142857144,3.4642857142857144,4.139285714285714,5.017857142857143,16.0,36.74779,-119.802154,W,ML,0.21279312414837967,2.1279312414837968
3202,601202,6.0,180.0,0.459,316.82142857142856,96.42857142857144,4033.428571428572,0.0901035714285714,61.5,0.0,0.0,0.0142857142857142,0.0392857142857142,0.0821428571428571,0.6678571428571428,16.0,36.749656,-119.79799,E,ML,0.26903103471275985,2.6903103471275984
3203,601203,6.0,180.0,0.549,297.35714285714283,90.5,3598.6428571428573,0.1020678571428571,60.775,2.1035714285714286,2.2642857142857147,2.4035714285714285,2.571428571428572,2.8,3.503571428571429,16.0,36.751724,-119.79234800000002,W,ML,0.24003068215384912,2.400306821538491
3204,601204,6.0,180.0,0.425,347.1428571428572,96.42857142857144,4341.964285714285,0.0973107142857142,59.021428571428565,0.0,0.0071428571428571,0.0964285714285714,0.425,1.1785714285714286,2.3857142857142857,16.0,36.752437,-119.787691,E,ML,0.28961047004678553,2.8961047004678555
3205,601205,6.0,41.0,0.516,323.7857142857143,96.42857142857144,4567.321428571428,0.1233392857142857,53.84285714285714,1.675,2.628571428571429,3.710714285714286,4.939285714285715,6.45,8.339285714285714,16.0,36.792366,-119.784833,S,ML,0.30464186684707517,3.0464186684707517
3206,601206,6.0,41.0,0.244,312.5357142857143,96.42857142857144,4395.071428571428,0.1514821428571428,46.52857142857143,4.067857142857143,5.271428571428571,6.289285714285714,7.192857142857143,8.117857142857144,9.167857142857144,16.0,36.807473,-119.785435,S,ML,0.29315273423728166,2.9315273423728168
3207,601207,6.0,41.0,0.294,343.07142857142856,96.42857142857144,3928.5,0.152725,47.36785714285714,4.257142857142857,5.603571428571429,6.739285714285714,7.728571428571429,8.632142857142856,9.603571428571428,16.0,36.808576,-119.78544,S,ML,0.2620322639046376,2.6203226390463756
3208,601208,6.0,41.0,0.494,347.1428571428572,96.42857142857144,3641.25,0.1269857142857142,50.93571428571429,5.821428571428571,7.021428571428571,8.260714285714286,9.392857142857142,10.503571428571428,11.785714285714286,16.0,36.82047,-119.785561,S,ML,0.24287259283257265,2.4287259283257265
3209,601209,6.0,41.0,0.7459999999999999,166.39285714285714,42.85714285714285,3609.571428571429,0.0772,64.24642857142858,0.0,0.0,0.0,0.0,0.025,0.325,16.0,36.728846,-119.782305,N,ML,0.2407596215232451,2.407596215232451
3210,601211,6.0,41.0,0.234,344.1428571428572,96.42857142857144,4314.785714285715,0.103025,60.45,0.4392857142857143,0.5321428571428571,0.6071428571428571,0.6928571428571428,0.8964285714285714,1.4,16.0,36.742445,-119.777312,N,ML,0.2877976502425034,2.8779765024250343
