,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
6951,813316,8.0,10.0,0.826,378.9642857142857,82.14285714285714,4735.964285714285,0.0864571428571428,62.35,0.1035714285714285,0.1928571428571428,0.3714285714285714,0.7928571428571428,1.7678571428571428,3.3428571428571425,14.0,34.06747,-117.435261,W,ML,0.3007670743213819,3.007670743213819
6952,813333,8.0,10.0,0.826,379.8928571428572,82.14285714285714,4925.142857142857,0.0962678571428571,59.35357142857144,1.6642857142857144,2.767857142857143,3.9892857142857134,5.221428571428572,6.614285714285714,8.482142857142858,14.0,34.067191,-117.433523,E,ML,0.31278124546378283,3.1278124546378283
6953,813973,8.0,210.0,0.255,314.57142857142856,96.42857142857144,3360.428571428572,0.0439357142857142,67.96428571428571,0.0,0.0,0.0,0.0,0.0,0.0,14.0,34.134625,-117.340028,E,ML,0.21341087240528384,2.1341087240528385
6954,813980,8.0,210.0,0.65,316.17857142857144,0.0,3913.285714285714,0.0815571428571428,63.12857142857143,0.0,0.0,0.0,0.0,0.0,0.4428571428571429,14.0,34.137428,-117.240179,E,ML,0.2485211932065612,2.485211932065612
6955,813993,8.0,210.0,0.545,316.7142857142857,96.42857142857144,4731.571428571428,0.1001642857142857,61.35357142857144,0.0428571428571428,0.0999999999999999,0.1499999999999999,0.2357142857142857,0.5821428571428572,1.592857142857143,14.0,34.136037,-117.40381,E,ML,0.30048809696617795,3.0048809696617793
6956,813994,8.0,210.0,0.545,105.53571428571428,96.42857142857144,1145.892857142857,0.0648,60.521428571428565,0.0285714285714285,0.0749999999999999,0.1214285714285714,0.1571428571428571,0.1964285714285714,0.3392857142857143,14.0,34.136037,-117.40381,E,HV,0.07277226375381042,0.7277226375381042
6957,813995,8.0,210.0,0.32,315.6428571428572,96.42857142857144,3557.464285714286,0.0705107142857142,63.13214285714286,0.0,0.0,0.0,0.0035714285714285,0.1071428571428571,0.4142857142857142,14.0,34.135383,-117.332809,W,ML,0.2259240274350414,2.259240274350414
6958,814010,8.0,210.0,0.64,315.32142857142856,96.42857142857144,3914.0,0.07925,60.79285714285714,0.0,0.0178571428571428,0.0535714285714285,0.1142857142857143,0.3642857142857142,1.2,14.0,34.135204,-117.385384,E,ML,0.24856655537813907,2.4856655537813905
6959,814013,8.0,210.0,0.64,105.07142857142856,96.42857142857144,1166.9642857142858,0.0606964285714285,58.996428571428574,0.0035714285714285,0.0107142857142857,0.0321428571428571,0.0607142857142857,0.1607142857142857,0.6214285714285713,14.0,34.135204,-117.385384,E,HV,0.07411044781535782,0.7411044781535782
6960,814027,8.0,210.0,0.59,316.82142857142856,96.42857142857144,3961.857142857143,0.0873642857142857,62.07857142857143,0.1428571428571428,0.25,0.3464285714285715,0.4678571428571428,0.8214285714285714,1.5392857142857144,14.0,34.135993,-117.391591,W,ML,0.2516058208738569,2.5160582087385692
6961,814028,8.0,210.0,0.76,105.60714285714286,96.42857142857144,1070.5357142857142,0.0551821428571428,61.225,0.0107142857142857,0.0464285714285714,0.0892857142857142,0.125,0.1571428571428571,0.3714285714285714,14.0,34.135993,-117.391591,W,HV,0.06798655465234432,0.6798655465234432
6962,814211,8.0,210.0,0.385,315.9642857142857,96.42857142857144,4312.357142857143,0.0956571428571428,62.15357142857143,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0821428571428571,0.5142857142857143,14.0,34.136181,-117.409748,E,ML,0.2738650384671215,2.738650384671215
6963,814216,8.0,210.0,0.63,316.42857142857144,96.42857142857144,4187.214285714285,0.0851428571428571,64.70714285714286,0.0464285714285714,0.0857142857142857,0.1321428571428571,0.1857142857142857,0.3357142857142857,0.9928571428571428,14.0,34.136537,-117.416002,W,ML,0.2659175860066773,2.659175860066773
6964,814217,8.0,210.0,0.63,105.5,96.42857142857144,1178.0,0.0700857142857142,59.707142857142856,0.0,0.0071428571428571,0.0178571428571428,0.0357142857142857,0.0607142857142857,0.3392857142857143,14.0,34.136537,-117.416002,W,HV,0.07481129336623603,0.7481129336623603
6965,814480,8.0,210.0,0.425,315.92857142857144,96.42857142857144,4426.714285714285,0.1106,59.50357142857143,0.0,0.0,0.0178571428571428,0.1357142857142857,0.5750000000000001,1.45,14.0,34.136267,-117.43108300000002,E,ML,0.2811275221367397,2.811275221367397
6966,814481,8.0,210.0,0.425,105.32142857142856,96.42857142857144,1240.071428571429,0.0710785714285714,55.43928571428571,0.0,0.0035714285714285,0.0178571428571428,0.0428571428571428,0.1607142857142857,0.7571428571428571,14.0,34.136267,-117.43108300000002,E,HV,0.07875326607635363,0.7875326607635363
6967,814499,8.0,210.0,0.675,316.82142857142856,96.42857142857144,4143.428571428572,0.0940214285714285,61.90357142857143,0.1678571428571428,0.2285714285714286,0.2964285714285714,0.3857142857142857,0.7178571428571427,1.5785714285714287,14.0,34.136815,-117.458127,W,ML,0.2631368848889534,2.6313688488895344
6968,814500,8.0,210.0,0.675,105.60714285714286,96.42857142857144,1120.357142857143,0.0584999999999999,61.33928571428572,0.0464285714285714,0.0642857142857143,0.0857142857142857,0.1035714285714285,0.1678571428571428,0.4178571428571428,14.0,34.136815,-117.458127,W,HV,0.0711505661199013,0.7115056611990129
6969,814506,8.0,210.0,0.545,315.10714285714283,64.60714285714286,3993.642857142857,0.1057142857142857,59.892857142857146,0.0,0.0,0.0357142857142857,0.2892857142857142,0.5821428571428572,1.5035714285714286,14.0,34.13611,-117.449477,E,ML,0.25362443750907243,2.536244375090724
6970,814507,8.0,210.0,0.545,105.03571428571428,96.42857142857144,1300.928571428571,0.0871714285714285,54.74285714285714,0.0,0.0071428571428571,0.0178571428571428,0.0642857142857143,0.3392857142857143,1.1964285714285714,14.0,34.13611,-117.449477,E,HV,0.08261812309478878,0.8261812309478878
6971,814514,8.0,210.0,0.3649999999999999,316.5,96.42857142857144,4284.142857142857,0.0855428571428571,61.85714285714285,0.0178571428571428,0.0321428571428571,0.0499999999999999,0.0785714285714285,0.2571428571428572,0.7857142857142857,14.0,34.136385,-117.438636,W,ML,0.27207323268979533,2.720732326897953
6972,814515,8.0,210.0,0.3649999999999999,105.46428571428572,96.42857142857144,1144.9642857142858,0.0532928571428571,62.03928571428571,0.0071428571428571,0.0107142857142857,0.0178571428571428,0.0249999999999999,0.0285714285714285,0.1178571428571428,14.0,34.136385,-117.438636,W,HV,0.07271329293075919,0.7271329293075919
6973,814526,8.0,210.0,0.087,315.67857142857144,96.42857142857144,3908.964285714286,0.0897,60.035714285714285,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0392857142857142,0.1357142857142857,0.2785714285714286,14.0,34.13616,-117.433842,E,ML,0.24824675206851504,2.4824675206851503
6974,814527,8.0,210.0,0.087,105.32142857142856,96.42857142857144,1243.0357142857142,0.0720714285714285,55.739285714285714,0.0,0.0071428571428571,0.0071428571428571,0.0142857142857142,0.0285714285714285,0.1464285714285714,14.0,34.13616,-117.433842,E,HV,0.0789415190884018,0.789415190884018
6975,814533,8.0,210.0,0.425,316.82142857142856,64.60714285714286,3413.0,0.0792714285714285,61.825,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0892857142857142,0.4821428571428571,14.0,34.136373,-117.43483,W,ML,0.2167495282334156,2.167495282334156
6976,814534,8.0,210.0,0.425,105.60714285714286,96.42857142857144,1168.2857142857142,0.0581607142857142,61.44285714285714,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0214285714285714,0.0321428571428571,0.1785714285714285,14.0,34.136373,-117.43483,W,HV,0.07419436783277689,0.7419436783277689
6977,814548,8.0,210.0,0.544,316.7142857142857,96.42857142857144,4358.785714285715,0.0993392857142857,61.017857142857146,0.0,0.0035714285714285,0.0071428571428571,0.0535714285714285,0.4678571428571428,1.3607142857142858,14.0,34.134842,-117.339254,W,ML,0.2768135796196836,2.768135796196836
6978,814549,8.0,210.0,0.544,105.57142857142856,96.42857142857144,1008.5714285714286,0.0514,62.79642857142857,0.0,0.0,0.0,0.0,0.0035714285714285,0.0964285714285714,14.0,34.134842,-117.339254,W,HV,0.06405138626796342,0.6405138626796342
6979,814552,8.0,210.0,0.23,315.6428571428572,96.42857142857144,4265.178571428572,0.0892464285714285,61.88214285714286,0.0,0.0,0.0,0.0,0.0714285714285714,0.3964285714285714,14.0,34.134232,-117.351169,E,ML,0.27086886703440266,2.7086886703440265
6980,814553,8.0,210.0,2.61,105.21428571428572,60.71428571428572,610.25,0.0305964285714285,63.81785714285714,0.0,0.0,0.0,0.0,0.0,0.1642857142857143,14.0,34.134232,-117.351169,E,HV,0.03875517128755988,0.38755171287559875
6981,814566,8.0,210.0,0.497,315.75,96.42857142857144,4061.678571428572,0.0893964285714285,61.975,0.0,0.0,0.0,0.0249999999999999,0.2785714285714286,0.9285714285714286,14.0,34.136091,-117.36449,E,ML,0.25794518435186536,2.5794518435186538
6982,814567,8.0,210.0,0.497,105.25,96.42857142857144,1159.4642857142858,0.0620857142857142,60.525,0.0,0.0,0.0,0.0,0.0071428571428571,0.1964285714285714,14.0,34.136091,-117.36449,E,HV,0.0736341450137901,0.7363414501379011
6983,814860,8.0,71.0,0.217,12.285714285714286,0.0,1213.571428571429,0.0646142857142857,61.05714285714286,0.0,0.0,0.0,0.0,0.0,0.0,14.0,33.931212,-117.659983,S,HV,0.07707032951081437,0.7707032951081437
6984,814862,8.0,71.0,0.484,10.75,0.0,1213.571428571429,0.0646142857142857,61.05714285714286,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,14.0,33.927953,-117.65753499999998,S,HV,0.07707032951081437,0.7707032951081437
6985,815317,8.0,15.0,0.44,316.0,96.42857142857144,2765.428571428572,0.0790428571428571,58.675,0.2678571428571428,0.4071428571428571,0.5642857142857143,0.7357142857142858,1.025,1.625,14.0,33.997387,-117.550465,S,ML,0.17562418348091163,1.7562418348091162
6986,815332,8.0,15.0,0.347,211.2142857142857,96.42857142857144,2827.928571428572,0.0829964285714285,63.58571428571429,0.1714285714285714,0.2285714285714285,0.2928571428571428,0.35,0.4249999999999999,0.5928571428571427,14.0,34.001727,-117.55055,S,ML,0.17959337349397594,1.7959337349397595
6987,815347,8.0,15.0,0.346,316.6428571428572,96.42857142857144,3596.1428571428573,0.1039714285714285,54.70357142857143,1.3892857142857142,1.7535714285714286,2.157142857142857,2.685714285714286,3.4642857142857144,4.396428571428571,14.0,34.002522,-117.55013999999998,N,ML,0.22838038902598348,2.283803890259835
6988,816004,8.0,215.0,1.203,105.60714285714286,96.42857142857144,1472.428571428571,0.1272607142857142,51.85714285714285,0.9214285714285716,1.15,1.425,1.8571428571428568,3.4107142857142856,5.542857142857143,14.0,33.983955,-117.343692,N,HV,0.09350958049063723,0.9350958049063723
6989,816009,8.0,215.0,1.251,421.5,72.32142857142857,5303.964285714285,0.1839285714285714,45.760714285714286,27.50714285714286,36.67857142857143,45.79285714285714,54.496428571428574,62.1,68.63571428571429,14.0,33.982732,-117.342665,S,ML,0.3368390731601103,3.368390731601103
6990,816010,8.0,215.0,1.251,105.60714285714286,96.42857142857144,1487.928571428571,0.1829035714285714,31.110714285714288,14.621428571428572,19.9,24.32857142857143,28.071428571428573,31.185714285714287,33.875,14.0,33.982732,-117.342665,S,HV,0.09449393961387718,0.9449393961387719
6991,816021,8.0,215.0,0.658,105.60714285714286,96.42857142857144,1706.5357142857142,0.140475,51.69642857142857,0.0142857142857142,0.0571428571428571,0.1071428571428571,0.2928571428571428,1.5285714285714285,3.146428571428572,14.0,33.976477,-117.336049,N,HV,0.10837703222528669,1.083770322252867
6992,816033,8.0,215.0,0.608,322.32142857142856,34.82142857142857,5078.035714285715,0.1784357142857142,49.78214285714286,1.2857142857142858,2.525,4.442857142857143,7.028571428571429,10.078571428571427,13.507142857142856,14.0,33.975118,-117.334939,S,ML,0.32249101829002763,3.224910182900276
6993,816034,8.0,215.0,0.608,80.60714285714286,46.42857142857143,1397.571428571429,0.1193071428571428,45.725,1.725,2.582142857142857,3.5857142857142854,4.7250000000000005,5.771428571428571,6.710714285714286,14.0,33.975118,-117.334939,S,HV,0.08875562490927567,0.8875562490927568
6994,816047,8.0,215.0,0.402,316.17857142857144,96.42857142857144,4337.285714285715,0.2678464285714285,30.25357142857143,13.696428571428571,19.192857142857143,23.49285714285714,26.982142857142858,29.910714285714285,32.38928571428571,14.0,33.969488,-117.328982,N,ML,0.27544817825518947,2.7544817825518946
6995,816048,8.0,215.0,0.402,105.60714285714286,96.42857142857144,1726.928571428571,0.1773785714285714,34.86785714285714,2.0107142857142857,3.8964285714285714,5.628571428571428,7.010714285714285,8.171428571428573,9.203571428571427,14.0,33.969488,-117.328982,N,HV,0.10967212222383509,1.096721222238351
6996,816061,8.0,215.0,0.274,421.5,96.42857142857144,5399.642857142857,0.2138821428571428,41.23214285714285,3.271428571428572,5.45,7.742857142857143,9.907142857142857,11.903571428571428,13.74642857142857,14.0,33.96725,-117.327701,S,ML,0.34291533604296703,3.4291533604296704
6997,816062,8.0,215.0,0.274,105.60714285714286,96.42857142857144,1603.928571428571,0.1480178571428571,40.50714285714286,0.3964285714285714,1.0178571428571428,1.7714285714285716,2.503571428571429,3.189285714285714,3.8285714285714287,14.0,33.96725,-117.327701,S,HV,0.10186075627812453,1.0186075627812454
6998,816077,8.0,91.0,0.434,206.89285714285717,39.285714285714285,3510.6071428571427,0.0465999999999999,68.47857142857143,0.0,0.0,0.0,0.0,0.0035714285714285,0.0678571428571428,14.0,33.990999,-117.359032,W,ML,0.22294826897953257,2.2294826897953257
6999,816084,8.0,91.0,0.957,206.9642857142857,0.0,4729.071428571428,0.0946321428571428,59.61785714285714,0.0285714285714285,0.1214285714285714,0.2928571428571428,0.5142857142857142,0.975,3.0928571428571425,14.0,33.985755,-117.36480199999998,E,ML,0.3003293293656554,3.0032932936565535
7000,816090,8.0,215.0,0.478,105.60714285714286,96.42857142857144,1720.178571428571,0.2401285714285714,32.15357142857143,4.139285714285714,6.360714285714286,8.439285714285715,10.18214285714286,11.635714285714286,12.853571428571428,14.0,33.96035,-117.31172,N,HV,0.10924344970242414,1.0924344970242414
7001,816106,8.0,215.0,0.439,404.5357142857143,89.28571428571429,5452.285714285715,0.1287107142857143,60.010714285714286,0.225,0.3785714285714286,0.6321428571428571,1.0571428571428572,1.925,3.182142857142857,14.0,33.958259,-117.308745,S,ML,0.3462585280882567,3.462585280882567
7002,816107,8.0,215.0,0.439,101.28571428571428,89.28571428571429,1591.107142857143,0.1028999999999999,55.85714285714285,0.075,0.0999999999999999,0.1464285714285714,0.2285714285714285,0.3642857142857143,0.9607142857142856,14.0,33.958259,-117.308745,S,HV,0.10104650529830164,1.0104650529830164
7003,816113,8.0,215.0,0.554,421.6071428571428,96.42857142857144,4946.464285714285,0.2710285714285714,26.560714285714287,32.88214285714286,41.94285714285714,49.13928571428572,54.957142857142856,59.72857142857144,63.721428571428575,14.0,33.963064,-117.323788,S,ML,0.3141353062853825,3.141353062853825
7004,816114,8.0,215.0,0.554,105.42857142857144,96.42857142857144,1605.821428571429,0.1644071428571428,29.85,5.9750000000000005,8.782142857142857,11.114285714285714,13.017857142857142,14.592857142857143,15.939285714285717,14.0,33.963064,-117.323788,S,HV,0.10198096603280594,1.0198096603280595
7005,816134,8.0,215.0,2.899,101.32142857142856,85.71428571428571,1480.392857142857,0.258625,28.62857142857143,52.03928571428572,63.535714285714285,73.83928571428571,82.62857142857142,90.05357142857143,96.42142857142858,14.0,33.948414,-117.301477,N,HV,0.09401536870373059,0.940153687037306
7006,816150,8.0,215.0,0.399,414.57142857142856,89.28571428571429,5599.607142857143,0.0975928571428571,63.75357142857143,0.0,0.0,0.0,0.0,0.0464285714285714,0.475,14.0,33.95012,-117.30296,S,ML,0.35561447597619394,3.5561447597619393
7007,816155,8.0,215.0,0.4,0.0,0.0,3804.857142857143,0.0985142857142857,54.92857142857143,0.0892857142857142,0.3285714285714285,0.625,0.9607142857142856,1.657142857142857,2.9964285714285714,14.0,33.939239,-117.291256,S,ML,0.24163521556103937,2.4163521556103937
7008,816193,8.0,210.0,0.35,73.82142857142857,46.42857142857143,1356.4642857142858,0.0678928571428571,53.1,0.0,0.0285714285714285,0.0571428571428571,0.1928571428571428,0.5928571428571429,1.1785714285714286,14.0,34.136385,-117.542984,E,HV,0.0861450319349688,0.861450319349688
7009,816194,8.0,210.0,0.35,221.4642857142857,46.42857142857143,4229.821428571428,0.0993178571428571,57.92142857142857,0.0,0.0,0.0107142857142857,0.0928571428571428,0.4535714285714285,1.4035714285714285,14.0,34.136385,-117.542984,E,ML,0.26862343954129775,2.6862343954129777
7010,816210,8.0,210.0,0.6,73.14285714285714,46.42857142857143,1304.4642857142858,0.0822428571428571,56.81428571428571,0.1999999999999999,0.2821428571428571,0.3714285714285714,0.5214285714285715,0.7535714285714287,1.225,14.0,34.136608,-117.532517,W,HV,0.0828426658440993,0.828426658440993
7011,816211,8.0,210.0,0.6,219.42857142857144,46.42857142857143,3475.964285714286,0.1016035714285714,57.675,0.1321428571428571,0.325,0.6428571428571429,1.0785714285714287,1.975,3.3392857142857144,14.0,34.136608,-117.532517,W,ML,0.22074820365800552,2.207482036580055
7012,816218,8.0,210.0,0.331,105.60714285714286,96.42857142857144,1033.821428571429,0.058525,60.51428571428572,0.3,0.3392857142857143,0.3714285714285714,0.4035714285714286,0.4428571428571429,0.5285714285714286,14.0,34.136228,-117.490457,E,HV,0.06565493903324142,0.6565493903324142
7013,816219,8.0,210.0,0.331,316.82142857142856,96.42857142857144,2530.964285714286,0.0569964285714285,63.29642857142857,0.2178571428571428,0.2642857142857143,0.3178571428571429,0.3678571428571428,0.4285714285714285,0.5142857142857143,14.0,34.136228,-117.490457,E,ML,0.16073405066047322,1.6073405066047322
7014,816241,8.0,215.0,0.723,316.0357142857143,96.42857142857144,4565.25,0.1657821428571428,44.15357142857143,4.757142857142857,7.296428571428572,10.757142857142856,14.867857142857144,19.414285714285715,23.903571428571432,14.0,34.046528,-117.309221,S,ML,0.28992551531426913,2.8992551531426916
7015,816253,8.0,215.0,0.467,316.67857142857144,96.42857142857144,4108.392857142857,0.1227,55.63214285714286,0.5285714285714286,0.8250000000000001,1.3178571428571428,2.060714285714286,3.067857142857143,4.396428571428571,14.0,34.032437,-117.326662,S,ML,0.2609118703730585,2.6091187037305854
7016,816255,8.0,215.0,0.467,316.82142857142856,96.42857142857144,4454.785714285715,0.167125,42.971428571428575,5.846428571428571,8.610714285714286,11.432142857142855,14.171428571428573,16.764285714285712,19.214285714285715,14.0,34.032333,-117.32655,N,ML,0.28291025547975035,2.8291025547975037
7017,816268,8.0,215.0,0.259,315.57142857142856,96.42857142857144,3706.428571428572,0.2232928571428571,28.946428571428573,12.603571428571428,15.12142857142857,17.189285714285713,18.942857142857143,20.432142857142857,21.73928571428572,14.0,34.020039,-117.339132,S,ML,0.23538430831760782,2.353843083176078
7018,816269,8.0,215.0,0.259,316.60714285714283,96.42857142857144,4105.035714285715,0.1002714285714285,58.98214285714285,0.2142857142857142,0.2928571428571428,0.4035714285714286,0.5857142857142857,0.8571428571428571,1.2571428571428571,14.0,34.019958,-117.338996,N,ML,0.2606986681666425,2.606986681666425
7019,816285,8.0,215.0,0.747,315.2857142857143,64.60714285714286,3733.178571428572,0.1092928571428571,55.90357142857143,0.7857142857142857,1.0178571428571428,1.3571428571428572,1.9321428571428567,3.142857142857143,5.182142857142857,14.0,34.025116,-117.33428,N,ML,0.23708312164319933,2.370831216431993
7020,816286,8.0,215.0,0.747,315.6428571428572,64.60714285714286,3446.678571428572,0.1804928571428571,34.67142857142857,19.057142857142857,24.23928571428572,29.20357142857143,33.6,37.41428571428571,40.79642857142857,14.0,34.02521,-117.334408,S,ML,0.21888835462331258,2.188883546233126
7021,816299,8.0,215.0,0.7380000000000001,316.42857142857144,96.42857142857144,4164.75,0.1318785714285714,55.010714285714286,0.9178571428571428,1.4214285714285713,2.257142857142857,3.4642857142857144,5.175,7.432142857142857,14.0,34.03513,-117.323391,N,ML,0.26449094571055304,2.6449094571055305
7022,816301,8.0,215.0,0.697,316.67857142857144,64.60714285714286,3674.071428571429,0.16385,42.625,6.435714285714285,9.439285714285717,12.735714285714286,16.107142857142858,19.37857142857143,22.45,14.0,34.035237,-117.323494,S,ML,0.23332940194512994,2.333294019451299
7023,816313,8.0,215.0,1.102,0.0,0.0,4617.678571428572,0.132675,58.01428571428572,0.0071428571428571,0.0678571428571428,0.25,0.7964285714285715,2.5928571428571425,6.175,14.0,34.049392,-117.304883,N,ML,0.29325509870808536,2.9325509870808535
7024,816328,8.0,215.0,0.723,0.0,0.0,3307.1428571428573,0.1212142857142857,55.69285714285714,0.0428571428571428,0.125,0.3392857142857143,0.8821428571428571,2.039285714285714,4.010714285714285,14.0,34.047187,-117.308032,N,ML,0.21002685440557411,2.100268544055741
7025,816364,8.0,10.0,0.733,422.0,96.42857142857144,4208.142857142857,0.0770285714285714,62.832142857142856,0.0357142857142857,0.1321428571428571,0.3892857142857143,0.8214285714285714,1.542857142857143,2.689285714285714,14.0,34.066712,-117.211337,W,ML,0.2672466976339091,2.6724669763390914
7026,816382,8.0,10.0,0.505,422.25,96.42857142857144,5614.285714285715,0.1166857142857142,57.81071428571429,2.0142857142857142,3.071428571428572,4.071428571428571,5.05,6.271428571428571,7.878571428571428,14.0,34.066697,-117.228549,W,ML,0.35654666860211937,3.5654666860211934
7027,816383,8.0,10.0,0.505,422.4285714285714,96.42857142857144,7034.607142857143,0.1409714285714285,58.37857142857143,1.3321428571428573,1.5178571428571428,1.6821428571428572,1.8714285714285717,2.3392857142857144,4.292857142857143,14.0,34.06648,-117.228559,E,ML,0.44674707867615043,4.467470786761504
7028,816400,8.0,10.0,0.4979999999999999,422.1785714285714,96.42857142857144,6042.928571428572,0.1264535714285714,55.94642857142857,1.282142857142857,2.3714285714285714,3.575,4.771428571428571,6.192857142857142,8.182142857142857,14.0,34.066685,-117.246498,W,ML,0.3837685077660038,3.837685077660038
7029,816401,8.0,10.0,0.4979999999999999,421.5,96.35714285714286,6225.285714285715,0.1348857142857143,54.28214285714286,0.4642857142857143,1.0678571428571428,2.157142857142857,3.7142857142857135,5.778571428571429,8.310714285714285,14.0,34.06649,-117.246445,E,ML,0.395349470169836,3.95349470169836
7030,816418,8.0,10.0,0.443,404.82142857142856,92.85714285714286,6096.464285714285,0.1450428571428571,51.42142857142857,1.167857142857143,2.2964285714285717,3.9214285714285713,5.975,8.214285714285714,10.80714285714286,14.0,34.064205,-117.263584,W,ML,0.3871684025257657,3.8716840252576565
7031,816419,8.0,10.0,0.512,405.0,92.85714285714286,6017.0,0.1306821428571428,56.18928571428571,0.4285714285714285,1.1035714285714284,2.064285714285714,3.25,4.789285714285714,6.903571428571429,14.0,34.064011,-117.263528,E,ML,0.3821218609377268,3.821218609377268
7032,816432,8.0,10.0,0.797,409.1071428571428,96.42857142857144,7202.107142857143,0.1377214285714285,56.36785714285714,0.0,0.0607142857142857,0.4071428571428571,1.7035714285714287,4.635714285714286,9.353571428571428,14.0,34.064143,-117.275764,W,ML,0.45738450791116275,4.573845079111628
7033,816446,8.0,10.0,0.593,151.14285714285714,25.892857142857142,3255.535714285714,0.0773571428571428,61.17857142857143,0.5535714285714286,0.7214285714285715,0.9178571428571428,1.1357142857142857,1.532142857142857,2.289285714285714,14.0,34.063642,-117.29129,W,ML,0.20674943750907243,2.067494375090724
7034,816450,8.0,10.0,0.571,151.28571428571428,19.428571428571427,4218.928571428572,0.1270714285714285,50.989285714285714,5.253571428571429,6.507142857142857,7.914285714285714,9.610714285714286,11.625,13.95,14.0,34.063379,-117.291302,E,ML,0.2679316664247351,2.679316664247351
7035,816464,8.0,10.0,0.797,419.82142857142856,96.42857142857144,6279.035714285715,0.1400214285714285,53.53928571428571,0.7142857142857143,2.232142857142857,4.417857142857143,7.414285714285714,11.171428571428573,15.485714285714286,14.0,34.063943,-117.276468,E,ML,0.3987629735810713,3.9876297358107133
7036,816480,8.0,10.0,0.5,422.3571428571428,96.42857142857144,6006.857142857143,0.1231178571428571,55.996428571428574,0.1821428571428571,0.7964285714285715,1.782142857142857,2.982142857142857,4.521428571428571,6.560714285714285,14.0,34.064883,-117.25872,E,ML,0.381477718101321,3.8147771810132096
7037,816481,8.0,10.0,0.406,422.3571428571428,96.42857142857144,6338.178571428572,0.1319428571428571,53.21428571428572,1.4964285714285714,2.825,4.35,6.085714285714286,7.899999999999999,10.017857142857142,14.0,34.065082,-117.258783,W,ML,0.4025189613877196,4.025189613877195
7038,816494,8.0,10.0,0.514,422.3928571428572,96.42857142857144,6379.357142857143,0.1342821428571428,57.18571428571429,0.6821428571428572,0.875,1.2392857142857143,2.064285714285714,3.521428571428572,5.635714285714286,14.0,34.066472,-117.24163,E,ML,0.40513409057918426,4.051340905791843
7039,816495,8.0,10.0,0.514,422.4285714285714,96.42857142857144,6030.321428571428,0.1040142857142857,59.260714285714286,0.8250000000000001,1.9,3.0535714285714284,4.139285714285714,5.278571428571429,6.7,14.0,34.066683,-117.241667,W,ML,0.3829678654376542,3.829678654376542
7040,816509,8.0,10.0,0.494,422.4285714285714,96.42857142857144,5049.142857142857,0.0894571428571428,60.97857142857144,1.5464285714285717,1.6785714285714286,1.8107142857142853,1.9428571428571428,2.2500000000000004,3.067857142857143,14.0,34.06648,-117.224079,E,ML,0.32065611844970243,3.2065611844970245
7041,816510,8.0,10.0,0.494,528.0,96.42857142857144,5661.928571428572,0.08985,61.34285714285714,4.160714285714286,4.996428571428572,5.742857142857143,6.4,7.007142857142858,7.703571428571429,14.0,34.066697,-117.224052,W,ML,0.3595723254463638,3.595723254463638
7042,816966,8.0,10.0,0.55,418.8571428571428,96.42857142857144,3829.428571428572,0.09115,59.146428571428565,2.1928571428571426,2.85,3.446428571428572,4.035714285714286,4.732142857142857,5.667857142857143,14.0,34.064063,-117.296362,E,ML,0.24319567426331837,2.431956742633184
7043,816967,8.0,10.0,0.55,418.82142857142856,72.32142857142857,4119.678571428572,0.1052678571428571,58.07142857142857,1.6607142857142858,2.064285714285714,2.560714285714286,3.1,3.782142857142857,5.15,14.0,34.064321,-117.296306,W,ML,0.26162859268398897,2.6162859268398897
7044,816994,8.0,15.0,0.965,421.57142857142856,96.42857142857144,5028.714285714285,0.1181714285714285,53.53214285714286,17.864285714285714,20.910714285714285,23.478571428571428,25.689285714285717,27.65357142857143,30.03214285714285,14.0,33.439131,-117.138773,N,ML,0.3193587603425751,3.193587603425751
7045,817007,8.0,15.0,0.85,422.0,96.42857142857144,4915.321428571428,0.1220392857142857,51.846428571428575,19.410714285714285,22.285714285714285,24.571428571428573,26.49642857142857,28.28214285714285,30.639285714285712,14.0,33.454672,-117.13537800000002,N,ML,0.31215751560458704,3.1215751560458704
7046,817009,8.0,15.0,0.85,422.0,96.42857142857144,4242.5,0.0698535714285714,66.56785714285715,0.0,0.0,0.0,0.0,0.0071428571428571,0.2178571428571429,14.0,33.454667,-117.13583099999998,S,ML,0.26942861808680507,2.6942861808680507
7047,817018,8.0,15.0,0.8,421.8571428571428,96.42857142857144,4141.535714285715,0.0697071428571428,64.28928571428571,0.0,0.0178571428571428,0.0714285714285714,0.1821428571428571,0.4214285714285714,1.1142857142857143,14.0,33.463321,-117.136524,S,ML,0.26301667513427207,2.6301667513427205
7048,817019,8.0,15.0,0.8,421.8571428571428,96.42857142857144,5083.964285714285,0.1296642857142857,53.260714285714286,23.310714285714287,26.339285714285715,28.73928571428571,30.74642857142857,32.48571428571429,34.17142857142857,14.0,33.463363,-117.136052,N,ML,0.32286752431412397,3.2286752431412395
