,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
7250,819061,8.0,10.0,0.4,324.42857142857144,96.42857142857144,2617.5714285714284,0.0693964285714285,61.46428571428572,2.046428571428572,2.2357142857142858,2.4107142857142856,2.567857142857143,2.7107142857142854,2.8607142857142853,18.0,33.944073,-117.002198,W,ML,0.1720938095819519,1.7209380958195188
7251,819062,8.0,10.0,0.5,325.82142857142856,96.42857142857144,2535.75,0.0657357142857142,61.55357142857143,2.517857142857143,2.7785714285714285,3.007142857142857,3.207142857142857,3.3857142857142857,3.5857142857142854,18.0,33.946426,-117.004228,W,ML,0.16671441049675498,1.6671441049675497
7252,819063,8.0,10.0,0.5,325.82142857142856,96.42857142857144,3159.6071428571427,0.0719785714285714,61.996428571428574,0.0,0.0,0.0,0.0035714285714285,0.0535714285714285,0.3642857142857142,18.0,33.946305,-117.00443,E,ML,0.20773027397131613,2.0773027397131614
7253,819081,8.0,215.0,0.4,325.7142857142857,96.42857142857144,3261.3571428571427,0.0806428571428571,62.72857142857144,0.0142857142857142,0.0321428571428571,0.0642857142857143,0.1035714285714285,0.1964285714285714,0.5178571428571429,18.0,33.910612,-117.282321,N,ML,0.21441988898385475,2.1441988898385476
7254,819086,8.0,215.0,0.6,324.10714285714283,96.42857142857144,3006.1071428571427,0.1711214285714286,38.53214285714286,21.29642857142857,24.757142857142856,27.589285714285715,29.946428571428573,31.942857142857143,33.75714285714286,18.0,33.933734,-117.289503,N,ML,0.19763832405068046,1.9763832405068047
7255,819114,8.0,91.0,0.437,325.92857142857144,96.42857142857144,3749.714285714286,0.2067892857142857,37.06428571428571,10.957142857142856,14.167857142857144,16.864285714285714,19.15,21.15714285714285,23.082142857142856,18.0,33.89697,-117.486014,W,ML,0.24652722337537922,2.465272233753792
7256,819119,8.0,215.0,1.143,0.0,0.0,3133.3214285714284,0.0913178571428571,52.575,0.0535714285714285,0.2178571428571429,0.6321428571428571,2.2892857142857146,5.514285714285714,9.546428571428573,18.0,34.049487,-117.305027,S,ML,0.20600210385926684,2.0600210385926685
7257,819129,8.0,210.0,0.64,325.92857142857144,96.42857142857144,3201.75,0.0711321428571428,60.175,0.9714285714285716,1.0892857142857142,1.1964285714285714,1.3107142857142855,1.5071428571428571,2.075,18.0,34.135914,-117.384062,W,ML,0.2105009814879169,2.105009814879169
7258,819131,8.0,210.0,0.64,108.60714285714286,96.42857142857144,900.4285714285714,0.0499321428571428,59.175,0.2464285714285714,0.2964285714285714,0.3428571428571429,0.3821428571428571,0.4607142857142857,0.6857142857142857,18.0,34.135914,-117.384062,W,HV,0.059199218566558034,0.5919921856655803
7259,819141,8.0,210.0,0.59,108.64285714285714,96.42857142857144,1207.857142857143,0.0672107142857142,54.86785714285714,0.0678571428571428,0.1178571428571428,0.1999999999999999,0.375,0.85,1.6142857142857143,18.0,34.135697,-117.392521,E,HV,0.07941129509443887,0.7941129509443887
7260,819142,8.0,210.0,0.59,325.8928571428572,96.42857142857144,3635.571428571429,0.0773571428571428,61.68928571428571,0.0214285714285714,0.0499999999999999,0.0999999999999999,0.2035714285714285,0.3821428571428571,0.9214285714285716,18.0,34.135697,-117.392521,E,ML,0.23902283250838258,2.3902283250838257
7261,819153,8.0,15.0,0.4739999999999999,3.821428571428572,3.678571428571429,2616.285714285714,0.0698107142857142,58.23571428571428,0.4107142857142857,0.6714285714285715,1.0035714285714286,1.4428571428571428,1.95,2.632142857142857,18.0,33.864636,-117.540828,N,ML,0.1720092795221234,1.720092795221234
7262,819179,8.0,10.0,0.577,325.82142857142856,96.42857142857144,2776.6428571428573,0.070025,61.285714285714285,2.396428571428572,2.625,2.810714285714286,2.9678571428571425,3.121428571428571,3.478571428571428,18.0,33.937147,-116.99592300000002,W,ML,0.18255205642851108,1.8255205642851107
7263,819180,8.0,10.0,0.477,325.82142857142856,96.42857142857144,3146.464285714286,0.0780071428571428,61.82857142857143,0.0,0.0,0.0,0.0,0.0535714285714285,0.525,18.0,33.936993,-116.996116,E,ML,0.2068661889152915,2.068661889152915
7264,819181,8.0,10.0,0.5970000000000001,185.67857142857144,0.0,2491.6071428571427,0.0668892857142857,61.52857142857143,0.0,0.0,0.0,0.0,0.0,0.0785714285714285,18.0,33.933675,-116.991362,E,ML,0.16381221177597655,1.6381221177597656
7265,819182,8.0,10.0,0.7220000000000001,0.0,0.0,2354.1428571428573,0.0707071428571428,60.30714285714286,0.3321428571428571,0.7428571428571428,1.1178571428571429,1.4321428571428572,1.7107142857142856,2.253571428571429,18.0,33.96061,-117.02396,W,ML,0.15477453954597967,1.5477453954597966
7266,819183,8.0,10.0,0.7220000000000001,0.0,0.0,3436.1071428571427,0.0893071428571428,58.05714285714286,0.0,0.0,0.0,0.0107142857142857,0.475,2.175,18.0,33.960486,-117.024179,E,ML,0.2259089329488781,2.259089329488781
7267,819184,8.0,10.0,0.75,0.0,0.0,2058.214285714286,0.0629321428571428,60.489285714285714,0.2964285714285714,0.55,0.7678571428571429,0.9928571428571428,1.2142857142857142,1.7035714285714283,18.0,33.954259,-117.014462,W,ML,0.13531853744212038,1.353185374421204
7268,819185,8.0,10.0,0.75,0.0,0.0,2614.25,0.0706214285714285,60.68571428571429,0.0,0.0,0.0,0.0,0.0499999999999999,0.7928571428571428,18.0,33.954137,-117.014672,E,ML,0.17187544026072826,1.7187544026072827
7269,819186,8.0,10.0,1.017,0.0,0.0,3248.8214285714284,0.0914392857142857,58.660714285714285,0.0,0.0107142857142857,0.1535714285714285,0.4571428571428571,1.032142857142857,2.875,18.0,33.977902,-117.049472,E,ML,0.2135957209005269,2.135957209005269
7270,819187,8.0,10.0,1.017,0.0,0.0,2744.928571428572,0.0756285714285714,60.325,0.0,0.0214285714285714,0.2714285714285714,0.6857142857142857,1.1,2.132142857142857,18.0,33.977985,-117.049287,W,ML,0.18046698161940813,1.8046698161940813
7271,819188,8.0,215.0,0.555,0.0,0.0,2798.214285714286,0.0670678571428571,62.03214285714286,0.0,0.0,0.0,0.0,0.0,0.3607142857142857,18.0,33.744995,-117.189245,N,ML,0.18397028298785587,1.8397028298785587
7272,819189,8.0,215.0,0.555,0.0,0.0,3015.8571428571427,0.0724821428571428,61.16785714285714,0.0,0.0,0.0,0.0,0.0071428571428571,0.5214285714285715,18.0,33.744996,-117.189589,S,ML,0.19827934367104658,1.9827934367104658
7273,819190,8.0,215.0,1.1809999999999998,323.1428571428572,96.42857142857144,3364.928571428572,0.0780071428571428,61.332142857142856,0.0464285714285714,0.1321428571428571,0.2857142857142857,0.4571428571428572,0.7464285714285716,1.6107142857142858,18.0,33.864982,-117.260578,N,ML,0.2212292549144838,2.212292549144838
7274,819191,8.0,215.0,1.1809999999999998,323.1428571428572,96.42857142857144,4146.357142857143,0.10265,58.18214285714286,0.0,0.0,0.0,0.0642857142857143,0.6857142857142857,3.810714285714286,18.0,33.864892,-117.26083,S,ML,0.2726047468324708,2.7260474683247082
7275,819206,8.0,215.0,0.2489999999999999,322.60714285714283,96.42857142857144,3145.178571428572,0.072,63.675,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,18.0,33.786252,-117.219557,N,ML,0.20678165885546304,2.0678165885546305
7276,819207,8.0,215.0,0.25,322.60714285714283,96.42857142857144,3368.0,0.1509142857142857,36.846428571428575,7.317857142857143,8.8,10.035714285714286,11.117857142857144,12.035714285714286,12.935714285714283,18.0,33.786167,-117.219681,S,ML,0.22143118783518517,2.2143118783518516
7277,819448,8.0,210.0,0.617,325.5,96.42857142857144,4306.357142857143,0.0790178571428571,63.18928571428571,0.5642857142857143,0.7535714285714284,0.9642857142857144,1.2035714285714287,1.5892857142857142,2.4035714285714285,18.0,34.136299,-117.417284,E,ML,0.2831240431666839,2.831240431666839
7278,819449,8.0,210.0,0.617,108.5,96.42857142857144,1238.9642857142858,0.0694071428571428,52.46428571428572,0.6,0.7750000000000001,0.9607142857142856,1.325,1.9321428571428567,2.775,18.0,34.136299,-117.417284,E,HV,0.08145645293084502,0.8145645293084502
7279,819454,8.0,210.0,0.385,325.85714285714283,96.42857142857144,3503.678571428572,0.0822678571428571,60.75,0.1892857142857142,0.2821428571428571,0.3678571428571429,0.4714285714285714,0.6142857142857142,0.9678571428571427,18.0,34.136423,-117.408476,W,ML,0.2303514572043092,2.303514572043092
7280,819455,8.0,210.0,0.76,108.60714285714286,96.42857142857144,994.6071428571428,0.0582678571428571,58.46071428571429,0.0714285714285714,0.1464285714285714,0.2107142857142857,0.2928571428571428,0.4607142857142857,0.8535714285714285,18.0,34.136423,-117.408476,W,HV,0.0653910454489955,0.653910454489955
7281,819460,8.0,210.0,0.277,274.42857142857144,64.28571428571429,1744.428571428571,0.0380892857142857,65.77142857142857,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,18.0,34.136476,-117.485202,W,ML,0.11468850672953197,1.1468850672953197
7282,819461,8.0,210.0,0.277,91.5,64.28571428571429,1019.7857142857144,0.0604928571428571,61.246428571428574,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,18.0,34.136476,-117.485202,W,HV,0.06704642578730359,0.6704642578730359
7283,819472,8.0,210.0,0.545,325.17857142857144,94.07142857142856,3132.5714285714284,0.0686392857142857,60.86785714285714,0.1821428571428571,0.2035714285714285,0.2285714285714286,0.4464285714285714,0.7857142857142857,1.2714285714285716,18.0,34.136512,-117.449474,W,ML,0.20595279465770022,2.059527946577002
7284,819473,8.0,210.0,0.545,108.39285714285714,96.42857142857144,975.5714285714286,0.0541642857142857,60.15714285714286,0.0642857142857143,0.075,0.0857142857142857,0.1035714285714285,0.1392857142857143,0.325,18.0,34.136512,-117.449474,W,HV,0.06413953095209024,0.6413953095209024
7285,819478,8.0,210.0,0.675,325.92857142857144,96.42857142857144,3704.642857142857,0.0768071428571428,58.47857142857144,0.7142857142857143,1.0071428571428571,1.4142857142857144,1.967857142857143,2.8714285714285714,4.432142857142858,18.0,34.136227,-117.458134,E,ML,0.24356397516694686,2.4356397516694686
7286,819479,8.0,210.0,0.675,108.64285714285714,96.42857142857144,1315.0,0.0457642857142857,64.48928571428571,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.136227,-117.458134,E,HV,0.08645546674681369,0.8645546674681369
7287,819484,8.0,210.0,0.3649999999999999,325.82142857142856,64.60714285714286,3756.571428571429,0.0998357142857142,55.885714285714286,0.9035714285714286,1.2214285714285715,1.5535714285714286,1.925,2.4535714285714287,3.4714285714285715,18.0,34.136017,-117.438641,E,ML,0.2469780503611312,2.4697805036113123
7288,819485,8.0,210.0,0.3649999999999999,108.60714285714286,0.0,1076.2857142857142,0.0535142857142857,63.385714285714286,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.136017,-117.438641,E,HV,0.07076105230532258,0.7076105230532258
7289,819491,8.0,210.0,0.075,325.92857142857144,96.42857142857144,3330.0714285714284,0.0738107142857142,62.396428571428565,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.05,18.0,34.136352,-117.435753,W,ML,0.21893755107024448,2.189375510702445
7290,819492,8.0,210.0,0.075,108.64285714285714,96.42857142857144,981.7142857142856,0.0673178571428571,57.31428571428571,0.0142857142857142,0.0249999999999999,0.0357142857142857,0.0428571428571428,0.0571428571428571,0.1071428571428571,18.0,34.136352,-117.435753,W,HV,0.06454339679349305,0.6454339679349306
7291,819498,8.0,210.0,0.431,325.7142857142857,96.42857142857144,3712.892857142857,0.086475,62.85714285714285,0.0,0.0,0.0,0.0,0.0214285714285714,0.2392857142857143,18.0,34.134534,-117.354995,E,ML,0.24410637638417973,2.441063763841797
7292,819499,8.0,210.0,0.431,108.57142857142856,96.42857142857144,1336.0357142857142,0.0799928571428571,54.725,0.075,0.1464285714285714,0.2214285714285714,0.3357142857142857,0.5071428571428571,1.025,18.0,34.134534,-117.354995,E,HV,0.08783847244789661,0.8783847244789661
7293,819504,8.0,210.0,0.23,325.82142857142856,64.60714285714286,3570.0714285714284,0.0813607142857142,56.71785714285714,0.0857142857142857,0.1892857142857143,0.2964285714285714,0.4607142857142857,0.7999999999999999,1.3357142857142856,18.0,34.134674,-117.335409,W,ML,0.23471649557156407,2.3471649557156407
7294,819505,8.0,210.0,2.61,108.60714285714286,96.42857142857144,604.0357142857143,0.0303357142857142,60.364285714285714,0.0,0.1107142857142857,0.3285714285714285,0.5892857142857143,0.875,1.225,18.0,34.134674,-117.335409,W,HV,0.03971269171887181,0.3971269171887181
7295,819514,8.0,210.0,0.3,325.92857142857144,96.42857142857144,4221.678571428572,0.1630392857142857,45.94285714285714,1.2142857142857142,2.5107142857142857,4.103571428571429,5.667857142857143,7.164285714285714,8.617857142857144,18.0,34.136453,-117.561652,E,ML,0.27755679950409035,2.7755679950409036
7296,819515,8.0,210.0,0.3,108.64285714285714,96.42857142857144,1359.5,0.1291857142857143,41.83571428571429,0.7321428571428571,1.3785714285714286,2.0535714285714284,2.7,3.292857142857143,3.8642857142857134,18.0,34.136453,-117.561652,E,HV,0.0893811460397667,0.893811460397667
7297,819520,8.0,210.0,0.485,177.32142857142858,14.285714285714286,3088.5714285714284,0.1145821428571428,55.8,0.4607142857142857,0.7428571428571429,1.1035714285714284,1.5392857142857144,2.253571428571429,3.432142857142857,18.0,34.136763,-117.556943,W,ML,0.20305998816579163,2.030599881657916
7298,819521,8.0,210.0,0.485,59.10714285714285,14.285714285714286,1038.9642857142858,0.0784107142857142,52.74285714285714,0.6285714285714287,0.9607142857142856,1.3892857142857145,1.7464285714285714,2.060714285714285,2.414285714285714,18.0,34.136763,-117.556943,W,HV,0.06830733251307869,0.6830733251307869
7299,819526,8.0,210.0,0.5,325.92857142857144,96.42857142857144,4016.892857142857,0.1796,44.73571428571428,2.310714285714286,4.642857142857143,7.210714285714286,9.728571428571428,12.221428571428572,14.653571428571428,18.0,34.135797,-117.577842,E,ML,0.26409303941918455,2.6409303941918454
7300,819527,8.0,210.0,0.5,108.64285714285714,96.42857142857144,1389.5357142857142,0.1826964285714285,37.63928571428572,2.792857142857143,4.103571428571429,5.414285714285714,6.592857142857143,7.682142857142857,8.696428571428571,18.0,34.135797,-117.577842,E,HV,0.09135586215964911,0.913558621596491
7301,819532,8.0,210.0,0.3,175.17857142857142,14.285714285714286,2724.25,0.1042071428571428,55.44642857142857,0.225,0.4428571428571429,0.6821428571428572,0.9392857142857144,1.289285714285714,2.0142857142857142,18.0,34.136311,-117.57436599999998,W,ML,0.17910745649049975,1.7910745649049975
7302,819533,8.0,210.0,0.3,58.392857142857146,14.285714285714286,1041.2142857142858,0.0839464285714285,57.27857142857143,0.4107142857142857,0.5499999999999999,0.6749999999999999,0.775,0.8571428571428571,0.9964285714285712,18.0,34.136311,-117.57436599999998,W,HV,0.06845526011777855,0.6845526011777856
7303,819538,8.0,210.0,0.45,199.7142857142857,50.0,3612.25,0.1644678571428571,43.475,3.439285714285714,5.739285714285714,8.189285714285715,10.482142857142858,12.464285714285714,14.310714285714283,18.0,34.134928,-117.596985,E,ML,0.2374895511453823,2.3748955114538233
7304,819539,8.0,210.0,0.45,66.57142857142857,50.0,1391.4642857142858,0.1660392857142857,36.56071428571429,4.1,5.467857142857143,6.639285714285714,7.610714285714286,8.460714285714285,9.360714285714286,18.0,34.134928,-117.596985,E,HV,0.09148265724939186,0.9148265724939186
7305,819545,8.0,210.0,0.55,183.7142857142857,33.464285714285715,2892.964285714286,0.1077964285714285,56.18571428571429,0.6857142857142857,1.2535714285714283,1.8428571428571427,2.396428571428572,3.082142857142857,4.267857142857143,18.0,34.13531,-117.591764,W,ML,0.19019967878577265,1.9019967878577266
7306,819546,8.0,210.0,0.55,61.25,46.42857142857143,1102.071428571429,0.0903821428571428,55.59285714285714,1.0892857142857142,1.3964285714285716,1.6535714285714285,1.8928571428571428,2.1714285714285717,2.564285714285714,18.0,34.13531,-117.591764,W,HV,0.07245634961632748,0.7245634961632748
7307,819552,8.0,210.0,0.505,325.92857142857144,96.42857142857144,3787.464285714286,0.203975,37.371428571428574,16.657142857142855,20.39642857142857,23.55,26.217857142857145,28.467857142857145,30.553571428571427,18.0,34.13486,-117.617924,E,ML,0.24900911985423263,2.490091198542326
7308,819553,8.0,210.0,0.505,108.64285714285714,96.42857142857144,1351.25,0.1831821428571428,33.76428571428571,8.6,10.103571428571428,11.335714285714284,12.385714285714286,13.328571428571427,14.228571428571428,18.0,34.13486,-117.617924,E,HV,0.08883874482253384,0.8883874482253384
7309,819575,8.0,210.0,0.3,325.8928571428572,96.42857142857144,3547.178571428572,0.0927571428571428,58.29285714285714,0.0107142857142857,0.0464285714285714,0.1464285714285714,0.3714285714285714,0.8071428571428572,1.4714285714285715,18.0,34.135167,-117.61445,W,ML,0.23321139089517337,2.3321139089517335
7310,819576,8.0,210.0,0.3,108.64285714285714,96.42857142857144,1198.321428571429,0.0954535714285714,53.05357142857143,0.0678571428571428,0.1678571428571428,0.3428571428571428,0.5821428571428571,0.8428571428571429,1.2,18.0,34.135167,-117.61445,W,HV,0.07878436381737752,0.7878436381737752
7311,819599,8.0,210.0,0.4,325.82142857142856,96.42857142857144,3704.5,0.1611964285714285,37.70357142857143,10.675,13.492857142857144,15.992857142857144,18.24642857142857,20.210714285714285,21.960714285714285,18.0,34.134887,-117.638861,E,ML,0.24355458293807705,2.4355458293807706
7312,819600,8.0,210.0,0.4,108.60714285714286,96.42857142857144,1305.5,0.1856178571428571,31.66785714285714,6.078571428571428,7.317857142857143,8.382142857142856,9.271428571428572,10.107142857142858,10.892857142857142,18.0,34.134887,-117.638861,E,HV,0.08583088352696978,0.8583088352696978
7313,819605,8.0,210.0,0.3,325.85714285714283,96.42857142857144,3193.6428571428573,0.0905785714285714,61.85714285714285,0.0,0.0,0.0,0.0,0.0535714285714285,0.3357142857142857,18.0,34.134533,-117.668512,W,ML,0.20996797249955387,2.099679724995539
7314,819606,8.0,210.0,0.3,108.64285714285714,96.42857142857144,1213.571428571429,0.0890928571428571,56.30357142857143,0.0,0.0,0.0,0.0249999999999999,0.1714285714285714,0.5142857142857143,18.0,34.134533,-117.668512,W,HV,0.07978698424923221,0.7978698424923221
7315,819613,8.0,210.0,0.3,434.4285714285714,96.42857142857144,3626.928571428572,0.202375,34.39642857142857,25.714285714285715,27.728571428571428,29.385714285714283,30.782142857142865,32.00714285714286,33.075,18.0,34.134333,-117.671953,E,ML,0.2384546026617577,2.384546026617577
7316,819614,8.0,210.0,0.3,108.60714285714286,96.42857142857144,1135.7142857142858,0.2065928571428571,28.02142857142857,9.142857142857142,9.914285714285716,10.521428571428572,11.035714285714286,11.507142857142856,11.95,18.0,34.134333,-117.671953,E,HV,0.07466821951517315,0.7466821951517315
7317,819634,8.0,15.0,0.37,325.60714285714283,96.42857142857144,3540.3571428571427,0.0806357142857142,61.07142857142857,0.0,0.0,0.0,0.0071428571428571,0.1285714285714286,0.5821428571428572,18.0,33.826912,-117.525218,N,ML,0.23276291196663879,2.327629119666388
7318,819654,8.0,210.0,0.45,325.8928571428572,96.42857142857144,3277.1071428571427,0.0912785714285714,59.13214285714286,0.0,0.0,0.0107142857142857,0.1214285714285714,0.4571428571428572,1.2964285714285713,18.0,34.134985,-117.632072,W,ML,0.21545538221675384,2.1545538221675384
7319,819659,8.0,210.0,0.45,108.64285714285714,96.42857142857144,1208.642857142857,0.090875,53.54285714285714,0.0,0.0285714285714285,0.175,0.4857142857142857,0.9142857142857144,1.510714285714286,18.0,34.134985,-117.632072,W,HV,0.07946295235322294,0.7946295235322294
7320,819684,8.0,210.0,1.892,298.07142857142856,65.53571428571429,4038.035714285714,0.0736785714285714,61.46785714285714,0.0,0.0,0.0,0.0285714285714285,0.3571428571428571,2.221428571428571,18.0,34.145634,-117.290134,W,ML,0.2654830892919199,2.6548308929191986
7321,819685,8.0,210.0,2.154,325.5357142857143,72.32142857142857,4487.607142857143,0.1265714285714285,46.36071428571428,41.56071428571429,51.392857142857146,59.92857142857143,68.34285714285714,77.73571428571428,87.78571428571429,18.0,34.145375,-117.290041,E,ML,0.29504043354528464,2.9504043354528466
7322,819695,8.0,210.0,1.072,325.92857142857144,96.42857142857144,3865.571428571429,0.093475,59.04642857142857,0.0,0.0,0.0178571428571428,0.2607142857142857,0.9821428571428572,3.264285714285714,18.0,34.144783,-117.268368,W,ML,0.2541443209888139,2.541443209888139
7323,819702,8.0,210.0,1.1,0.0,0.0,1076.2857142857142,0.0535142857142857,63.52857142857143,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,18.0,34.131804,-117.218917,E,ML,0.07076105230532258,0.7076105230532258
7324,819703,8.0,210.0,1.1,0.0,0.0,1076.2857142857142,0.0535142857142857,63.52857142857143,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,18.0,34.132057,-117.21899,W,ML,0.07076105230532258,0.7076105230532258
7325,819709,8.0,210.0,0.95,0.0,0.0,1076.2857142857142,0.0535142857142857,63.52857142857143,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,18.0,34.129428,-117.20408,W,ML,0.07076105230532258,0.7076105230532258
7326,819710,8.0,210.0,0.95,0.0,0.0,1076.2857142857142,0.0535142857142857,63.52857142857143,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,18.0,34.129029,-117.20407,E,ML,0.07076105230532258,0.7076105230532258
7327,819716,8.0,210.0,0.9,0.0,0.0,1788.607142857143,0.0659107142857142,55.27857142857143,0.0,0.0,0.0107142857142857,0.4107142857142857,2.032142857142857,3.667857142857143,18.0,34.090795,-117.200754,E,ML,0.11759305350752787,1.1759305350752787
7328,819717,8.0,210.0,0.9,0.0,0.0,1639.642857142857,0.0777392857142857,58.91785714285714,0.2321428571428571,0.4357142857142856,0.6714285714285715,0.9571428571428572,1.2785714285714285,1.7214285714285713,18.0,34.091299,-117.200455,W,ML,0.1077993068535094,1.077993068535094
7329,819723,8.0,210.0,1.151,434.57142857142856,70.53571428571429,2493.3571428571427,0.0520392857142857,64.56071428571428,0.0035714285714285,0.0214285714285714,0.0499999999999999,0.1357142857142857,0.2642857142857143,0.7964285714285715,18.0,34.073356,-117.200851,E,ML,0.163927266579632,1.63927266579632
7330,819728,8.0,210.0,1.1809999999999998,325.92857142857144,64.60714285714286,2619.428571428572,0.0879928571428571,54.925,5.775,6.578571428571429,7.399999999999999,8.232142857142858,9.339285714285714,11.296428571428573,18.0,34.073916,-117.200539,W,ML,0.17221590855725977,1.7221590855725977
7331,819751,8.0,215.0,0.538,63.035714285714285,3.571428571428572,1365.5,0.0868892857142857,52.77857142857143,0.175,0.6357142857142858,1.157142857142857,1.6964285714285714,2.2607142857142857,2.992857142857143,18.0,34.084626,-117.30056,N,HV,0.08977561965229969,0.8977561965229969
7332,819756,8.0,215.0,0.2409999999999999,62.285714285714285,3.571428571428572,865.8214285714286,0.0586107142857142,52.93928571428571,0.1035714285714285,0.2535714285714285,0.3964285714285714,0.5571428571428572,0.6857142857142857,0.8642857142857142,18.0,34.079417,-117.297146,N,HV,0.05692395112284096,0.5692395112284097
7333,819765,8.0,215.0,0.575,61.75,0.0,810.8214285714286,0.05125,60.05,0.0,0.0,0.0142857142857142,0.0999999999999999,0.2321428571428571,0.4142857142857142,18.0,34.094196,-117.30177,N,HV,0.053307943007955216,0.5330794300795522
7334,819767,8.0,215.0,0.575,61.75,0.0,650.1785714285714,0.0363964285714285,62.942857142857136,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.094197,-117.301941,S,HV,0.0427463816438279,0.427463816438279
7335,819769,8.0,215.0,0.385,63.035714285714285,3.571428571428572,612.75,0.0319,65.04642857142856,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.084569,-117.300742,S,HV,0.04028561767993163,0.4028561767993163
7336,819779,8.0,215.0,0.345,108.64285714285714,96.42857142857144,1440.0,0.2107178571428571,29.97142857142857,6.385714285714286,7.607142857142857,8.592857142857143,9.403571428571428,10.125,10.864285714285714,18.0,33.969353,-117.32916,S,HV,0.09467366700791766,0.9467366700791766
7337,819780,8.0,215.0,0.345,434.4285714285714,96.42857142857144,3528.3214285714284,0.2016285714285714,34.21785714285714,15.303571428571429,18.02142857142857,20.196428571428573,22.00714285714286,23.55,24.935714285714287,18.0,33.969353,-117.32916,S,ML,0.23197161668435537,2.3197161668435538
7338,819852,8.0,15.0,0.371,0.0357142857142857,0.1071428571428571,2774.0714285714284,0.07285,60.52857142857143,0.0249999999999999,0.0571428571428571,0.1071428571428571,0.1928571428571428,0.3107142857142856,0.6,18.0,33.900653,-117.560375,S,ML,0.18238299630885405,1.8238299630885404
7339,819857,8.0,15.0,0.368,108.53571428571428,3.4285714285714284,3057.1071428571427,0.0619857142857142,64.56428571428572,0.0,0.0,0.0,0.0,0.0,0.0607142857142857,18.0,33.896716,-117.558896,N,ML,0.20099134975721086,2.0099134975721085
7340,819878,8.0,15.0,0.54,107.0,0.6071428571428571,3770.75,0.0759714285714285,65.02142857142857,0.0,0.0,0.0,0.0,0.0,0.1107142857142857,18.0,33.938958,-117.555693,N,ML,0.24791022907646215,2.4791022907646214
7341,819893,8.0,215.0,0.478,434.57142857142856,47.32142857142857,5022.142857142857,0.132625,48.49285714285714,3.017857142857143,4.635714285714286,6.385714285714286,8.482142857142858,11.046428571428573,13.935714285714283,18.0,33.960216,-117.311857,S,ML,0.3301838059189826,3.301838059189826
7342,819894,8.0,215.0,0.478,108.64285714285714,96.42857142857144,1502.857142857143,0.1199535714285714,51.175,0.0071428571428571,0.0285714285714285,0.0821428571428571,0.2535714285714285,1.0785714285714283,2.1392857142857142,18.0,33.960216,-117.311857,S,HV,0.09880624771064421,0.9880624771064421
7343,819903,8.0,15.0,0.396,325.92857142857144,0.0,4511.0,0.0889857142857142,65.2,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,18.0,33.972577,-117.54872,N,ML,0.2965784110227198,2.9657841102271982
7344,819905,8.0,215.0,0.399,106.78571428571428,78.57142857142857,1124.142857142857,0.0823071428571428,58.025,0.1285714285714285,0.1821428571428571,0.2714285714285714,0.375,0.5071428571428571,0.6928571428571428,18.0,33.95012,-117.30296,S,HV,0.07390744897671667,0.7390744897671666
7345,819910,8.0,10.0,2.1,325.7142857142857,96.42857142857144,1639.857142857143,0.0561464285714285,59.55,0.0,0.0,0.0107142857142857,0.2964285714285714,1.5107142857142857,3.9,18.0,33.724433,-116.200107,E,ML,0.10781339519681415,1.0781339519681414
7346,819923,8.0,60.0,0.554,108.5,96.42857142857144,1169.178571428571,0.0764071428571428,56.771428571428565,0.0,0.0,0.0,0.0035714285714285,0.0714285714285714,0.7357142857142857,18.0,33.940195,-117.229112,E,HV,0.07686834912793153,0.7686834912793152
7347,819930,8.0,60.0,0.367,108.53571428571428,96.42857142857144,1003.4285714285714,0.0918607142857142,53.71071428571429,0.375,0.5214285714285715,0.6642857142857144,0.8142857142857142,0.9785714285714284,1.3071428571428572,18.0,33.941223,-117.241153,W,HV,0.0659710155817077,0.659710155817077
7348,819941,8.0,60.0,0.393,217.28571428571428,92.85714285714286,1855.6785714285716,0.0820142857142857,59.38928571428572,0.0,0.0071428571428571,0.0249999999999999,0.0392857142857142,0.1464285714285714,0.5750000000000001,18.0,33.939388,-117.222146,W,ML,0.12200270496191452,1.2200270496191452
7349,819943,8.0,60.0,0.395,108.64285714285714,96.42857142857144,877.3214285714286,0.0605964285714285,60.721428571428575,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0214285714285714,0.0857142857142857,18.0,33.939388,-117.222146,W,HV,0.05768002554686252,0.5768002554686252
