,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
6517,776708,7.0,60.0,0.22,395.3571428571428,89.28571428571429,4400.464285714285,0.0916857142857142,58.346428571428575,0.225,0.3107142857142858,0.4857142857142857,0.9071428571428573,1.5214285714285716,2.1821428571428574,9.0,33.999573,-117.8499,E,ML,0.29416272740295085,2.9416272740295084
6518,776711,7.0,60.0,0.223,0.0,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,0.1285714285714286,0.3999999999999999,0.7714285714285715,1.1857142857142855,9.0,33.999573,-117.8499,E,HV,0.12495821993028698,1.2495821993028697
6519,776739,7.0,405.0,0.28,0.0,0.0,5653.892857142857,0.1062607142857142,58.56428571428571,0.0035714285714285,0.0392857142857142,0.1642857142857142,0.3999999999999999,0.7785714285714286,1.7214285714285715,9.0,33.825976,-118.240596,N,ML,0.37795206035429496,3.7795206035429496
6520,776741,7.0,405.0,0.28,0.0,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,0.1428571428571428,0.4714285714285714,0.9857142857142858,1.5,9.0,33.825976,-118.240596,N,HV,0.12495821993028698,1.2495821993028697
6521,776751,7.0,101.0,0.22,0.0,0.0,5836.428571428572,0.1401142857142857,54.285714285714285,0.0,0.0,0.2428571428571428,1.0,2.0428571428571427,3.271428571428572,9.0,34.056156,-118.241309,S,ML,0.390154228143055,3.90154228143055
6522,776752,7.0,101.0,0.34,0.0,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.0714285714285714,0.6428571428571429,1.9428571428571428,3.685714285714286,5.585714285714286,9.0,34.056286,-118.24115,N,ML,0.374960607362842,3.74960607362842
6523,776773,7.0,33.0,4.1,0.0,0.0,3739.285714285714,0.1421714285714285,53.05714285714286,0.0,0.1714285714285714,4.671428571428572,14.928571428571429,28.885714285714283,43.98571428571428,9.0,34.301291,-119.30129,N,ML,0.24996418851167454,2.4996418851167452
6524,776825,7.0,105.0,0.3,0.0,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,0.1571428571428571,0.5285714285714286,1.042857142857143,1.6142857142857143,9.0,33.927658,-118.256273,E,HV,0.12495821993028698,1.2495821993028697
6525,776826,7.0,105.0,0.3,0.0,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.0714285714285714,0.5714285714285714,1.7428571428571429,3.242857142857143,4.928571428571429,9.0,33.927658,-118.256273,E,ML,0.374960607362842,3.74960607362842
6526,776843,7.0,405.0,0.445,395.4285714285714,0.0,6041.678571428572,0.1258357142857143,59.346428571428575,0.0,0.0214285714285714,0.1642857142857142,0.4178571428571428,0.8464285714285714,2.2785714285714285,9.0,33.952079,-118.369273,S,ML,0.4038748030368142,4.038748030368142
6527,776844,7.0,405.0,0.01,395.4285714285714,0.0,7478.571428571428,0.1421714285714285,52.92857142857143,0.0,0.0,0.0142857142857142,0.0714285714285714,0.1714285714285714,0.2285714285714286,9.0,33.952042,-118.369045,N,ML,0.4999283770233491,4.9992837702334905
6528,776845,7.0,405.0,0.6049999999999999,98.85714285714286,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,0.3,1.0571428571428572,2.1142857142857143,3.257142857142857,9.0,33.952079,-118.369273,S,HV,0.12495821993028698,1.2495821993028697
6529,776846,7.0,405.0,0.01,98.85714285714286,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,0.0,0.0142857142857142,0.0428571428571428,0.0428571428571428,9.0,33.952042,-118.369045,N,HV,0.12495821993028698,1.2495821993028697
6530,776906,7.0,10.0,0.135,98.85714285714286,0.0,659.0357142857143,0.0519928571428571,65.53928571428571,0.0,0.0,0.0107142857142857,0.0285714285714285,0.0464285714285714,0.0607142857142857,9.0,34.054946,-118.212353,E,ML,0.044055292937974506,0.44055292937974505
6531,776945,7.0,91.0,1.055,90.96428571428572,82.14285714285714,1068.857142857143,0.0710357142857142,56.017857142857146,0.0214285714285714,0.075,0.3285714285714285,0.9535714285714284,1.8892857142857145,2.8714285714285714,9.0,33.873704,-118.219282,W,HV,0.07145108150694743,0.7145108150694743
6532,776981,7.0,10.0,0.28,0.0,0.0,9347.57142857143,0.1421714285714285,53.457142857142856,0.0,0.0714285714285714,0.7571428571428571,2.4285714285714284,4.714285714285714,7.314285714285715,9.0,34.024458,-118.239564,E,ML,0.6248674974931959,6.2486749749319594
6533,776986,7.0,10.0,0.435,0.0,0.0,7478.571428571428,0.1421714285714285,52.92857142857143,0.0,0.1428571428571428,1.157142857142857,3.4,6.371428571428572,9.62857142857143,9.0,34.034315,-118.266848,E,ML,0.4999283770233491,4.9992837702334905
6534,777065,7.0,405.0,0.63,296.57142857142856,89.28571428571429,3210.464285714286,0.0818142857142857,60.0,0.0,0.0,0.0,0.0,0.1107142857142857,1.0357142857142858,9.0,34.161136,-118.469426,N,ML,0.2146134746693406,2.146134746693406
6535,777066,7.0,405.0,0.455,296.42857142857144,89.28571428571429,2953.464285714286,0.13125,54.05357142857143,15.3,16.41785714285714,17.29285714285714,18.007142857142856,18.62857142857143,19.275,9.0,34.161152,-118.469631,S,ML,0.19743351000334242,1.9743351000334242
6536,777067,7.0,405.0,0.79,98.85714285714286,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,0.3857142857142857,1.4,2.742857142857143,4.242857142857143,9.0,34.161136,-118.469426,N,HV,0.12495821993028698,1.2495821993028697
6537,777068,7.0,405.0,0.79,98.85714285714286,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,0.3857142857142857,1.4,2.742857142857143,4.242857142857143,9.0,34.161152,-118.469631,S,HV,0.12495821993028698,1.2495821993028697
6538,777168,7.0,10.0,0.45,0.0,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,0.2285714285714286,0.7857142857142857,1.5857142857142856,2.4285714285714284,9.0,34.068993,-118.149756,E,HV,0.12495821993028698,1.2495821993028697
6539,777169,7.0,10.0,0.259,0.0,0.0,1769.142857142857,0.1378857142857143,50.55714285714286,0.0,0.0,0.2571428571428572,0.6571428571428571,1.1428571428571428,1.6285714285714286,9.0,34.06927,-118.149982,W,HV,0.11826385904598195,1.1826385904598196
6540,777203,7.0,710.0,0.267,0.0,0.0,7478.571428571428,0.1421714285714285,52.92857142857143,0.0,0.0714285714285714,0.7142857142857143,2.1,3.9,5.928571428571429,9.0,33.767072,-118.21011,S,ML,0.4999283770233491,4.9992837702334905
6541,777204,7.0,710.0,0.267,0.0,0.0,2692.1428571428573,0.0608785714285714,61.36071428571428,0.0,0.0107142857142857,0.0999999999999999,0.2428571428571428,0.3678571428571429,0.6178571428571429,9.0,33.766621,-118.210746,N,ML,0.17996466599818556,1.7996466599818555
6542,777212,7.0,710.0,0.195,295.8928571428572,79.85714285714286,1310.7142857142858,0.0325964285714285,67.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.767621,-118.207815,N,ML,0.08761877476961276,0.8761877476961276
6543,777213,7.0,710.0,0.195,296.57142857142856,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.0571428571428571,0.3714285714285714,1.1285714285714286,2.1,3.2,9.0,33.76833,-118.207637,S,ML,0.374960607362842,3.74960607362842
6544,777223,7.0,710.0,0.457,296.57142857142856,0.0,2042.5,0.0595107142857142,62.75714285714286,0.0,0.0142857142857142,0.1178571428571428,0.3071428571428571,0.4714285714285714,0.6714285714285715,9.0,33.770274,-118.20707,N,ML,0.13653726782218403,1.3653726782218403
6545,777224,7.0,710.0,0.457,296.57142857142856,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.1,0.8571428571428571,2.628571428571429,4.942857142857143,7.514285714285714,9.0,33.770893,-118.207158,S,ML,0.374960607362842,3.74960607362842
6546,777232,7.0,710.0,0.6,0.0,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.1428571428571428,1.1428571428571428,3.442857142857143,6.485714285714286,9.885714285714286,9.0,33.780573,-118.207865,S,ML,0.374960607362842,3.74960607362842
6547,777233,7.0,710.0,0.6,0.0,0.0,1234.178571428571,0.0411071428571428,61.05,0.0,0.0214285714285714,0.1607142857142857,0.4107142857142857,0.6285714285714287,0.9285714285714286,9.0,33.780572,-118.20738,N,ML,0.08250250680418277,0.8250250680418276
6548,777243,7.0,710.0,0.281,197.67857142857144,46.46428571428572,2728.0714285714284,0.0687071428571428,55.37857142857143,0.0,0.0,0.1142857142857143,0.5035714285714286,1.0464285714285717,1.717857142857143,9.0,33.787577,-118.207552,N,ML,0.18236642314854606,1.8236642314854605
6549,777245,7.0,710.0,0.281,296.57142857142856,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.0714285714285714,0.5285714285714286,1.6142857142857143,3.042857142857143,4.614285714285715,9.0,33.787581,-118.207796,S,ML,0.374960607362842,3.74960607362842
6550,777253,7.0,710.0,0.15,296.57142857142856,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.0142857142857142,0.2714285714285714,0.8714285714285713,1.614285714285714,2.4714285714285715,9.0,33.792058,-118.207497,N,ML,0.374960607362842,3.74960607362842
6551,777254,7.0,710.0,0.15,296.57142857142856,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.0142857142857142,0.2714285714285714,0.8714285714285713,1.614285714285714,2.4714285714285715,9.0,33.792054,-118.207728,S,ML,0.374960607362842,3.74960607362842
6552,777262,7.0,710.0,0.4899999999999999,296.57142857142856,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.1285714285714286,0.9285714285714286,2.814285714285714,5.314285714285715,8.071428571428571,9.0,33.793053,-118.207266,N,ML,0.374960607362842,3.74960607362842
6553,777263,7.0,710.0,0.4899999999999999,296.57142857142856,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.1285714285714286,0.9285714285714286,2.814285714285714,5.314285714285715,8.071428571428571,9.0,33.79305,-118.207495,S,ML,0.374960607362842,3.74960607362842
6554,777292,7.0,10.0,2.639,98.85714285714286,0.0,1869.2857142857144,0.1421714285714285,52.92857142857143,0.0,0.0,1.342857142857143,4.642857142857143,9.185714285714283,14.157142857142857,9.0,34.06894,-117.97209,W,HV,0.12495821993028698,1.2495821993028697
6555,777316,7.0,47.0,1.2419999999999998,197.17857142857144,69.64285714285714,1037.2142857142858,0.0364214285714285,63.88214285714286,0.0,0.0,0.0035714285714285,0.0285714285714285,0.2642857142857143,0.9357142857142856,9.0,33.760141,-118.238738,N,ML,0.06933581626319058,0.6933581626319058
6556,777317,7.0,47.0,1.2419999999999998,296.57142857142856,0.0,5609.142857142857,0.1421714285714285,52.971428571428575,0.0,0.2714285714285714,2.3428571428571425,7.157142857142857,13.428571428571429,20.457142857142856,9.0,33.760415,-118.238914,S,ML,0.374960607362842,3.74960607362842
6557,801230,8.0,10.0,0.845,409.0,92.71428571428572,4675.964285714285,0.1333428571428571,55.52857142857143,3.2785714285714285,3.8678571428571433,4.85,6.346428571428572,8.260714285714286,10.846428571428572,9.0,34.082004,-117.699964,W,ML,0.31257938213245473,3.1257938213245473
6558,801232,8.0,10.0,0.996,412.7142857142857,90.17857142857144,2458.0714285714284,0.05295,59.74285714285714,1.475,1.8000000000000005,2.257142857142857,3.103571428571428,4.335714285714286,5.867857142857143,9.0,34.082149,-117.697705,E,ML,0.16431743303251684,1.6431743303251682
6559,801234,8.0,10.0,0.66,375.6071428571428,82.46428571428571,4452.892857142857,0.1093,56.10714285714285,2.6535714285714285,2.9714285714285715,3.503571428571429,4.378571428571428,5.617857142857143,7.421428571428572,9.0,34.085065,-117.690768,W,ML,0.29766747839373536,2.9766747839373537
6560,801237,8.0,10.0,0.595,411.8571428571428,92.85714285714286,3719.071428571429,0.080875,57.957142857142856,3.125,3.5,3.889285714285714,4.396428571428571,5.164285714285714,6.328571428571428,9.0,34.086058,-117.68797000000002,E,ML,0.2486129016855274,2.486129016855274
6561,801239,8.0,10.0,0.523,0.0,0.0,3330.035714285714,0.0702,60.457142857142856,0.0,0.0,0.0,0.0321428571428571,0.2857142857142857,1.1107142857142858,9.0,34.087192,-117.67825,E,ML,0.2226065988635821,2.226065988635821
6562,801240,8.0,10.0,0.544,0.0,0.0,4487.285714285715,0.0632678571428571,60.35714285714285,0.0678571428571428,0.1428571428571428,0.225,0.3642857142857142,0.7142857142857143,1.5607142857142855,9.0,34.087372,-117.678335,W,ML,0.2999665759442296,2.999665759442296
6563,801241,8.0,10.0,0.512,390.1785714285714,92.85714285714286,4691.321428571428,0.0677428571428571,54.10357142857144,2.4571428571428577,3.239285714285714,4.125,5.271428571428571,6.853571428571429,8.778571428571428,9.0,34.087447,-117.672326,W,ML,0.3136059781311178,3.136059781311178
6564,801243,8.0,10.0,0.512,289.6428571428572,58.92857142857143,3248.25,0.1473285714285714,54.07857142857143,4.714285714285714,5.457142857142857,6.221428571428571,7.146428571428571,8.214285714285714,9.44285714285714,9.0,34.087182,-117.669959,E,ML,0.21713937831256266,2.1713937831256267
6565,801245,8.0,10.0,0.604,389.82142857142856,69.64285714285714,3705.75,0.1321642857142857,52.43571428571429,0.4464285714285714,1.1,2.0785714285714287,3.5142857142857147,5.389285714285714,7.55,9.0,34.087226,-117.660358,E,ML,0.24772238934250107,2.477223893425011
6566,801246,8.0,10.0,0.536,389.4642857142857,92.85714285714286,4270.178571428572,0.1555,47.010714285714286,2.257142857142857,3.564285714285714,5.1000000000000005,7.3,10.089285714285714,12.914285714285716,9.0,34.08742,-117.660375,W,ML,0.2854533734422003,2.8545337344220028
6567,801247,8.0,10.0,0.304,412.2857142857143,36.60714285714285,3514.178571428572,0.1352035714285714,44.98214285714285,7.325,8.217857142857143,9.10357142857143,10.071428571428571,11.232142857142858,12.439285714285717,9.0,34.087466,-117.653559,W,ML,0.23491620111731848,2.349162011173185
6568,801248,8.0,10.0,0.655,411.2142857142857,92.85714285714286,3461.3214285714284,0.1330714285714285,45.83928571428572,10.842857142857142,12.95,15.014285714285714,17.12857142857143,19.175,21.23928571428572,9.0,34.087474,-117.649722,W,ML,0.23138280093587357,2.3138280093587356
6569,801250,8.0,10.0,0.849,103.07142857142856,92.85714285714286,1128.0,0.1466714285714285,44.51428571428572,1.282142857142857,2.460714285714286,3.628571428571429,4.7,5.764285714285714,6.871428571428572,9.0,34.087267,-117.648858,E,ML,0.07540466981807764,0.7540466981807764
6570,801255,8.0,10.0,0.848,410.6785714285714,92.85714285714286,3656.428571428572,0.1315571428571428,49.92142857142857,2.4607142857142854,4.317857142857143,6.764285714285714,9.560714285714283,12.539285714285716,15.6,9.0,34.082592,-117.632187,E,ML,0.24442534498400426,2.4442534498400423
6571,801256,8.0,10.0,0.833,410.1785714285714,69.64285714285714,3317.928571428572,0.1055607142857142,54.05714285714286,0.0142857142857142,0.4035714285714286,1.4821428571428572,3.1142857142857143,5.232142857142857,7.703571428571428,9.0,34.082791,-117.632057,W,ML,0.22179725922742688,2.217972592274269
6572,801259,8.0,10.0,0.703,354.2142857142857,78.57142857142857,4011.571428571429,0.2432642857142857,39.28214285714286,37.16785714285714,41.58928571428572,45.385714285714286,48.81785714285714,52.03928571428571,55.11785714285714,9.0,34.078035,-117.62377,W,ML,0.26816597431122574,2.6816597431122573
6573,801261,8.0,10.0,0.811,200.2142857142857,30.357142857142858,3362.3928571428573,0.1456642857142857,54.44285714285714,6.810714285714285,8.014285714285714,9.082142857142856,10.028571428571428,11.632142857142858,13.953571428571427,9.0,34.077163,-117.622804,E,ML,0.2247696127584396,2.247696127584396
6574,801265,8.0,10.0,0.455,409.9285714285714,92.85714285714286,4161.607142857143,0.2244749999999999,38.68571428571429,22.25714285714286,24.975,27.27142857142857,29.321428571428573,31.203571428571426,33.06428571428571,9.0,34.071145,-117.611844,W,ML,0.2781955784749081,2.7819557847490812
6575,801267,8.0,10.0,0.106,393.6785714285714,92.85714285714286,3343.678571428572,0.2114714285714285,38.075,4.503571428571428,4.960714285714286,5.367857142857143,5.775,6.164285714285714,6.539285714285714,9.0,34.070549,-117.61069,W,ML,0.22351859809960373,2.2351859809960373
6576,801269,8.0,10.0,0.843,408.5,92.85714285714286,3264.785714285714,0.0828,59.86785714285714,0.0,0.0,0.1071428571428571,0.7535714285714287,2.1142857142857143,3.846428571428572,9.0,34.069468,-117.608734,E,ML,0.2182447595855417,2.1824475958554173
6577,801277,8.0,10.0,0.393,333.4642857142857,45.71428571428572,5492.428571428572,0.1368178571428571,54.682142857142864,2.6000000000000005,3.4678571428571425,4.439285714285715,5.646428571428571,7.053571428571429,8.614285714285714,9.0,34.067702,-117.582357,W,ML,0.3671584777730029,3.671584777730029
6578,801279,8.0,10.0,0.22,407.2142857142857,92.85714285714286,4314.428571428572,0.1408571428571428,48.93214285714286,1.675,2.1785714285714284,2.757142857142857,3.4857142857142853,4.346428571428572,5.314285714285715,9.0,34.067681,-117.577307,W,ML,0.2884114023778828,2.884114023778828
6579,801282,8.0,10.0,0.233,412.5,92.85714285714286,3973.142857142857,0.1419071428571428,50.121428571428574,0.9285714285714286,1.4035714285714285,2.082142857142857,2.9214285714285717,3.857142857142857,4.785714285714286,9.0,34.067676,-117.574695,W,ML,0.26559709688201305,2.6559709688201307
6580,801284,8.0,10.0,0.218,412.5,92.85714285714286,4042.107142857143,0.1248964285714285,55.767857142857146,0.0571428571428571,0.1142857142857143,0.2535714285714286,0.6178571428571429,1.2785714285714285,2.107142857142857,9.0,34.067456,-117.574833,E,ML,0.27020722914577666,2.7020722914577666
6581,801286,8.0,10.0,0.216,411.25,92.85714285714286,3989.0,0.112925,56.27857142857143,0.0071428571428571,0.0214285714285714,0.0857142857142857,0.3428571428571428,0.9642857142857144,1.7285714285714284,9.0,34.06745,-117.576784,E,ML,0.26665711693644656,2.666571169364466
6582,801288,8.0,10.0,0.379,0.0,0.0,4199.892857142857,0.1160928571428571,53.07142857142857,0.0214285714285714,0.1642857142857142,0.7321428571428571,1.6642857142857144,2.907142857142857,4.421428571428572,9.0,34.067651,-117.56921,W,ML,0.2807549061739006,2.8075490617390058
6583,801289,8.0,10.0,0.451,0.0,0.0,4091.607142857143,0.0905928571428571,58.175,0.0357142857142857,0.1035714285714285,0.1964285714285714,0.2928571428571428,0.7214285714285715,1.9035714285714285,9.0,34.067404,-117.569207,E,ML,0.2735162106670487,2.7351621066704865
6584,801290,8.0,15.0,0.339,413.0357142857143,92.85714285714286,4185.75,0.1004428571428571,58.82142857142857,0.8928571428571429,1.0392857142857144,1.1821428571428572,1.4821428571428572,2.1821428571428574,3.128571428571429,9.0,33.84685,-117.534378,N,ML,0.2798094828821086,2.7980948288210863
6585,801291,8.0,15.0,0.34,413.57142857142856,30.357142857142858,3969.928571428572,0.06885,61.78928571428571,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0249999999999999,0.2571428571428572,0.9785714285714284,9.0,33.846853,-117.534778,S,ML,0.2653822279520604,2.653822279520604
6586,801301,8.0,15.0,0.38,409.25,92.85714285714286,4771.607142857143,0.2381964285714286,34.760714285714286,31.789285714285715,35.614285714285714,38.85357142857144,41.62857142857143,44.02857142857143,46.15357142857143,9.0,33.866255,-117.542279,N,ML,0.318972926514826,3.18972926514826
6587,801302,8.0,15.0,0.419,0.3571428571428571,0.5714285714285714,3354.8214285714284,0.0754964285714285,55.67857142857143,0.0,0.0,0.0107142857142857,0.3535714285714286,1.2714285714285716,2.6035714285714286,9.0,33.866052,-117.54266,S,ML,0.22426347705677316,2.2426347705677316
6588,801320,8.0,15.0,0.368,404.8928571428572,92.85714285714286,3670.071428571429,0.0994178571428571,52.88928571428572,2.0,2.5107142857142857,3.164285714285714,4.196428571428571,5.385714285714286,6.553571428571429,9.0,33.896559,-117.55927,S,ML,0.24533734422002582,2.453373442200258
6589,801322,8.0,15.0,0.372,0.8928571428571429,1.6071428571428572,3692.285714285714,0.0778571428571428,62.62857142857143,0.0,0.0,0.0,0.0,0.0,0.2607142857142857,9.0,33.900744,-117.559983,N,ML,0.24682232726925465,2.4682232726925464
6590,801324,8.0,15.0,0.335,310.17857142857144,30.642857142857142,4374.214285714285,0.0974535714285714,62.66785714285714,0.0,0.0035714285714285,0.0214285714285714,0.0499999999999999,0.0928571428571428,0.5,9.0,33.907319,-117.559432,S,ML,0.29240796447500356,2.9240796447500355
6591,801325,8.0,15.0,0.336,206.78571428571428,0.0,3234.214285714286,0.0602535714285714,64.01785714285714,0.0,0.0,0.0,0.0,0.0,0.1107142857142857,9.0,33.907303,-117.559044,N,ML,0.21620111731843578,2.1620111731843576
6592,801327,8.0,15.0,0.244,309.85714285714283,0.0,3522.428571428572,0.0648571428571428,64.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,9.0,33.910359,-117.558301,N,ML,0.23546769803753048,2.354676980375305
6593,801328,8.0,15.0,0.244,253.39285714285717,3.571428571428572,3352.785714285714,0.092375,56.40357142857143,0.0,0.0,0.0321428571428571,0.1642857142857142,0.6142857142857142,1.3857142857142857,9.0,33.910412,-117.558687,S,ML,0.2241273934011364,2.241273934011364
6594,801329,8.0,15.0,0.25,103.28571428571428,0.0,5030.964285714285,0.1242428571428571,57.97857142857144,0.0,0.0,0.0,0.0107142857142857,0.3857142857142857,1.2857142857142858,9.0,33.914275,-117.55745,N,ML,0.3363104617294561,3.363104617294561
6595,801330,8.0,15.0,0.251,309.85714285714283,62.21428571428572,3774.071428571429,0.0936785714285714,57.62857142857143,0.0142857142857142,0.0607142857142857,0.1607142857142857,0.4535714285714285,1.0714285714285714,1.7785714285714285,9.0,33.914317,-117.557832,S,ML,0.25228954782027413,2.5228954782027415
6596,801331,8.0,15.0,0.363,7.892857142857143,1.6785714285714286,3860.5,0.0817107142857142,62.68214285714286,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,9.0,33.917527,-117.556895,N,ML,0.25806713460344743,2.5806713460344746
6597,801332,8.0,15.0,0.363,306.75,92.85714285714286,3989.607142857143,0.1233642857142857,49.55,14.225,15.414285714285716,16.464285714285715,17.485714285714288,18.664285714285715,19.842857142857145,9.0,33.917555,-117.557262,S,ML,0.26669770328988207,2.6669770328988207
6598,801335,8.0,15.0,0.741,0.8214285714285714,1.8214285714285716,3914.25,0.0841142857142857,62.53214285714286,0.0,0.0,0.0,0.0,0.0,0.7357142857142858,9.0,33.924745,-117.556298,N,ML,0.2616602205987681,2.616602205987681
6599,801337,8.0,60.0,0.16,0.0,0.0,4364.857142857143,0.0931428571428571,62.11428571428571,0.0,0.0,0.0,0.0,0.0,0.1571428571428571,9.0,34.030267,-117.709995,W,ML,0.29178245714558565,2.9178245714558564
6600,801338,8.0,60.0,0.194,0.0,0.0,5387.142857142857,0.1076571428571428,61.55714285714286,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,9.0,34.030011,-117.70991,E,ML,0.36012032660077353,3.6012032660077353
6601,801340,8.0,60.0,0.497,0.0,0.0,5387.142857142857,0.1076571428571428,61.55714285714286,0.0,0.0,0.0,0.0,0.0142857142857142,0.8571428571428571,9.0,34.030054,-117.705128,E,ML,0.36012032660077353,3.6012032660077353
6602,801341,8.0,60.0,0.497,0.0,0.0,4364.857142857143,0.0931428571428571,62.11428571428571,0.0,0.0,0.0,0.0,0.0,0.5428571428571428,9.0,34.030319,-117.705193,W,ML,0.29178245714558565,2.9178245714558564
6603,801343,8.0,60.0,0.532,0.0,0.0,4364.857142857143,0.0931428571428571,62.11428571428571,0.0,0.0,0.0,0.0,0.0,0.5857142857142856,9.0,34.030388,-117.692634,W,ML,0.29178245714558565,2.9178245714558564
6604,801344,8.0,60.0,0.532,0.0,0.0,4364.857142857143,0.0931428571428571,62.11428571428571,0.0,0.0,0.0,0.0,0.0,0.5857142857142856,9.0,34.03012,-117.692625,E,ML,0.29178245714558565,2.9178245714558564
6605,801346,8.0,60.0,0.302,0.0,0.0,5387.142857142857,0.1076571428571428,61.55714285714286,0.0,0.0,0.0,0.0,0.0142857142857142,0.5285714285714286,9.0,34.030151,-117.686621,E,ML,0.36012032660077353,3.6012032660077353
6606,801347,8.0,60.0,0.302,0.0,0.0,4364.857142857143,0.0931428571428571,62.11428571428571,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,9.0,34.030408,-117.686616,W,ML,0.29178245714558565,2.9178245714558564
6607,801349,8.0,60.0,0.491,0.0,0.0,4364.857142857143,0.0931428571428571,62.11428571428571,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,9.0,34.030504,-117.670634,W,ML,0.29178245714558565,2.9178245714558564
6608,801350,8.0,60.0,0.491,0.0,0.0,4364.857142857143,0.0931428571428571,62.11428571428571,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,9.0,34.030246,-117.670642,E,ML,0.29178245714558565,2.9178245714558564
6609,801352,8.0,60.0,0.27,0.0,0.0,5387.142857142857,0.1076571428571428,61.55714285714286,0.0,0.0,0.0,0.0,0.0,0.4571428571428572,9.0,34.030267,-117.664967,E,ML,0.36012032660077353,3.6012032660077353
6610,801353,8.0,60.0,0.272,0.0,0.0,4364.857142857143,0.0931428571428571,62.11428571428571,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,9.0,34.03052,-117.66496,W,ML,0.29178245714558565,2.9178245714558564
6611,801355,8.0,60.0,0.386,0.0,0.0,4181.714285714285,0.2212357142857142,52.267857142857146,0.0642857142857142,0.2321428571428571,0.7464285714285713,1.7464285714285714,3.257142857142857,5.035714285714286,9.0,34.030551,-117.653849,W,ML,0.27953970300339015,2.7953970300339015
6612,801356,8.0,60.0,0.388,0.0,0.0,3684.642857142857,0.1640714285714286,52.892857142857146,0.0,0.0214285714285714,0.1535714285714285,0.7035714285714285,2.0535714285714284,3.757142857142857,9.0,34.030314,-117.653851,E,ML,0.24631141670247814,2.4631141670247816
6613,801358,8.0,60.0,0.441,307.32142857142856,62.21428571428572,3743.535714285714,0.1370642857142857,60.489285714285714,0.1035714285714285,0.2678571428571428,0.5750000000000001,1.1214285714285714,1.8,2.4535714285714287,9.0,34.03033,-117.647603,E,ML,0.25024829298572315,2.5024829298572318
6614,801359,8.0,60.0,0.443,409.7857142857143,69.64285714285714,4935.642857142857,0.1943642857142857,57.92142857142857,0.0071428571428571,0.0535714285714285,0.1714285714285714,0.7035714285714285,1.967857142857143,3.5500000000000003,9.0,34.030577,-117.647603,W,ML,0.3299384042400802,3.299384042400802
6615,801361,8.0,60.0,0.3729999999999999,310.17857142857144,69.28571428571429,3485.6428571428573,0.1266142857142857,52.44285714285714,0.4357142857142858,0.6785714285714286,1.1892857142857145,2.0464285714285717,3.2,4.553571428571429,9.0,34.030623,-117.630985,W,ML,0.23300864250584924,2.3300864250584925
6616,801362,8.0,60.0,0.374,413.57142857142856,51.785714285714285,6349.607142857143,0.1441857142857143,59.31428571428571,0.0999999999999999,0.4285714285714285,1.032142857142857,2.0357142857142856,3.3892857142857147,4.971428571428571,9.0,34.030383,-117.630981,E,ML,0.42445924652628564,4.244592465262857
6617,801364,8.0,60.0,0.492,0.0,0.0,4669.178571428572,0.1385642857142857,52.771428571428565,0.0785714285714285,0.3928571428571428,1.042857142857143,2.242857142857143,4.317857142857143,6.885714285714286,9.0,34.030392,-117.625446,E,ML,0.31212576994699903,3.1212576994699903
6618,801365,8.0,60.0,0.492,0.0,0.0,3915.0,0.0951571428571428,54.16785714285714,0.2535714285714285,0.4357142857142856,0.7357142857142857,1.3857142857142857,2.696428571428572,4.578571428571428,9.0,34.030646,-117.625451,W,ML,0.2617103566824237,2.617103566824237
