,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
7640,823978,8.0,60.0,1.4150000000000005,213.0,96.42857142857144,794.3214285714286,0.0328607142857142,66.10714285714286,0.0,0.0,0.0,0.0,0.0357142857142857,0.1857142857142857,22.0,33.939158,-117.178553,E,ML,0.06472104852696395,0.6472104852696394
7641,824021,8.0,10.0,0.499,410.6428571428572,92.85714285714286,1945.321428571429,0.0378392857142857,68.24642857142858,0.0,0.0,0.0,0.0035714285714285,0.0357142857142857,0.15,22.0,34.069074,-117.35548,W,ML,0.15850414964323548,1.5850414964323547
7642,824024,8.0,10.0,0.499,410.8571428571428,0.0,2573.035714285714,0.0494892857142857,64.76428571428572,0.0,0.0,0.0,0.0,0.0071428571428571,0.2571428571428572,22.0,34.068881,-117.355483,E,ML,0.20965010301358383,2.096501030135838
7643,824042,8.0,10.0,0.472,426.3928571428572,96.42857142857144,1897.5357142857144,0.0373964285714285,67.575,0.0,0.0,0.0,0.0071428571428571,0.0428571428571428,0.1821428571428571,22.0,34.06802,-117.337555,W,ML,0.1546105853732351,1.546105853732351
7644,824044,8.0,10.0,0.472,426.4642857142857,96.42857142857144,2192.464285714286,0.0395107142857142,68.49285714285715,0.0,0.0,0.0,0.0,0.0107142857142857,0.1035714285714285,22.0,34.067825,-117.337642,E,ML,0.17864126828927612,1.7864126828927613
7645,824055,8.0,60.0,1.066,106.42857142857144,96.42857142857144,396.32142857142856,0.0213357142857142,64.52857142857142,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.939137,-117.189468,E,HV,0.03229213953975626,0.3229213953975626
7646,824056,8.0,60.0,1.067,213.2142857142857,96.42857142857144,899.3214285714286,0.0393607142857142,66.08928571428571,0.0,0.0,0.0,0.0,0.0071428571428571,0.1178571428571428,22.0,33.939137,-117.189468,E,ML,0.07327641396328759,0.7327641396328759
7647,824068,8.0,60.0,2.148,106.57142857142856,96.42857142857144,152.82142857142858,0.0080928571428571,64.81071428571428,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.93934,-117.190681,W,HV,0.012451839694567635,0.12451839694567635
7648,824069,8.0,60.0,2.156,212.9642857142857,96.42857142857144,629.3928571428571,0.0239785714285714,66.05,0.0,0.0035714285714285,0.0249999999999999,0.1071428571428571,0.2428571428571428,0.4857142857142857,22.0,33.93934,-117.190681,W,ML,0.05128272281779982,0.5128272281779982
7649,824105,8.0,10.0,0.546,426.5,96.42857142857144,1729.5357142857142,0.0322035714285714,66.44285714285715,0.7892857142857144,0.8392857142857143,0.8821428571428571,0.9142857142857144,0.9607142857142856,1.0785714285714283,22.0,34.068488,-117.398293,W,ML,0.14092200067511726,1.4092200067511726
7650,824108,8.0,10.0,0.546,426.57142857142856,96.42857142857144,2194.535714285714,0.0369821428571428,69.07142857142857,0.0,0.0,0.0,0.0,0.0071428571428571,0.0928571428571428,22.0,34.068221,-117.398261,E,ML,0.17881004760740765,1.7881004760740766
7651,824122,8.0,10.0,0.322,426.25,96.42857142857144,2257.25,0.0453285714285714,65.05714285714285,0.5142857142857143,0.6214285714285713,0.7428571428571429,0.8607142857142858,0.9785714285714284,1.1178571428571429,22.0,34.065352,-117.32033,E,ML,0.18391998696325268,1.8391998696325267
7652,824125,8.0,10.0,0.322,426.2142857142857,96.42857142857144,1814.1785714285716,0.0365607142857142,67.48571428571428,0.0,0.0,0.0,0.0071428571428571,0.0392857142857142,0.1214285714285714,22.0,34.065567,-117.3203,W,ML,0.14781867281256184,1.4781867281256185
7653,824164,8.0,10.0,0.557,532.2142857142857,96.42857142857144,2208.5714285714284,0.0380285714285714,65.53928571428571,1.1821428571428572,1.5142857142857142,1.8178571428571428,2.085714285714286,2.35,2.628571428571429,22.0,34.0649,-117.31024,E,ML,0.1799536729871611,1.7995367298716112
7654,824166,8.0,10.0,0.557,426.1428571428572,96.42857142857144,1950.7142857142856,0.0363357142857142,67.025,0.0,0.0,0.0,0.0,0.025,0.075,22.0,34.065154,-117.31025,W,ML,0.1589435578680262,1.5894355786802619
7655,824180,8.0,10.0,0.318,426.25,96.42857142857144,2192.3571428571427,0.0405857142857142,68.23571428571428,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,22.0,34.066725,-117.333745,E,ML,0.17863253832454515,1.7863253832454515
7656,824183,8.0,10.0,0.318,426.3571428571428,96.42857142857144,1899.75,0.0377535714285714,67.71071428571429,0.0,0.0,0.0,0.0,0.0214285714285714,0.1071428571428571,22.0,34.066915,-117.333655,W,ML,0.15479100464434123,1.5479100464434123
7657,824203,8.0,10.0,0.744,410.5,92.85714285714286,2193.428571428572,0.039325,69.09642857142858,0.0,0.0,0.0,0.0,0.0142857142857142,0.1142857142857143,22.0,34.068162,-117.390764,E,ML,0.17871983797185464,1.7871983797185464
7658,824205,8.0,10.0,0.744,410.07142857142856,92.85714285714286,1692.5,0.0349035714285714,66.79642857142858,1.1142857142857143,1.1857142857142855,1.2392857142857143,1.2857142857142858,1.342857142857143,1.5,22.0,34.068429,-117.390796,W,ML,0.1379043428664548,1.379043428664548
7659,824226,8.0,10.0,0.516,410.4642857142857,92.85714285714286,2266.785714285714,0.0408035714285714,68.11428571428571,0.0,0.0,0.0,0.0,0.0071428571428571,0.1,22.0,34.068718,-117.349801,E,ML,0.18469695382430654,1.8469695382430653
7660,824232,8.0,10.0,0.516,410.3571428571428,92.85714285714286,1839.821428571429,0.0368857142857142,68.19285714285715,0.0,0.0,0.0,0.0,0.0214285714285714,0.1392857142857143,22.0,34.068945,-117.349789,W,ML,0.14990804437150076,1.4990804437150076
7661,824263,8.0,215.0,0.314,106.71428571428572,96.42857142857144,215.75,0.0104464285714285,64.83214285714286,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.10603,-117.30219,N,HV,0.017579238979874522,0.17579238979874523
7662,824264,8.0,215.0,0.314,426.7142857142857,96.42857142857144,2341.678571428572,0.0380464285714285,67.37857142857142,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0857142857142857,22.0,34.10603,-117.30219,N,ML,0.1907991991712354,1.907991991712354
7663,824266,8.0,215.0,0.308,106.5,96.42857142857144,133.78571428571428,0.0065428571428571,64.89285714285714,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.106017,-117.30263,S,HV,0.010900815960703518,0.10900815960703518
7664,824267,8.0,215.0,0.308,426.57142857142856,96.42857142857144,1872.892857142857,0.0316464285714285,66.87857142857142,0.0,0.0,0.0,0.0071428571428571,0.0142857142857142,0.075,22.0,34.106017,-117.30263,S,ML,0.15260269348511832,1.5260269348511832
7665,824280,8.0,215.0,0.473,106.64285714285714,96.42857142857144,486.3571428571428,0.0326464285714285,62.50714285714286,0.0,0.0,0.0,0.0,0.0,0.0392857142857142,22.0,34.109982,-117.30293199999998,S,HV,0.03962821990199159,0.3962821990199159
7666,824281,8.0,215.0,0.473,425.82142857142856,96.42857142857144,1675.607142857143,0.0273285714285714,65.21071428571427,0.0142857142857142,0.0214285714285714,0.0357142857142857,0.0535714285714285,0.1214285714285714,0.2678571428571428,22.0,34.109982,-117.30293199999998,S,ML,0.13652791842720954,1.3652791842720955
7667,824302,8.0,215.0,1.129,106.42857142857144,96.42857142857144,238.1071428571429,0.0144035714285714,64.50357142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,22.0,34.119671,-117.302954,S,HV,0.019400891620397855,0.19400891620397853
7668,824303,8.0,215.0,1.129,421.6071428571428,96.42857142857144,1778.678571428571,0.0396,64.89285714285714,0.6142857142857142,0.7821428571428571,1.0035714285714286,1.2964285714285717,1.6464285714285716,2.1035714285714286,22.0,34.119671,-117.302954,S,ML,0.1449261444983762,1.4492614449837622
7669,824305,8.0,215.0,2.828,106.35714285714286,96.42857142857144,160.89285714285714,0.0080892857142857,64.56785714285715,0.0,0.0,0.0107142857142857,0.0285714285714285,0.0464285714285714,0.0642857142857143,22.0,34.119674,-117.302599,N,HV,0.013109497037631968,0.13109497037631967
7670,824306,8.0,215.0,1.123,532.6785714285714,96.42857142857144,2319.928571428572,0.0303535714285714,69.32857142857144,0.0285714285714285,0.0535714285714285,0.0892857142857142,0.1321428571428571,0.1857142857142857,0.2535714285714286,22.0,34.119674,-117.302599,N,ML,0.18902701633085406,1.8902701633085406
7671,824333,8.0,215.0,0.409,106.67857142857144,85.71428571428571,135.17857142857142,0.0069607142857142,64.34285714285714,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,22.0,34.101134,-117.301938,S,HV,0.01101430550220577,0.1101430550220577
7672,824334,8.0,215.0,0.409,423.3928571428572,96.42857142857144,2238.214285714286,0.0411428571428571,63.846428571428575,0.1107142857142857,0.1821428571428571,0.2607142857142857,0.3607142857142857,0.4964285714285714,0.7392857142857142,22.0,34.101134,-117.301938,S,ML,0.18236896322938856,1.8236896322938856
7673,824342,8.0,215.0,0.409,106.67857142857144,96.42857142857144,239.3571428571429,0.0125178571428571,64.76071428571429,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.101122,-117.30177,N,HV,0.01950274120892552,0.1950274120892552
7674,824343,8.0,215.0,0.409,533.2857142857143,96.42857142857144,2666.964285714286,0.0344464285714285,70.82142857142857,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,22.0,34.101122,-117.30177,N,ML,0.21730337209437675,2.1730337209437676
7675,824371,8.0,215.0,0.473,106.64285714285714,0.0,524.5714285714286,0.0247714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.110181,-117.302493,N,HV,0.042741907322694415,0.42741907322694417
7676,824372,8.0,215.0,0.473,426.57142857142856,0.0,2169.8571428571427,0.0410321428571428,65.08214285714286,0.0,0.0,0.0,0.0071428571428571,0.0214285714285714,0.0785714285714285,22.0,34.110181,-117.302493,N,ML,0.17679924573104724,1.7679924573104724
7677,824529,8.0,71.0,0.359,22.107142857142858,0.0,524.5714285714286,0.0247714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.012036,-117.734592,S,HV,0.042741907322694415,0.42741907322694417
7678,824530,8.0,71.0,0.359,66.39285714285714,0.0,1949.857142857143,0.0395285714285714,68.01428571428572,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.012036,-117.734592,S,ML,0.15887371815017867,1.5887371815017868
7679,824677,8.0,10.0,0.386,410.75,14.285714285714286,1970.7142857142856,0.0445107142857142,64.02142857142857,0.0,0.0,0.0071428571428571,0.0142857142857142,0.0214285714285714,0.15,22.0,34.066279,-117.326735,W,ML,0.1605731512844688,1.605731512844688
7680,824679,8.0,10.0,0.386,410.5357142857143,33.92857142857143,2338.0,0.0649642857142857,64.59642857142858,0.0035714285714285,0.0071428571428571,0.0321428571428571,0.0785714285714285,0.1714285714285714,0.475,22.0,34.066078,-117.326793,E,ML,0.19049947038213966,1.9049947038213966
7681,824695,8.0,10.0,0.289,426.4642857142857,96.42857142857144,1946.821428571429,0.0376,66.85714285714286,0.0,0.0,0.0,0.0071428571428571,0.0392857142857142,0.15,22.0,34.065101,-117.315591,W,ML,0.15862636914946865,1.5862636914946866
7682,824697,8.0,10.0,0.289,426.07142857142856,96.42857142857144,2180.928571428572,0.0443178571428571,63.221428571428575,0.8678571428571429,1.0142857142857142,1.1535714285714285,1.282142857142857,1.4035714285714287,1.5642857142857145,22.0,34.064898,-117.315601,E,ML,0.177701342086578,1.7770134208657802
7683,824715,8.0,10.0,0.642,395.9642857142857,82.14285714285714,2633.178571428572,0.0478928571428571,68.325,0.0,0.0,0.0071428571428571,0.0428571428571428,0.1035714285714285,0.2428571428571428,22.0,34.066794,-117.450798,E,ML,0.21455052321588625,2.1455052321588624
7684,824717,8.0,10.0,0.52,395.8928571428572,41.07142857142857,2010.571428571429,0.0353392857142857,66.33571428571429,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,0.0607142857142857,22.0,34.06697,-117.450791,W,ML,0.16382069816437944,1.6382069816437945
7685,824734,8.0,10.0,0.146,395.75,82.14285714285714,1855.357142857143,0.0357142857142857,67.68214285714285,0.0,0.0035714285714285,0.0107142857142857,0.0214285714285714,0.0357142857142857,0.0642857142857143,22.0,34.067023,-117.45337000000002,W,ML,0.1511738892574874,1.511738892574874
7686,824752,8.0,10.0,0.4,396.25,82.14285714285714,1884.4642857142856,0.0356642857142857,67.53214285714286,0.0,0.0035714285714285,0.0142857142857142,0.0464285714285714,0.0892857142857142,0.1857142857142857,22.0,34.066894,-117.455891,W,ML,0.15354552967606008,1.5354552967606008
7687,824754,8.0,10.0,0.4739999999999999,388.2857142857143,57.142857142857146,2694.214285714286,0.0639107142857142,63.59285714285715,1.4892857142857143,1.6642857142857144,1.8214285714285716,2.007142857142857,2.2035714285714283,2.5357142857142856,22.0,34.066706,-117.45589699999998,E,ML,0.21952369312427977,2.195236931242798
7688,824917,8.0,10.0,0.15,421.2142857142857,96.42857142857144,1459.5357142857142,0.0331928571428571,67.36071428571428,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,22.0,34.027214,-117.120359,W,ML,0.1189224895531422,1.189224895531422
7689,824977,8.0,91.0,0.516,106.64285714285714,96.42857142857144,400.2142857142857,0.0205964285714285,64.35,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.914564,-117.442225,E,HV,0.032609328258313836,0.32609328258313836
7690,824978,8.0,91.0,0.516,320.0357142857143,96.42857142857144,2223.964285714286,0.0494964285714285,67.10714285714286,0.0,0.0,0.0,0.0107142857142857,0.0464285714285714,0.1857142857142857,22.0,33.914564,-117.442225,E,ML,0.1812078779201732,1.812078779201732
7691,825018,8.0,10.0,0.473,281.4642857142857,57.142857142857146,1988.0,0.0422607142857142,67.02142857142857,0.0,0.0,0.0,0.0,0.025,0.1607142857142857,22.0,34.067886,-117.516956,W,ML,0.1619815855943942,1.6198158559439422
7692,825036,8.0,215.0,0.788,425.5357142857143,96.42857142857144,1654.821428571429,0.0304678571428571,69.48928571428571,0.0,0.0,0.0,0.0,0.0,0.05,22.0,33.890148,-117.271123,N,ML,0.13483430526940673,1.3483430526940674
7693,825053,8.0,215.0,1.069,319.2142857142857,96.42857142857144,1744.0,0.0391571428571428,67.61785714285715,0.0,0.0,0.0,0.0,0.0571428571428571,0.2535714285714285,22.0,33.885291,-117.269327,S,ML,0.1421005459137945,1.421005459137945
7694,825089,8.0,71.0,0.391,11.571428571428571,7.142857142857143,482.6428571428572,0.0228357142857142,65.01428571428572,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.003145,-117.725734,S,HV,0.039325581124652266,0.39325581124652265
7695,825090,8.0,71.0,0.391,34.82142857142857,7.142857142857143,566.6071428571429,0.0238535714285714,65.37857142857142,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.003145,-117.725734,S,ML,0.04616696348546752,0.46166963485467516
7696,825095,8.0,71.0,0.864,0.0,0.0,524.5714285714286,0.0247714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.984684,-117.711125,S,HV,0.042741907322694415,0.42741907322694417
7697,825096,8.0,71.0,0.864,0.0,0.0,905.0714285714286,0.0229785714285714,64.33214285714286,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,22.0,33.984684,-117.711125,S,ML,0.07374492207051483,0.7374492207051484
7698,825103,8.0,71.0,0.1,57.0,0.0,524.5714285714286,0.0247714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.967883,-117.68977499999998,S,HV,0.042741907322694415,0.42741907322694417
7699,825104,8.0,71.0,0.1,171.0,0.0,525.5714285714286,0.0247714285714285,65.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.967883,-117.68977499999998,S,ML,0.042823386993516545,0.42823386993516543
7700,825108,8.0,71.0,0.813,0.0,0.0,524.5714285714286,0.0247714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.950128,-117.676236,S,HV,0.042741907322694415,0.42741907322694417
7701,825109,8.0,71.0,0.813,0.0,0.0,524.5714285714286,0.0247714285714285,65.12857142857142,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.950128,-117.676236,S,ML,0.042741907322694415,0.42741907322694417
7702,825114,8.0,71.0,0.657,98.85714285714286,96.14285714285714,56.35714285714285,0.0028428571428571,64.98928571428571,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.00054,-117.723641,N,HV,0.004591961448475747,0.045919614484757475
7703,825115,8.0,71.0,0.657,296.6428571428572,96.14285714285714,914.0357142857144,0.0181107142857142,67.62142857142858,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,22.0,34.00054,-117.723641,N,ML,0.07447532911967036,0.7447532911967036
7704,825120,8.0,71.0,0.745,97.03571428571428,82.14285714285714,84.07142857142857,0.0090392857142857,64.20357142857144,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0107142857142857,0.0142857142857142,22.0,33.980358,-117.705456,N,HV,0.006850112325546205,0.06850112325546205
7705,825121,8.0,71.0,0.745,290.85714285714283,59.785714285714285,731.7142857142857,0.0200964285714285,67.20357142857144,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.980358,-117.705456,N,ML,0.05961983913584989,0.5961983913584988
7706,825149,8.0,71.0,0.7139999999999999,0.0,0.0,524.5714285714286,0.0247714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.946389,-117.673435,N,HV,0.042741907322694415,0.42741907322694417
7707,825150,8.0,71.0,0.7139999999999999,0.0,0.0,524.5714285714286,0.0247714285714285,65.12857142857142,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.946389,-117.673435,N,ML,0.042741907322694415,0.42741907322694417
7708,825154,8.0,71.0,0.484,25.035714285714285,0.0,533.6071428571429,0.0223642857142857,65.19285714285714,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.928576,-117.657719,N,ML,0.043478134348337236,0.4347813434833724
7709,825180,8.0,215.0,0.438,319.67857142857144,96.42857142857144,1485.178571428571,0.0355892857142857,67.78928571428571,0.0,0.0,0.0,0.0,0.0035714285714285,0.0607142857142857,22.0,33.885852,-117.269215,N,ML,0.12101186111208108,1.2101186111208109
7710,825197,8.0,10.0,1.535,424.5,92.85714285714286,1392.7142857142858,0.0340285714285714,68.06428571428572,0.0,0.0,0.0071428571428571,0.0464285714285714,0.125,0.3535714285714286,22.0,33.851612,-116.461887,W,ML,0.11347790154927774,1.1347790154927775
7711,825210,8.0,10.0,0.561,424.4285714285714,92.85714285714286,1205.4642857142858,0.0325,67.87142857142858,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,22.0,33.847477,-116.455436,E,ML,0.09822083318783392,0.9822083318783392
7712,825216,8.0,10.0,0.565,423.9642857142857,92.85714285714286,1241.071428571429,0.0333964285714285,68.49642857142858,0.0,0.0,0.0,0.0,0.0071428571428571,0.0785714285714285,22.0,33.847683,-116.455226,W,ML,0.1011220914667505,1.011220914667505
7713,825221,8.0,10.0,1.461,424.57142857142856,92.85714285714286,1218.321428571429,0.0307,67.61071428571428,0.0,0.0,0.0,0.0035714285714285,0.0321428571428571,0.2285714285714286,22.0,33.851389,-116.46209,E,ML,0.09926842895554705,0.9926842895554705
7714,825235,8.0,10.0,0.234,399.6071428571428,82.14285714285714,1257.0357142857142,0.0346821428571428,67.71785714285714,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,22.0,33.851028,-116.461482,E,ML,0.1024228562116609,1.024228562116609
7715,825248,8.0,10.0,0.234,362.7857142857143,78.57142857142857,1292.7857142857142,0.0344392857142857,68.025,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,22.0,33.851321,-116.46139,W,ML,0.10533575444355205,1.0533575444355205
7716,825334,8.0,10.0,0.485,410.2142857142857,92.85714285714286,2274.6428571428573,0.0379892857142857,69.08214285714286,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,0.0785714285714285,22.0,34.068716,-117.367155,E,ML,0.185337151237909,1.85337151237909
7717,825337,8.0,10.0,0.485,409.8928571428572,92.85714285714286,1549.75,0.035575,66.5,2.382142857142857,2.439285714285714,2.4857142857142853,2.5249999999999995,2.567857142857143,2.657142857142857,22.0,34.068886,-117.367148,W,ML,0.12627311985659578,1.262731198565958
7718,825359,8.0,10.0,0.6770000000000002,410.1071428571428,92.85714285714286,1724.142857142857,0.034875,66.01071428571429,1.4535714285714287,1.5285714285714285,1.5892857142857142,1.6392857142857142,1.7142857142857142,1.8857142857142857,22.0,34.068809,-117.372329,W,ML,0.1404825924503265,1.4048259245032648
7719,825360,8.0,10.0,0.6770000000000002,410.57142857142856,92.85714285714286,2241.5,0.0348821428571428,69.45,0.0,0.0,0.0,0.0,0.0142857142857142,0.1,22.0,34.068638,-117.372337,E,ML,0.18263668214780412,1.8263668214780413
7720,825397,8.0,10.0,2.048,72.28571428571429,68.53571428571429,1319.5,0.0406178571428571,66.95,0.0,0.0,0.0,0.0142857142857142,0.1357142857142857,0.4607142857142857,22.0,33.807737,-116.390832,W,ML,0.10751242564980037,1.0751242564980037
7721,825399,8.0,10.0,2.048,96.28571428571428,51.32142857142857,1684.428571428571,0.0383107142857142,66.34285714285714,0.0,0.0,0.0,0.0,0.0571428571428571,0.5642857142857143,22.0,33.807585,-116.391149,E,ML,0.13724668552339045,1.3724668552339045
7722,825416,8.0,10.0,0.562,72.17857142857143,64.96428571428571,1248.0,0.0408392857142857,67.10357142857143,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0392857142857142,0.0892857142857142,0.1964285714285714,22.0,33.806107,-116.387385,W,ML,0.10168662918601809,1.016866291860181
7723,825418,8.0,10.0,0.562,72.25,64.96428571428571,1204.9642857142858,0.0376035714285714,66.46785714285714,0.0,0.0035714285714285,0.0107142857142857,0.0428571428571428,0.0821428571428571,0.2285714285714286,22.0,33.805981,-116.387622,E,ML,0.09818009335242286,0.9818009335242286
7724,825432,8.0,15.0,0.464,0.0,0.0,1948.4285714285716,0.0395285714285714,67.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.384545,-117.413933,N,ML,0.1587573186204328,1.5875731862043279
7725,825455,8.0,15.0,0.464,0.0,0.0,2593.5714285714284,0.0510571428571428,67.97142857142858,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.382661,-117.415813,S,ML,0.21132334625368113,2.113233462536811
7726,825472,8.0,15.0,0.725,0.0,0.0,1898.857142857143,0.035125,64.00357142857142,0.0,0.0,0.0,0.0,0.0,0.1178571428571428,22.0,34.380527,-117.41753099999998,S,ML,0.15471825493825006,1.5471825493825007
7727,825474,8.0,15.0,0.809,0.0,0.0,2294.678571428572,0.0526785714285714,59.535714285714285,0.3107142857142858,0.7857142857142857,1.3178571428571428,1.8214285714285716,2.3035714285714284,2.917857142857143,22.0,34.380383,-117.417284,N,ML,0.1869696546425953,1.869696546425953
7728,825494,8.0,215.0,1.357,319.3928571428572,96.42857142857144,1363.892857142857,0.0272321428571428,67.51071428571429,0.0,0.0,0.0,0.0,0.0142857142857142,0.1142857142857143,22.0,33.570331,-117.18076,N,ML,0.1111295410366542,1.111295410366542
7729,825513,8.0,215.0,1.407,318.67857142857144,64.60714285714286,913.9642857142856,0.0229107142857142,66.25,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,22.0,33.568677,-117.180999,S,ML,0.07446950914318305,0.7446950914318305
7730,825531,8.0,10.0,0.313,385.0357142857143,78.57142857142857,1958.5357142857144,0.0190642857142857,69.23928571428571,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,22.0,34.066086,-117.490952,W,ML,0.15958084529338504,1.5958084529338503
7731,825534,8.0,10.0,0.3729999999999999,385.25,39.285714285714285,2791.1071428571427,0.0463642857142857,66.6,0.0,0.0,0.0,0.0,0.0035714285714285,0.1107142857142857,22.0,34.065877,-117.490966,E,ML,0.22741849122929542,2.274184912292954
7732,825549,8.0,10.0,0.152,395.9642857142857,82.14285714285714,1838.25,0.0334,68.44642857142857,0.0,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0464285714285714,22.0,34.066222,-117.487761,W,ML,0.14978000488878024,1.4978000488878025
7733,825570,8.0,10.0,0.379,183.6071428571429,17.857142857142858,2235.285714285714,0.0477214285714285,67.225,0.0,0.0,0.0,0.0,0.0035714285714285,0.0321428571428571,22.0,34.065957,-117.485675,E,ML,0.18213034419340945,1.8213034419340945
7734,825572,8.0,10.0,0.287,244.82142857142856,17.857142857142858,1916.607142857143,0.0391892857142857,66.43928571428572,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0285714285714285,0.1214285714285714,22.0,34.066154,-117.48567,W,ML,0.15616451909534285,1.5616451909534286
7735,825587,8.0,215.0,0.524,231.9642857142857,32.142857142857146,1487.9642857142858,0.0385464285714285,63.989285714285714,0.0,0.0,0.0,0.0,0.0,0.1392857142857143,22.0,33.601253,-117.172351,N,ML,0.12123884019508561,1.2123884019508562
7736,825588,8.0,215.0,0.225,232.03571428571428,32.142857142857146,794.0357142857143,0.0215571428571428,67.21071428571429,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.601346,-117.172557,S,ML,0.06469776862101477,0.6469776862101477
7737,825601,8.0,215.0,0.917,319.67857142857144,96.42857142857144,1306.2857142857142,0.0286285714285714,67.525,0.0,0.0,0.0,0.0035714285714285,0.0321428571428571,0.125,22.0,33.595817,-117.176482,N,ML,0.1064357299996508,1.064357299996508
7738,825614,8.0,215.0,0.317,258.2857142857143,10.714285714285714,1216.7857142857142,0.0306392857142857,63.47857142857144,0.0,0.0,0.0,0.0,0.0,0.0535714285714285,22.0,33.601835,-117.172342,S,ML,0.09914329946107017,0.9914329946107017
7739,825630,8.0,215.0,1.179,257.1428571428572,75.0,941.8928571428572,0.0222857142857142,66.74285714285715,0.0,0.0,0.0,0.0,0.0,0.0642857142857143,22.0,33.596081,-117.176555,S,ML,0.0767451199497154,0.767451199497154
7740,825631,8.0,215.0,0.214,257.57142857142856,0.0,1087.607142857143,0.025525,62.54285714285714,0.0,0.0,0.0,0.0,0.0035714285714285,0.0714285714285714,22.0,33.595991,-117.176346,N,ML,0.08861787198379718,0.8861787198379718
7741,825646,8.0,210.0,0.385,106.5,96.42857142857144,457.6071428571428,0.0231428571428571,64.27857142857142,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,22.0,34.136181,-117.409748,E,HV,0.037285679365855355,0.37285679365855356
7742,825661,8.0,15.0,0.911,519.1428571428571,92.85714285714286,2269.928571428572,0.028675,70.17857142857143,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,22.0,34.061792,-117.545168,S,ML,0.1849530327897476,1.849530327897476
7743,825667,8.0,60.0,0.739,0.0,0.0,524.5714285714286,0.0247714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.026172,-117.723043,W,HV,0.042741907322694415,0.42741907322694417
7744,825668,8.0,60.0,0.7619999999999999,0.0,0.0,2593.5714285714284,0.0510571428571428,67.97142857142858,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.026177,-117.723027,W,ML,0.21132334625368113,2.113233462536811
7745,825675,8.0,60.0,0.477,0.0,0.0,524.5714285714286,0.0247714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.030609,-117.63845,W,HV,0.042741907322694415,0.42741907322694417
7746,825676,8.0,60.0,0.477,0.0,0.0,2649.6071428571427,0.0730464285714285,63.010714285714286,0.0,0.0,0.0,0.0071428571428571,0.125,0.6071428571428571,22.0,34.030609,-117.638433,W,ML,0.21588911780796405,2.1588911780796405
7747,825684,8.0,215.0,0.747,106.39285714285714,96.42857142857144,627.5714285714286,0.0274928571428571,63.77857142857143,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.025116,-117.33428,N,HV,0.051134313417373796,0.511343134173738
