,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
4220,717440,7.0,91.0,0.35,319.4642857142857,71.64285714285714,2288.178571428572,0.0397107142857142,65.24285714285715,0.0249999999999999,0.0785714285714285,0.1357142857142857,0.2214285714285714,0.3,0.5178571428571429,4.0,33.876119,-118.065686,W,ML,0.3276884992686096,3.276884992686096
4221,717441,7.0,91.0,0.32,426.0,0.0,2201.3214285714284,0.052825,65.08928571428571,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,4.0,33.875647,-118.064958,E,ML,0.31524974682637913,3.152497468263791
4222,717442,7.0,91.0,0.6,373.75,71.64285714285714,2352.5714285714284,0.0438392857142857,66.21785714285714,0.0,0.1499999999999999,0.3999999999999999,0.6392857142857142,0.8464285714285714,1.1857142857142855,4.0,33.866819,-118.050661,W,ML,0.3369101566096216,3.369101566096216
4223,717443,7.0,91.0,0.6,425.57142857142856,93.75,2135.3928571428573,0.0371142857142857,69.73571428571428,0.0035714285714285,0.0107142857142857,0.0142857142857142,0.0178571428571428,0.0285714285714285,0.0428571428571428,4.0,33.86603,-118.04977700000002,E,ML,0.30580816088544277,3.058081608854428
4224,717445,7.0,101.0,0.571,0.0,0.0,2463.285714285714,0.0413571428571428,69.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.06933,-118.25993099999998,N,ML,0.352765474278583,3.5276547427858302
4225,717446,7.0,101.0,0.36,0.0,0.0,1944.4285714285716,0.0373142857142857,68.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.071462,-118.265891,S,ML,0.27846029521578575,2.7846029521578575
4226,717447,7.0,101.0,0.43,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.072657,-118.268106,N,ML,0.2533577471127978,2.5335774711279777
4227,717450,7.0,101.0,0.47,0.0,0.0,1944.4285714285716,0.0373142857142857,68.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.074797,-118.273463,S,ML,0.27846029521578575,2.7846029521578575
4228,717452,7.0,101.0,0.45,0.0,0.0,2463.285714285714,0.0413571428571428,69.47142857142858,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.074945,-118.273396,N,ML,0.352765474278583,3.5276547427858302
4229,717453,7.0,101.0,0.46,0.0,0.0,2410.5714285714284,0.0375428571428571,69.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.076926,-118.280908,S,ML,0.34521629722071623,3.4521629722071623
4230,717456,7.0,101.0,0.29,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.081134,-118.29347,N,ML,0.2533577471127978,2.5335774711279777
4231,717458,7.0,101.0,0.445,0.0,0.0,2410.5714285714284,0.0375428571428571,69.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.082786,-118.297762,S,ML,0.34521629722071623,3.4521629722071623
4232,717459,7.0,101.0,0.29,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.083079,-118.297553,N,ML,0.2533577471127978,2.5335774711279777
4233,717460,7.0,101.0,0.35,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.085801,-118.301771,N,ML,0.2533577471127978,2.5335774711279777
4234,717461,7.0,101.0,0.35,0.0,0.0,1944.4285714285716,0.0373142857142857,68.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.085657,-118.301901,S,ML,0.27846029521578575,2.7846029521578575
4235,717462,7.0,101.0,0.4049999999999999,0.0,0.0,1944.4285714285716,0.0373142857142857,68.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.089949,-118.306085,S,ML,0.27846029521578575,2.7846029521578575
4236,717463,7.0,101.0,0.4049999999999999,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.090089,-118.305929,N,ML,0.2533577471127978,2.5335774711279777
4237,717465,7.0,101.0,0.31,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.094618,-118.310464,N,ML,0.2533577471127978,2.5335774711279777
4238,717466,7.0,101.0,0.31,0.0,0.0,1944.4285714285716,0.0373142857142857,68.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.094488,-118.310649,S,ML,0.27846029521578575,2.7846029521578575
4239,717468,7.0,101.0,0.23,0.0,0.0,1944.4285714285716,0.0373142857142857,68.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.096382,-118.313222,S,ML,0.27846029521578575,2.7846029521578575
4240,717469,7.0,101.0,0.235,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.096481,-118.313058,N,ML,0.2533577471127978,2.5335774711279777
4241,717472,7.0,101.0,0.2,0.0,0.0,294.42857142857144,0.0105571428571428,65.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.099575,-118.31549499999998,S,ML,0.04216491576223161,0.4216491576223161
4242,717473,7.0,101.0,0.2,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.099806,-118.315367,N,ML,0.2533577471127978,2.5335774711279777
4243,717479,7.0,101.0,0.385,0.0,0.0,294.42857142857144,0.0105571428571428,65.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.104365,-118.323801,S,ML,0.04216491576223161,0.4216491576223161
4244,717480,7.0,101.0,0.6,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.105922,-118.327165,N,ML,0.2533577471127978,2.5335774711279777
4245,717481,7.0,101.0,0.355,0.0,0.0,294.42857142857144,0.0105571428571428,65.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.106229,-118.328138,S,ML,0.04216491576223161,0.4216491576223161
4246,717483,7.0,101.0,0.45,0.0,0.0,1925.571428571429,0.0296428571428571,70.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.115601,-118.33666,N,ML,0.27575977659345946,2.7575977659345945
4247,717484,7.0,101.0,0.45,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.115404,-118.336938,S,ML,0.2533577471127978,2.5335774711279777
4248,717486,7.0,101.0,0.4,0.0,0.0,1925.571428571429,0.0296428571428571,70.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.129747,-118.348132,S,ML,0.27575977659345946,2.7575977659345945
4249,717488,7.0,101.0,0.35,0.0,0.0,1768.857142857143,0.0311571428571428,69.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.134933,-118.358849,S,ML,0.25331683016397466,2.533168301639747
4250,717489,7.0,101.0,0.565,0.0,0.0,1925.571428571429,0.0296428571428571,70.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.139513,-118.36535,S,ML,0.27575977659345946,2.7575977659345945
4251,717490,7.0,101.0,0.5,0.0,0.0,1768.857142857143,0.0311571428571428,69.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.147297,-118.371049,S,ML,0.25331683016397466,2.533168301639747
4252,717491,7.0,101.0,0.5,0.0,0.0,1778.0357142857142,0.0314821428571428,66.10714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.14739,-118.370853,N,ML,0.25463128714491756,2.5463128714491754
4253,717492,7.0,101.0,0.699,0.0,0.0,1925.571428571429,0.0296428571428571,70.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.154581,-118.381115,N,ML,0.27575977659345946,2.7575977659345945
4254,717493,7.0,101.0,0.76,0.0,0.0,1768.857142857143,0.0311571428571428,69.48571428571428,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.154314,-118.394541,S,ML,0.25331683016397466,2.533168301639747
4255,717495,7.0,101.0,0.45,354.5357142857143,44.10714285714285,1872.9642857142856,0.0515321428571428,65.55,0.7535714285714284,0.7821428571428571,0.8071428571428572,0.825,0.8535714285714285,0.9178571428571428,4.0,34.156627,-118.412272,S,ML,0.26822594339140127,2.6822594339140124
4256,717497,7.0,101.0,0.45,350.7142857142857,16.285714285714285,2558.3928571428573,0.0781821428571428,62.971428571428575,0.4428571428571429,0.5357142857142857,0.6642857142857144,0.8142857142857143,1.0142857142857142,1.3678571428571429,4.0,34.156829,-118.415379,N,ML,0.3663857036180812,3.6638570361808123
4257,717498,7.0,101.0,0.45,523.5714285714286,91.17857142857144,1753.142857142857,0.0292607142857142,66.98571428571428,0.0,0.0,0.0035714285714285,0.025,0.0678571428571428,0.2142857142857142,4.0,34.155725,-118.432994,N,ML,0.2510663979787027,2.510663979787027
4258,717499,7.0,101.0,0.55,74.42857142857143,7.857142857142857,1487.928571428571,0.0329857142857142,65.99285714285715,0.0,0.0,0.0,0.0,0.0107142857142857,0.0535714285714285,4.0,34.156121,-118.44689,S,ML,0.21308524023363573,2.130852402336357
4259,717501,7.0,101.0,0.55,532.0,95.53571428571428,1788.178571428571,0.0261357142857142,67.75357142857142,0.0107142857142857,0.0178571428571428,0.0392857142857142,0.0571428571428571,0.1214285714285714,0.2928571428571428,4.0,34.15746,-118.450006,N,ML,0.2560838388281385,2.560838388281385
4260,717502,7.0,101.0,0.341,543.4285714285714,55.92857142857143,2063.1428571428573,0.0310357142857142,68.3,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0285714285714285,0.0678571428571428,0.1214285714285714,4.0,34.165132,-118.474715,N,ML,0.29546128745179473,2.9546128745179474
4261,717504,7.0,101.0,0.475,0.0,0.0,2366.964285714286,0.0435607142857142,66.21071428571429,0.0,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0607142857142857,4.0,34.165142,-118.49033,S,ML,0.3389713479065866,3.389713479065866
4262,717508,7.0,101.0,0.58,431.2857142857143,65.07142857142857,1729.928571428571,0.0297928571428571,67.51785714285714,0.0,0.0,0.0035714285714285,0.0142857142857142,0.0499999999999999,0.1142857142857143,4.0,34.171108,-118.517031,S,ML,0.24774189588682366,2.4774189588682365
4263,717510,7.0,101.0,0.58,328.32142857142856,44.5,1784.7857142857142,0.0486571428571428,64.96785714285714,2.05,2.1357142857142857,2.2142857142857144,2.3000000000000003,2.4107142857142856,2.571428571428572,4.0,34.171285,-118.520359,N,ML,0.25559795006086394,2.5559795006086397
4264,717511,7.0,101.0,0.96,530.8571428571429,77.67857142857143,1540.5,0.0283678571428571,68.06785714285715,0.0142857142857142,0.0214285714285714,0.0357142857142857,0.0499999999999999,0.1071428571428571,0.2285714285714286,4.0,34.171531,-118.531109,S,ML,0.220613958817091,2.20613958817091
4265,717513,7.0,101.0,0.555,531.3928571428571,57.32142857142857,1721.25,0.0367535714285714,65.41071428571429,0.0785714285714285,0.1321428571428571,0.2035714285714285,0.3107142857142856,0.45,0.6464285714285715,4.0,34.173406,-118.538066,N,ML,0.24649904356632124,2.4649904356632124
4266,717514,7.0,101.0,0.87,530.25,76.35714285714286,1279.392857142857,0.0191607142857142,68.29642857142856,0.0142857142857142,0.0214285714285714,0.0357142857142857,0.0642857142857143,0.125,0.2285714285714286,4.0,34.173426,-118.550079,S,ML,0.1832209822113565,1.832209822113565
4267,717515,7.0,101.0,0.315,531.2142857142857,83.57142857142857,1426.5,0.0271714285714285,66.59285714285714,0.0,0.0071428571428571,0.0107142857142857,0.025,0.0642857142857143,0.1464285714285714,4.0,34.17368,-118.555198,N,ML,0.2042880962366636,2.042880962366636
4268,717516,7.0,101.0,0.765,529.3928571428571,94.57142857142856,1411.821428571429,0.0230857142857142,68.18571428571428,0.0071428571428571,0.0142857142857142,0.0285714285714285,0.0535714285714285,0.1357142857142857,0.3142857142857143,4.0,34.172374,-118.570043,S,ML,0.20218598799087556,2.0218598799087557
4269,717517,7.0,101.0,0.875,523.9285714285714,93.25,1528.75,0.0475714285714285,57.75357142857143,16.125,16.864285714285714,17.571428571428573,18.21785714285714,18.842857142857145,19.525,4.0,34.171556,-118.573031,N,ML,0.21893124929673993,2.1893124929673995
4270,717518,7.0,101.0,0.7700000000000001,143.96428571428572,21.964285714285715,1787.571428571429,0.0361392857142857,63.975,0.0,0.0,0.0,0.0071428571428571,0.0249999999999999,0.1428571428571428,4.0,34.167855,-118.586613,S,ML,0.2559968903118895,2.559968903118895
4271,717519,7.0,101.0,0.68,221.9642857142857,38.21428571428572,1858.4642857142856,0.0353535714285714,65.64285714285714,0.0,0.0035714285714285,0.0035714285714285,0.0107142857142857,0.0892857142857142,0.2785714285714286,4.0,34.168519,-118.59052800000002,N,ML,0.2661494082386276,2.661494082386276
4272,717520,7.0,101.0,0.515,0.0,0.0,1875.5357142857144,0.0452821428571428,61.88214285714286,0.0,0.0,0.0,0.0,0.0678571428571428,0.3821428571428571,4.0,34.16912,-118.595733,S,ML,0.26859419593080947,2.685941959308095
4273,717522,7.0,101.0,0.67,259.5357142857143,39.892857142857146,1413.5357142857142,0.040525,65.72142857142858,0.0,0.0035714285714285,0.0214285714285714,0.0892857142857142,0.1999999999999999,0.3678571428571429,4.0,34.170894,-118.607747,N,ML,0.20243148968381425,2.0243148968381424
4274,717524,7.0,101.0,0.455,424.9285714285714,95.53571428571428,964.3214285714286,0.0236571428571428,66.42142857142856,0.0,0.0,0.0,0.0071428571428571,0.0071428571428571,0.0785714285714285,4.0,34.162351,-118.62979400000002,N,ML,0.13809981689665402,1.3809981689665403
4275,717525,7.0,118.0,0.55,424.8571428571428,95.53571428571428,678.25,0.0107535714285714,69.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.276735,-118.602125,E,ML,0.09713172188749884,0.9713172188749885
4276,717526,7.0,118.0,0.55,106.42857142857144,95.53571428571428,6.642857142857143,0.0005321428571428,64.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.276735,-118.602125,E,HV,0.0009513190601376856,0.009513190601376856
4277,717528,7.0,118.0,0.5,425.1428571428572,95.53571428571428,687.4642857142857,0.0110571428571428,68.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.273553,-118.588111,W,ML,0.09845129348704466,0.9845129348704467
4278,717530,7.0,118.0,0.5,318.6428571428572,71.64285714285714,822.0,0.0154321428571428,67.46785714285714,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,0.025,4.0,34.273354,-118.588108,E,ML,0.11771806176413424,1.1771806176413424
4279,717531,7.0,118.0,0.5,106.42857142857144,95.53571428571428,6.428571428571429,0.0003785714285714,65.04642857142856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.273354,-118.588108,E,HV,0.0009206313485203408,0.009206313485203408
4280,717532,7.0,118.0,0.5,424.82142857142856,95.53571428571428,1045.821428571429,0.0181035714285714,68.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0428571428571428,4.0,34.272684,-118.558209,W,ML,0.14977137654845082,1.4977137654845083
4281,717533,7.0,118.0,0.5,425.2857142857143,95.53571428571428,919.2142857142856,0.0152035714285714,68.74642857142858,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0071428571428571,4.0,34.272223,-118.555464,E,ML,0.13164005360120293,1.3164005360120292
4282,717534,7.0,118.0,0.5,106.5,95.53571428571428,9.25,0.0005142857142857,65.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.272223,-118.555464,E,HV,0.0013246862181487127,0.013246862181487127
4283,717535,7.0,118.0,0.6,425.5,95.53571428571428,1226.571428571429,0.0220321428571428,67.86071428571428,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0357142857142857,4.0,34.274745,-118.538826,W,ML,0.17565646129768106,1.7565646129768107
4284,717536,7.0,118.0,0.6,425.6071428571428,63.392857142857146,1144.392857142857,0.0206178571428571,66.44285714285714,0.0,0.0,0.0,0.0,0.0,0.0535714285714285,4.0,34.275083,-118.53582199999998,E,ML,0.16388772389242934,1.6388772389242934
4285,717537,7.0,118.0,0.555,425.25,95.53571428571428,1160.0,0.0199571428571428,68.88571428571429,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,4.0,34.27815,-118.504149,W,ML,0.1661228122218926,1.661228122218926
4286,717539,7.0,118.0,0.295,425.4285714285714,95.53571428571428,1033.321428571429,0.0153178571428571,68.46428571428571,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.277904,-118.503383,E,ML,0.14798126003743906,1.4798126003743906
4287,717540,7.0,118.0,0.295,106.5,95.53571428571428,7.678571428571429,0.0003821428571428,65.01428571428572,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.277904,-118.503383,E,HV,0.0010996429996215182,0.010996429996215182
4288,717541,7.0,118.0,0.39,531.8214285714286,76.42857142857143,1263.071428571429,0.0166785714285714,69.33928571428571,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.277556,-118.498886,E,ML,0.18088360150983546,1.8088360150983545
4289,717542,7.0,118.0,0.39,106.5,95.53571428571428,6.821428571428571,0.0003392857142857,64.98214285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.277556,-118.498886,E,HV,0.0009768921531521394,0.009768921531521394
4290,717543,7.0,118.0,0.47,531.3571428571429,95.53571428571428,1176.821428571429,0.0148178571428571,70.45357142857144,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.273127,-118.491528,E,ML,0.1685317975838542,1.685317975838542
4291,717544,7.0,118.0,0.625,531.75,95.53571428571428,1237.607142857143,0.0157214285714285,71.84285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.273353,-118.491355,W,ML,0.17723687844597427,1.7723687844597427
4292,717545,7.0,118.0,0.47,106.46428571428572,95.53571428571428,6.821428571428571,0.0003178571428571,65.03571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.273127,-118.491528,E,HV,0.0009768921531521394,0.009768921531521394
4293,717546,7.0,118.0,0.495,531.5357142857143,90.53571428571428,1353.857142857143,0.0203892857142857,70.175,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0464285714285714,4.0,34.268987,-118.485999,W,ML,0.1938849619983838,1.9388496199838379
4294,717547,7.0,118.0,0.495,531.6785714285714,95.53571428571428,1108.857142857143,0.0120892857142857,69.6,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,4.0,34.268787,-118.486194,E,ML,0.15879867838255302,1.5879867838255302
4295,717549,7.0,118.0,0.1,425.2142857142857,91.96428571428572,779.6428571428571,0.0113214285714285,68.21785714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.281753,-118.681653,W,ML,0.11165212410110577,1.1165212410110577
4296,717553,7.0,118.0,0.215,425.1071428571428,91.96428571428572,690.8571428571429,0.0108785714285714,68.45,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.28145,-118.678709,E,ML,0.0989371822543193,0.989371822543193
4297,717554,7.0,118.0,2.935,212.5,95.53571428571428,244.28571428571428,0.0090321428571428,67.525,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,4.0,34.292599,-118.860081,W,ML,0.034983991243772945,0.34983991243772944
4298,717557,7.0,118.0,0.3,425.2857142857143,71.64285714285714,773.7142857142857,0.0156928571428571,68.12142857142858,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.28175,-118.67919399999998,W,ML,0.1108030974130259,1.108030974130259
4299,717558,7.0,118.0,0.315,424.9285714285714,95.53571428571428,571.2857142857143,0.010025,68.70714285714286,0.0,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,4.0,34.281761,-118.690432,W,ML,0.08181343917184096,0.8181343917184096
4300,717560,7.0,118.0,0.215,425.07142857142856,94.64285714285714,684.9642857142857,0.0092035714285714,68.3,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,4.0,34.281433,-118.675198,E,ML,0.0980932701848423,0.9809327018484231
4301,717562,7.0,118.0,1.26,424.7857142857143,89.28571428571429,667.1071428571429,0.0120285714285714,67.75714285714285,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0357142857142857,4.0,34.279351,-118.66424100000002,W,ML,0.09553596088339693,0.9553596088339693
4302,717565,7.0,118.0,0.68,425.32142857142856,91.96428571428572,743.5,0.0108107142857142,68.67142857142856,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0107142857142857,4.0,34.276128,-118.658042,E,ML,0.1064761300749803,1.0647613007498031
4303,717566,7.0,118.0,0.741,212.39285714285717,95.53571428571428,261.6428571428572,0.0098785714285714,67.52857142857142,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,4.0,34.293436,-118.844767,W,ML,0.03746969588477788,0.3746969588477788
4304,717568,7.0,118.0,0.744,425.1428571428572,89.5,781.3571428571429,0.0115928571428571,68.93214285714285,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,4.0,34.268955,-118.634171,E,ML,0.11189762579404454,1.1189762579404454
4305,717570,7.0,134.0,0.705,425.6428571428572,71.64285714285714,595.0,0.0129,63.58928571428572,0.0,0.0,0.0,0.0,0.0035714285714285,0.0285714285714285,4.0,34.153063,-118.359904,E,ML,0.08520954592416043,0.8520954592416042
4306,717571,7.0,134.0,0.76,426.0,0.0,1080.928571428571,0.0351285714285714,63.69642857142857,0.0,0.0,0.0,0.0,0.0,0.1321428571428571,4.0,34.153255,-118.359896,W,ML,0.15479904663509236,1.5479904663509236
4307,717572,7.0,134.0,0.74,299.7142857142857,39.285714285714285,765.6428571428571,0.0237035714285714,65.425,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0178571428571428,0.0357142857142857,0.075,4.0,34.153625,-118.327063,W,ML,0.10964719360877258,1.0964719360877258
4308,717573,7.0,134.0,0.55,0.0,0.0,1769.142857142857,0.0311571428571428,68.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.154023,-118.324031,E,ML,0.2533577471127978,2.5335774711279777
4309,717576,7.0,134.0,0.525,0.0,0.0,1369.071428571429,0.0241071428571428,67.06071428571428,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,4.0,34.15564,-118.29597,W,ML,0.1960637895232153,1.960637895232153
4310,717578,7.0,134.0,0.39,193.57142857142856,2.6785714285714284,835.2857142857143,0.0198142857142857,61.45357142857143,0.0,0.0,0.0,0.0035714285714285,0.025,0.1571428571428571,4.0,34.154438,-118.272455,E,ML,0.11962069988440963,1.1962069988440962
4311,717580,7.0,134.0,0.655,424.8571428571428,95.53571428571428,562.2142857142857,0.0118535714285714,67.83571428571429,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0214285714285714,0.0464285714285714,4.0,34.155877,-118.266072,E,ML,0.08051432604670669,0.805143260467067
4312,717582,7.0,134.0,0.585,0.0,0.0,294.42857142857144,0.0105571428571428,65.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.156458,-118.262159,W,ML,0.04216491576223161,0.4216491576223161
4313,717583,7.0,134.0,0.68,416.8928571428572,94.67857142857144,597.3214285714286,0.0155392857142857,65.41785714285714,0.0071428571428571,0.0214285714285714,0.0607142857142857,0.0964285714285714,0.1571428571428571,0.2464285714285714,4.0,34.156268,-118.25012,E,ML,0.08554199613334833,0.8554199613334833
4314,717585,7.0,134.0,0.285,31.857142857142858,1.7857142857142858,825.75,0.0275857142857142,64.775,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.155839,-118.242691,E,ML,0.11825509671743778,1.182550967174378
4315,717586,7.0,134.0,0.285,7.964285714285714,0.0,294.57142857142856,0.0105571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.155839,-118.242691,E,HV,0.04218537423664317,0.4218537423664317
4316,717587,7.0,134.0,0.29,529.8571428571429,95.53571428571428,601.0,0.0123642857142857,71.08214285714286,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0214285714285714,4.0,34.15489,-118.240354,E,ML,0.08606880184944608,0.8606880184944609
4317,717588,7.0,134.0,0.29,106.5,0.0,294.57142857142856,0.0105571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.15489,-118.240354,E,HV,0.04218537423664317,0.4218537423664317
4318,717590,7.0,134.0,0.4049999999999999,0.0,0.0,828.4642857142857,0.02065,64.52857142857142,0.0,0.0,0.0,0.0,0.0071428571428571,0.05,4.0,34.148123,-118.229499,W,ML,0.11864380773125746,1.1864380773125747
4319,717592,7.0,134.0,0.4049999999999999,0.0,0.0,367.5,0.0148607142857142,64.97857142857143,0.0,0.0,0.0,0.0071428571428571,0.0178571428571428,0.0249999999999999,4.0,34.146882,-118.227103,E,ML,0.05262942542374615,0.5262942542374615
4320,717593,7.0,134.0,0.4049999999999999,0.0,0.0,294.57142857142856,0.0105571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.146882,-118.227103,E,HV,0.04218537423664317,0.4218537423664317
4321,717595,7.0,134.0,0.4899999999999999,109.35714285714286,9.821428571428571,1573.678571428571,0.0295892857142857,67.93928571428572,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.142229,-118.18445,E,ML,0.22536543949917648,2.2536543949917647
4322,717597,7.0,134.0,0.4899999999999999,425.0357142857143,95.53571428571428,1207.428571428571,0.0200357142857142,69.61071428571428,0.0,0.0,0.0,0.0,0.0,0.0285714285714285,4.0,34.142674,-118.184801,W,ML,0.17291502572653153,1.7291502572653152
4323,717599,7.0,134.0,0.57,425.1428571428572,95.53571428571428,1335.4642857142858,0.0281357142857142,68.02857142857142,0.0214285714285714,0.0499999999999999,0.0821428571428571,0.1178571428571428,0.1571428571428571,0.2571428571428572,4.0,34.142896,-118.172193,W,ML,0.19125093341789504,1.9125093341789503
4324,717601,7.0,134.0,0.7700000000000001,424.82142857142856,95.53571428571428,638.1785714285714,0.0112857142857142,68.30714285714285,0.0,0.0035714285714285,0.0142857142857142,0.0285714285714285,0.0499999999999999,0.0607142857142857,4.0,34.144583,-118.1678,E,ML,0.0913931198150554,0.9139311981505539
4325,717603,7.0,134.0,0.833,531.0357142857143,95.53571428571428,1229.5,0.0191285714285714,72.30357142857143,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0107142857142857,4.0,34.146519,-118.162409,W,ML,0.17607586002311806,1.7607586002311806
4326,717604,7.0,134.0,0.833,106.5,0.0,294.57142857142856,0.0105571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.146519,-118.162409,W,HV,0.04218537423664317,0.4218537423664317
4327,717606,7.0,134.0,0.526,339.2142857142857,47.785714285714285,546.3214285714286,0.0126535714285714,67.24285714285715,0.0,0.0,0.0,0.0107142857142857,0.025,0.0392857142857142,4.0,34.148278,-118.157788,E,ML,0.07823832076842029,0.7823832076842029
4328,717607,7.0,134.0,0.526,106.5,0.0,294.57142857142856,0.0105571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.148278,-118.157788,E,HV,0.04218537423664317,0.4218537423664317
4329,717608,7.0,170.0,0.67,0.0,0.0,294.42857142857144,0.0105571428571428,65.15714285714286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.171634,-118.388333,S,ML,0.04216491576223161,0.4216491576223161
4330,717609,7.0,170.0,0.67,0.0,0.0,294.57142857142856,0.0105571428571428,65.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.171634,-118.388333,S,HV,0.04218537423664317,0.4218537423664317
