,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
10324,1212348,12.0,261.0,0.2449999999999999,109.10714285714286,93.14285714285714,1.2142857142857142,8.928571428571429e-05,65.00714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.733529,-117.773023,S,ML,0.00015733092709562478,0.0015733092709562478
10325,1212359,12.0,261.0,0.46,218.03571428571428,93.14285714285714,20.928571428571427,0.0006892857142857,67.02142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.739132,-117.768378,S,ML,0.0027116448022951804,0.027116448022951805
10326,1212362,12.0,261.0,0.46,327.07142857142856,93.14285714285714,66.39285714285714,0.0008964285714285,64.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.738979,-117.768065,N,ML,0.008602299807963721,0.0860229980796372
10327,1212372,12.0,261.0,0.4,327.0357142857143,93.14285714285714,22.285714285714285,0.0005,69.60357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74498,-117.765231,N,ML,0.0028874852502255846,0.028874852502255847
10328,1212374,12.0,261.0,0.4,217.9642857142857,93.14285714285714,20.714285714285715,0.0006571428571428,67.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.745156,-117.765643,S,ML,0.0026838805210430113,0.02683880521043011
10329,1212382,12.0,261.0,0.315,290.07142857142856,82.42857142857143,35.392857142857146,0.0008071428571428,68.53928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.749991,-117.764319,N,ML,0.004585733786816594,0.04585733786816594
10330,1212383,12.0,261.0,0.315,193.25,82.42857142857143,43.17857142857143,0.0014535714285714,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.750147,-117.764687,S,ML,0.005594502672312071,0.05594502672312071
10331,1212390,12.0,261.0,0.315,296.35714285714283,78.57142857142857,45.42857142857143,0.0017678571428571,66.01785714285714,0.0357142857142857,0.0392857142857142,0.0464285714285714,0.0499999999999999,0.0571428571428571,0.0607142857142857,0.0,33.754,-117.763603,N,ML,0.005886027625459846,0.058860276254598456
10332,1212391,12.0,261.0,0.315,200.78571428571428,86.0,38.07142857142857,0.0012821428571428,66.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.754147,-117.76398299999998,S,ML,0.0049327873024687064,0.049327873024687066
10333,1212398,12.0,261.0,0.335,301.60714285714283,86.0,25.357142857142858,0.0005678571428571,68.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.758685,-117.76135,N,ML,0.0032854399481733417,0.032854399481733416
10334,1212405,12.0,261.0,0.28,301.5,86.0,32.285714285714285,0.0006464285714285,68.86071428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.762966,-117.759099,N,ML,0.004183151708660141,0.04183151708660141
10335,1212406,12.0,261.0,0.28,201.07142857142856,86.0,40.71428571428572,0.0011714285714285,66.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.763114,-117.759498,S,ML,0.005275213437912127,0.05275213437912127
10336,1212407,12.0,261.0,0.335,201.0,86.0,29.464285714285715,0.0009892857142857,67.06428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.758827,-117.761762,S,ML,0.003817588672173249,0.03817588672173249
10337,1212414,12.0,261.0,0.235,327.07142857142856,93.14285714285714,25.75,0.0005642857142857,69.09642857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.766351,-117.758414,N,ML,0.0033363411304689846,0.033363411304689845
10338,1212415,12.0,261.0,0.235,217.9642857142857,87.78571428571429,55.07142857142857,0.0014928571428571,66.59285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.766516,-117.758825,S,ML,0.007135420281807454,0.07135420281807454
10339,1212423,12.0,261.0,0.285,327.0357142857143,93.14285714285714,25.928571428571427,0.0005392857142857,69.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.769642,-117.75831,N,ML,0.003359478031512459,0.03359478031512459
10340,1212424,12.0,261.0,0.285,218.03571428571428,93.14285714285714,30.142857142857142,0.0009857142857142,68.40357142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.769824,-117.758692,S,ML,0.003905508896138451,0.03905508896138451
10341,1212431,12.0,261.0,0.355,326.75,93.14285714285714,25.464285714285715,0.0005214285714285,68.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77449,-117.757935,N,ML,0.003299322088799426,0.03299322088799426
10342,1212432,12.0,261.0,0.355,217.92857142857144,93.14285714285714,29.821428571428573,0.0010964285714285,67.63214285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7747,-117.758346,S,ML,0.0038638624742601975,0.038638624742601976
10343,1212441,12.0,261.0,0.75,327.1428571428572,93.14285714285714,24.428571428571427,0.0005428571428571,69.18571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.779145,-117.75497,N,ML,0.0031651280627472754,0.03165128062747275
10344,1212443,12.0,261.0,0.75,218.07142857142856,93.14285714285714,24.285714285714285,0.0006964285714285,68.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.779357,-117.75529,S,ML,0.003146618541912496,0.031466185419124965
10345,1212454,12.0,73.0,0.436,326.85714285714283,93.14285714285714,227.1071428571429,0.0039857142857142,65.52857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.659515,-117.871215,S,ML,0.029425510747090537,0.2942551074709054
10346,1212455,12.0,73.0,0.436,423.6428571428572,93.14285714285714,324.3928571428572,0.0041964285714285,67.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.659804,-117.870921,N,ML,0.04203049443557531,0.42030494435575305
10347,1212463,12.0,73.0,0.501,435.82142857142856,93.14285714285714,363.0,0.0052464285714285,66.7,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,33.663519,-117.87634,N,ML,0.047032692441174424,0.47032692441174423
10348,1212464,12.0,73.0,0.501,267.07142857142856,92.14285714285714,30.5,0.0004892857142857,66.95714285714286,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0,33.66324,-117.876633,S,ML,0.003951782698225399,0.03951782698225399
10349,1212472,12.0,73.0,0.5,326.6428571428572,93.14285714285714,141.35714285714286,0.0027357142857142,67.01071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.669908,-117.88342,S,ML,0.018315170866014207,0.18315170866014208
10350,1212473,12.0,73.0,0.5,430.7857142857143,93.14285714285714,195.9642857142857,0.0025714285714285,69.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67012,-117.883175,N,ML,0.025390435205108624,0.25390435205108625
10351,1212479,12.0,73.0,0.55,325.92857142857144,93.14285714285714,216.17857142857144,0.0039107142857142,66.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.674893,-117.887299,N,ML,0.02800953240322991,0.2800953240322991
10352,1212480,12.0,73.0,0.45,319.92857142857144,93.14285714285714,121.82142857142856,0.0022821428571428,66.61071428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67464,-117.887584,S,ML,0.01578399389185812,0.15783993891858122
10353,1212484,12.0,73.0,0.51,327.0357142857143,93.14285714285714,153.32142857142858,0.0030321428571428,66.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68058,-117.892743,S,ML,0.01986534323592698,0.1986534323592698
10354,1212489,12.0,73.0,0.51,326.6428571428572,93.14285714285714,302.6428571428572,0.0055214285714285,66.84285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.683052,-117.894515,N,ML,0.03921241988848015,0.3921241988848015
10355,1212495,12.0,73.0,0.585,0.0,0.0,461.57142857142856,0.0183392857142857,64.04642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.686456,-117.898045,S,ML,0.0598042618171722,0.598042618171722
10356,1212496,12.0,73.0,0.485,0.0,0.0,601.5714285714286,0.0206142857142857,63.99285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.686594,-117.897754,N,ML,0.077943592235256,0.77943592235256
10357,1212565,12.0,5.0,0.24,108.78571428571428,93.14285714285714,179.10714285714286,0.0086464285714285,64.82857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.845442,-117.958388,N,HV,0.02320631174660466,0.2320631174660466
10358,1212578,12.0,5.0,0.45,108.75,93.14285714285714,154.82142857142858,0.0084785714285714,64.20357142857144,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0142857142857142,0.0,33.840124,-117.949259,N,HV,0.020059693204692162,0.20059693204692164
10359,1212579,12.0,5.0,0.45,108.89285714285714,93.14285714285714,179.92857142857142,0.00795,64.43214285714285,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,33.839851,-117.949454,S,HV,0.023312741491404637,0.23312741491404637
10360,1212588,12.0,5.0,0.33,435.9642857142857,93.14285714285714,2043.357142857143,0.0308571428571428,67.63928571428572,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0142857142857142,0.0892857142857142,0.0,33.843721,-117.955716,N,ML,0.264750931260267,2.64750931260267
10361,1212594,12.0,5.0,0.47,109.03571428571428,93.14285714285714,573.1428571428571,0.0270821428571428,63.17857142857143,0.0,0.0,0.0178571428571428,0.0464285714285714,0.0678571428571428,0.0857142857142857,0.0,33.843443,-117.95594199999998,S,HV,0.07426019758913491,0.7426019758913491
10362,1212595,12.0,5.0,0.33,108.67857142857144,93.14285714285714,154.67857142857142,0.0071785714285714,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.843721,-117.955716,N,HV,0.02004118368385738,0.2004118368385738
10363,1212609,12.0,5.0,0.32,108.82142857142856,93.14285714285714,241.39285714285717,0.0120428571428571,64.10714285714286,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,0.0,33.847549,-117.962444,N,HV,0.03127646283056847,0.31276462830568474
10364,1212610,12.0,5.0,0.42,109.03571428571428,93.14285714285714,102.67857142857144,0.0049571428571428,64.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.847169,-117.96276,S,HV,0.013303718099997688,0.13303718099997688
