,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
278,315878,3.0,80.0,0.643,63.5,21.142857142857142,94.71428571428572,0.0052535714285714,70.11785714285715,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.718275,-121.297471,E,HV,0.014016098429795308,0.1401609842979531
279,315879,3.0,51.0,2.693,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.56140799999999,-121.472146,N,HV,0.017208301842916107,0.17208301842916107
280,315880,3.0,80.0,0.615,106.75,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.645697,-121.381619,W,HV,0.017208301842916107,0.17208301842916107
281,315881,3.0,80.0,0.504,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.654384,-121.367632,W,HV,0.017208301842916107,0.17208301842916107
282,315882,3.0,80.0,0.324,93.64285714285714,77.07142857142857,69.25,0.0034892857142857,65.04285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.659994,-121.361406,W,HV,0.01024781857291595,0.1024781857291595
283,315883,3.0,80.0,0.335,112.42857142857144,94.64285714285714,66.78571428571429,0.0034142857142857,64.96071428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.661506,-121.359735,W,HV,0.00988314632870182,0.0988314632870182
284,315884,3.0,80.0,0.594,59.642857142857146,25.0,120.42857142857144,0.0060107142857142,76.63928571428572,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.667511,-121.353536,W,HV,0.017821374021594942,0.17821374021594943
285,315885,3.0,80.0,0.647,114.96428571428572,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.674742,-121.34569,W,HV,0.017208301842916107,0.17208301842916107
286,315886,3.0,80.0,0.398,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.681781,-121.33798,W,HV,0.017208301842916107,0.17208301842916107
287,315887,3.0,80.0,0.297,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.683477,-121.336101,W,HV,0.017208301842916107,0.17208301842916107
288,315888,3.0,80.0,0.479,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.689321,-121.329683,W,HV,0.017208301842916107,0.17208301842916107
289,315889,3.0,80.0,0.046,80.67857142857143,39.285714285714285,159.07142857142858,0.0110285714285714,65.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.68859200000001,-121.330501,W,HV,0.023539857619271607,0.23539857619271606
290,315890,3.0,80.0,0.743,71.21428571428571,83.32142857142857,103.96428571428572,0.0064142857142857,69.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.69913,-121.318965,W,HV,0.015384940621845453,0.15384940621845453
291,315891,3.0,80.0,0.395,114.96428571428572,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.70566,-121.311747,W,HV,0.017208301842916107,0.17208301842916107
292,315892,3.0,80.0,0.468,114.89285714285714,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.70779799999999,-121.309389,W,HV,0.017208301842916107,0.17208301842916107
293,315893,3.0,80.0,0.4979999999999999,106.39285714285714,85.42857142857143,90.25,0.0059714285714285,68.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.71594,-121.300485,W,HV,0.013355460306218982,0.13355460306218983
294,315894,3.0,50.0,0.054,114.85714285714286,96.14285714285714,5.5,0.0002535714285714,64.86071428571428,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.608552,-121.271281,E,HV,0.0008139061682460321,0.00813906168246032
295,315895,3.0,50.0,0.5301428571428571,114.89285714285714,96.14285714285714,5.642857142857143,0.0003035714285714,64.925,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.609417,-121.269079,E,HV,0.0008350465882004746,0.008350465882004747
296,315896,3.0,50.0,0.813,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.615299,-121.25339700000002,E,HV,0.017208301842916107,0.17208301842916107
297,315897,3.0,50.0,0.76,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.619685,-121.242008,E,HV,0.017208301842916107,0.17208301842916107
298,315898,3.0,50.0,0.708,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.624931,-121.228112,E,HV,0.017208301842916107,0.17208301842916107
299,315899,3.0,50.0,0.186,104.64285714285714,89.07142857142857,7.535714285714286,0.0003535714285714,64.91785714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.63106,-121.216507,E,HV,0.0011151571525968363,0.011151571525968363
300,315900,3.0,50.0,0.8229999999999998,114.96428571428572,96.14285714285714,12.178571428571429,0.0006571428571428,64.95,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.64185100000001,-121.155374,E,HV,0.0018022208011162142,0.018022208011162142
301,315901,3.0,50.0,0.32,114.92857142857144,96.14285714285714,12.571428571428571,0.0004107142857142,64.94642857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.641689,-121.151424,E,HV,0.0018603569559909306,0.018603569559909307
302,315902,3.0,50.0,0.716,3.9642857142857135,8.928571428571429,111.75,0.0057464285714285,65.09642857142858,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.642469,-121.129621,E,HV,0.016537093509362562,0.1653709350936256
303,315903,3.0,50.0,0.487,114.82142857142856,96.14285714285714,22.035714285714285,0.0010821428571428,64.875,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.64306700000001,-121.11673899999998,E,HV,0.003260909777972739,0.03260909777972739
304,315904,3.0,50.0,0.546,114.92857142857144,96.14285714285714,25.035714285714285,0.0012892857142857,64.84642857142858,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.643283,-121.111745,E,HV,0.003704858597016029,0.037048585970160294
305,315907,3.0,50.0,0.592,114.75,96.14285714285714,32.0,0.00205,64.95357142857144,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.643465,-121.113672,W,HV,0.004735454069795096,0.04735454069795096
306,315908,3.0,50.0,0.433,114.53571428571428,96.14285714285714,32.42857142857143,0.00155,64.94642857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.643261,-121.118472,W,HV,0.004798875329658424,0.04798875329658424
307,315909,3.0,50.0,0.668,10.214285714285714,15.785714285714286,122.0,0.006475,65.06785714285715,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.642728,-121.129685,W,HV,0.018053918641093805,0.18053918641093805
308,315910,3.0,50.0,0.445,114.89285714285714,96.14285714285714,34.964285714285715,0.0015071428571428,64.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.642136,-121.155977,W,HV,0.005174117783849776,0.05174117783849776
309,315911,3.0,50.0,0.701,114.78571428571428,96.14285714285714,35.785714285714285,0.0018892857142857,64.975,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.642303000000005,-121.159864,W,HV,0.0052956751985878195,0.052956751985878195
310,315912,3.0,50.0,0.822,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.641958,-121.181267,W,HV,0.017208301842916107,0.17208301842916107
311,315913,3.0,50.0,0.655,104.17857142857144,94.03571428571428,35.285714285714285,0.0018285714285714,64.96428571428571,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.639794,-121.198664,W,HV,0.005221683728747271,0.052216837287472714
312,315914,3.0,50.0,0.045,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.631267,-121.216543,W,HV,0.017208301842916107,0.17208301842916107
313,315915,3.0,50.0,0.046,113.92857142857144,96.14285714285714,73.39285714285714,0.0039785714285714,64.89642857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.630522,-121.217954,W,HV,0.01086089075159478,0.10860890751594779
314,315927,3.0,5.0,0.497,458.25,96.14285714285714,781.4285714285714,0.016875,68.49285714285715,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,3.0,38.64377,-121.526374,N,ML,0.1156380971507999,1.156380971507999
315,315938,3.0,5.0,0.596,450.1428571428572,81.85714285714286,730.9642857142857,0.0166857142857142,66.31428571428572,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.642046,-121.525792,S,ML,0.1081702438018931,1.081702438018931
316,315955,3.0,5.0,0.478,344.57142857142856,64.39285714285714,630.8928571428571,0.0194892857142857,62.05357142857143,0.0,0.0,0.0,0.0,0.0107142857142857,0.0857142857142857,3.0,38.644208,-121.526971,S,ML,0.09336137962380622,0.9336137962380622
317,315969,3.0,5.0,0.76,187.92857142857144,26.785714285714285,704.3214285714286,0.0201678571428571,66.56785714285715,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,3.0,38.64158200000001,-121.525185,N,ML,0.1042275554803896,1.042275554803896
318,315982,3.0,80.0,0.54,311.32142857142856,87.82142857142857,625.7142857142857,0.0169071428571428,67.58571428571429,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0107142857142857,3.0,38.64273099999999,-121.428164,W,ML,0.09259503940045767,0.9259503940045767
319,315993,3.0,80.0,0.438,0.0,0.0,841.5,0.0319857142857142,64.16071428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.642893,-121.430113,E,ML,0.12452764374164292,1.2452764374164291
320,316001,3.0,80.0,0.399,337.6428571428572,96.14285714285714,627.5714285714286,0.0166785714285714,67.93571428571428,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.643286,-121.431459,W,ML,0.09286986485986544,0.9286986485986544
321,316009,3.0,80.0,0.324,0.0,0.0,777.5714285714286,0.0304464285714285,63.82142857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.642058,-121.426855,E,ML,0.11506730581202995,1.1506730581202995
322,316018,3.0,80.0,0.23,305.17857142857144,87.25,428.1785714285714,0.0124821428571428,66.88214285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.638645,-121.41951000000002,E,ML,0.06336312370845246,0.6336312370845245
323,316019,3.0,80.0,0.275,143.53571428571428,81.14285714285714,415.3571428571428,0.0110857142857142,66.06785714285715,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,3.0,38.638645,-121.41951000000002,E,ML,0.06146577101754125,0.6146577101754125
324,316032,3.0,80.0,0.848,343.32142857142856,96.14285714285714,632.2142857142857,0.0154392857142857,68.10357142857143,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,3.0,38.637495,-121.413153,W,ML,0.0935569285083848,0.9355692850838481
325,316045,3.0,80.0,0.651,344.25,0.0,745.6071428571429,0.0290142857142857,65.58571428571427,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.637245,-121.409584,E,ML,0.11033713684722347,1.1033713684722348
326,316063,3.0,80.0,0.76,458.6428571428572,96.14285714285714,396.7857142857143,0.0086892857142857,69.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.640913,-121.397243,E,ML,0.05871751642346375,0.5871751642346374
327,316064,3.0,80.0,0.745,114.67857142857144,96.14285714285714,25.428571428571427,0.0013321428571428,64.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.641095,-121.396978,E,HV,0.003762994751890746,0.037629947518907456
328,316073,3.0,5.0,0.124,229.28571428571428,0.0,480.8571428571428,0.0116142857142857,68.05714285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.566166,-121.513,N,ML,0.07115865356665309,0.7115865356665309
329,316074,3.0,5.0,0.252,229.28571428571428,0.0,480.8571428571428,0.0116142857142857,68.05714285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.566118,-121.51304,N,ML,0.07115865356665309,0.7115865356665309
330,316084,3.0,80.0,0.647,344.7857142857143,96.14285714285714,466.0,0.0134928571428571,67.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.641962,-121.44270199999998,E,ML,0.0689600498913911,0.689600498913911
331,316085,3.0,80.0,0.749,159.96428571428572,88.82142857142857,419.0357142857143,0.0117428571428571,66.23571428571428,0.0,0.0,0.0,0.0,0.0035714285714285,0.0285714285714285,3.0,38.64221,-121.442725,W,ML,0.06201013683136815,0.6201013683136815
332,316095,3.0,5.0,1.998,292.57142857142856,96.14285714285714,209.14285714285717,0.0104892857142857,65.93214285714285,0.0,0.0,0.0,0.0,0.0035714285714285,0.0392857142857142,3.0,38.673195,-121.637449,S,ML,0.030949574813303668,0.3094957481330367
333,316096,3.0,5.0,1.998,292.57142857142856,96.14285714285714,244.07142857142856,0.0121107142857142,66.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,3.0,38.67346100000001,-121.637445,N,ML,0.03611840749216483,0.3611840749216483
334,316101,3.0,50.0,0.946,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.64176200000001,-121.181256,E,HV,0.017208301842916107,0.17208301842916107
335,316114,3.0,51.0,0.124,623.1428571428571,89.89285714285714,428.7142857142857,0.0052678571428571,68.20357142857144,0.0,0.0,0.0,0.0071428571428571,0.0107142857142857,0.0142857142857142,3.0,38.639619,-121.383259,N,ML,0.06344240028328163,0.6344240028328163
336,316129,3.0,51.0,0.48,0.0,0.0,724.6785714285714,0.0192964285714285,64.81785714285715,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.626613,-121.411226,S,ML,0.10724006532389765,1.0724006532389765
337,316140,3.0,80.0,0.325,218.14285714285717,92.57142857142856,326.75,0.0139464285714285,65.81071428571428,0.0,0.0,0.0,0.0,0.0035714285714285,0.0071428571428571,3.0,38.627843,-121.511449,E,ML,0.04835342554079836,0.4835342554079836
338,316143,3.0,80.0,0.625,218.32142857142856,92.57142857142856,228.42857142857144,0.009925,64.18214285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.62782,-121.511496,E,ML,0.03380353150715339,0.33803531507153395
339,316160,3.0,80.0,0.0,459.8571428571428,0.0,433.1428571428572,0.0101428571428571,67.94285714285715,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.63933000000001,-121.488798,W,ML,0.06409775330186936,0.6409775330186935
340,316166,3.0,80.0,0.342,459.8571428571428,0.0,1226.9642857142858,0.0322857142857142,62.86785714285714,0.0,0.0,0.0,0.0,0.0,0.0678571428571428,3.0,38.63933000000001,-121.488798,W,ML,0.1815697818837171,1.815697818837171
341,316174,3.0,80.0,0.6,344.5,96.14285714285714,615.6071428571429,0.01655,67.98928571428571,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,3.0,38.641617,-121.458923,W,ML,0.09109935468868088,0.9109935468868089
342,316204,3.0,80.0,1.025,343.2142857142857,96.14285714285714,183.42857142857144,0.0086892857142857,65.58571428571429,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,3.0,38.883923,-121.102106,E,ML,0.027144299221504038,0.27144299221504037
343,316206,3.0,80.0,1.024,198.8823529411765,99.47058823529412,14.764705882352942,0.0005529411764705,67.74705882352941,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.884054,-121.102186,W,ML,0.00218492457999737,0.0218492457999737
344,316214,3.0,80.0,1.927,228.6071428571429,64.17857142857143,271.57142857142856,0.0099321428571428,62.60357142857144,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,3.0,38.924726,-121.056822,E,ML,0.04018793833339499,0.4018793833339499
345,316222,3.0,80.0,1.926,341.10714285714283,96.14285714285714,129.0,0.0058464285714285,66.96785714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.921461,-121.058666,W,ML,0.019089799218861482,0.1908979921886148
346,316249,3.0,80.0,3.916,344.82142857142856,94.96428571428572,118.32142857142856,0.0059071428571428,66.01071428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.003551,-120.993668,E,ML,0.01750955282726691,0.17509552827266908
347,316252,3.0,80.0,3.918,229.78571428571428,96.14285714285714,129.32142857142858,0.0066321428571428,64.64642857142857,0.0,0.0,0.0,0.0,0.0,0.0178571428571428,3.0,39.003607,-120.9938,W,ML,0.01913736516375898,0.1913736516375898
348,316261,3.0,80.0,4.124,229.78571428571428,94.35714285714286,109.42857142857144,0.0120392857142857,64.83571428571429,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,3.0,39.04539,-120.973725,E,ML,0.016193561685102876,0.16193561685102875
349,316264,3.0,80.0,4.124,229.7142857142857,96.14285714285714,93.89285714285714,0.0083142857142857,65.38928571428572,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.045425,-120.97385900000002,W,ML,0.013894541015057263,0.13894541015057263
350,316271,3.0,50.0,0.574,0.0,0.0,560.5,0.0118178571428571,64.13571428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.633637,-121.211519,E,ML,0.08294443769125473,0.8294443769125472
351,316279,3.0,50.0,0.522,0.0,0.0,840.1428571428571,0.0140857142857142,64.2642857142857,0.0,0.0,0.0,0.0,0.0,0.0964285714285714,3.0,38.633866,-121.211582,W,ML,0.12432680975207572,1.2432680975207573
352,316280,3.0,50.0,0.569,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.633637,-121.211519,E,HV,0.017208301842916107,0.17208301842916107
353,316281,3.0,50.0,0.557,0.0,0.0,116.28571428571428,0.0046,65.17142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.633866,-121.211582,W,HV,0.017208301842916107,0.17208301842916107
354,316314,3.0,80.0,0.309,561.4642857142857,94.64285714285714,608.1428571428571,0.0085821428571428,69.65357142857142,0.0,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,3.0,38.662459,-121.358216,E,ML,0.08999476774606127,0.8999476774606128
355,316328,3.0,80.0,0.377,563.3571428571429,18.928571428571427,1216.678571428571,0.0229285714285714,65.69285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.66053,-121.360352,E,ML,0.1800476716469972,1.800476716469972
356,316399,3.0,99.0,0.4,229.1071428571429,96.14285714285714,389.07142857142856,0.0187321428571428,66.55,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,3.0,38.456427,-121.410403,S,ML,0.05757593374592386,0.5757593374592386
357,316400,3.0,99.0,0.4,114.85714285714286,96.14285714285714,36.17857142857143,0.0018499999999999,64.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.456427,-121.410403,S,HV,0.005353811353462536,0.05353811353462536
358,316414,3.0,80.0,0.515,0.0,0.0,952.7142857142856,0.0269857142857142,65.40357142857142,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.725266,-121.289659,E,ML,0.1409854606761763,1.4098546067617628
359,316438,3.0,80.0,0.362,343.7857142857143,96.14285714285714,557.8214285714286,0.0159678571428571,66.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,3.0,38.742789,-121.271665,W,ML,0.08254805481710893,0.8254805481710893
360,316451,3.0,80.0,0.329,344.0357142857143,96.14285714285714,553.0,0.0153107142857142,66.475,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,3.0,38.744493,-121.27055,W,ML,0.08183456564364651,0.8183456564364651
361,316482,3.0,113.0,5.0,224.07142857142856,81.42857142857143,68.03571428571429,0.0043928571428571,66.26071428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.674714,-121.751004,N,ML,0.010068125003303192,0.10068125003303191
362,316485,3.0,113.0,5.0,224.28571428571428,47.642857142857146,1615.357142857143,0.036475,68.70357142857144,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,3.0,38.674706,-121.751246,S,ML,0.23904529863485738,2.3904529863485737
363,316531,3.0,89.0,5.0,42.85714285714285,35.714285714285715,136.67857142857142,0.0084214285714285,55.56428571428571,0.1928571428571428,0.2607142857142857,0.3571428571428571,0.5142857142857143,0.7107142857142856,0.9392857142857144,3.0,39.166131,-120.179254,N,ML,0.020226096791412757,0.20226096791412757
364,316533,3.0,89.0,5.0,42.85714285714285,35.714285714285715,143.39285714285714,0.0086964285714285,57.621428571428574,0.0321428571428571,0.0785714285714285,0.1214285714285714,0.2357142857142857,0.425,0.6642857142857144,3.0,39.16613,-120.179253,S,ML,0.021219696529271553,0.21219696529271553
365,316593,3.0,65.0,0.964,0.0,0.0,794.0357142857143,0.0274035714285714,63.62857142857143,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,3.0,38.790789,-121.292034,N,ML,0.11750373921177944,1.1750373921177943
366,316597,3.0,65.0,0.382,0.0,0.0,660.3928571428571,0.0312821428571428,63.489285714285714,0.0,0.0,0.0,0.0,0.0035714285714285,0.0178571428571428,3.0,38.790629,-121.292235,S,ML,0.09772687634439857,0.9772687634439857
367,316601,3.0,65.0,0.673,0.0,0.0,116.28571428571428,0.0046,65.32857142857144,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.802053,-121.299964,N,ML,0.017208301842916107,0.17208301842916107
368,316605,3.0,65.0,0.654,0.0,0.0,116.28571428571428,0.0046,65.32857142857144,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.802125,-121.300268,S,ML,0.017208301842916107,0.17208301842916107
369,316617,3.0,65.0,0.4819999999999999,0.0,0.0,507.4285714285714,0.0260357142857142,63.66785714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.83127,-121.299807,N,ML,0.07509077167817937,0.7509077167817937
370,316621,3.0,65.0,0.492,0.0,0.0,592.8928571428571,0.0288392857142857,63.83571428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.831071,-121.300175,S,ML,0.08773802791592454,0.8773802791592454
371,316648,3.0,50.0,0.525,16.428571428571427,18.142857142857142,293.10714285714283,0.0078678571428571,66.68214285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.650343,-121.077987,E,ML,0.043374856641527175,0.43374856641527176
372,316653,3.0,50.0,0.522,51.285714285714285,38.892857142857146,277.0357142857143,0.0093357142857142,64.84285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.650558,-121.078186,W,ML,0.040996559396652414,0.40996559396652416
373,316654,3.0,50.0,0.497,180.0,28.571428571428573,406.0357142857143,0.0182964285714285,65.81428571428572,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.656309,-121.060049,E,ML,0.06008635861551389,0.6008635861551389
374,316661,3.0,50.0,0.469,120.0,28.571428571428573,414.9285714285714,0.0200249999999999,65.86071428571428,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.656538,-121.060204,W,ML,0.06140234975767793,0.6140234975767793
375,316666,3.0,50.0,2.111,145.71428571428572,32.142857142857146,270.5,0.0179928571428571,67.50357142857142,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.657908,-121.047245,E,ML,0.04002938518373667,0.4002938518373667
376,316670,3.0,50.0,1.147,85.71428571428571,14.285714285714286,412.0357142857143,0.0194321428571428,65.65357142857142,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.658448,-121.04724,W,ML,0.06097425625360047,0.6097425625360047
377,316678,3.0,50.0,2.299,0.0,0.0,180.82142857142856,0.0078178571428571,65.525,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.655258,-121.01668200000002,W,ML,0.026758486557335457,0.2675848655733546
378,316682,3.0,50.0,2.3,0.0,0.0,221.89285714285717,0.0110785714285714,65.74642857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.65862,-120.980746,E,ML,0.03283635729423765,0.3283635729423765
379,316686,3.0,50.0,3.76625,0.0,0.0,189.3571428571429,0.00925,64.95714285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.760469,-120.52208,W,ML,0.0280216266496134,0.28021626649613396
380,316694,3.0,50.0,1.0695,0.0,0.0,319.7142857142857,0.0149,64.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.659703,-120.960106,W,ML,0.04731225985804208,0.4731225985804208
381,316708,3.0,50.0,1.7062142857142857,118.5,21.142857142857142,171.92857142857142,0.0093107142857142,67.60357142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.672321,-120.92282,E,ML,0.02544249541517142,0.2544249541517142
382,316712,3.0,50.0,1.7010714285714283,118.5,21.142857142857142,335.4642857142857,0.0116964285714285,63.61785714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.67246,-120.923084,W,ML,0.04964299115801935,0.4964299115801935
383,316716,3.0,50.0,1.6930357142857144,137.14285714285714,35.714285714285715,300.35714285714283,0.0155035714285714,66.20714285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.698133,-120.875034,E,ML,0.04444773295421513,0.44447732954215124
384,316720,3.0,50.0,1.770392857142857,137.14285714285714,35.714285714285715,331.07142857142856,0.0157928571428571,64.75357142857142,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.698367,-120.875192,W,ML,0.04899292324442024,0.4899292324442024
385,316724,3.0,50.0,0.664,0.0,0.0,637.75,0.0229642857142857,62.260714285714286,0.0,0.0,0.0,0.0,0.0,0.0535714285714285,3.0,38.72292,-120.829229,E,ML,0.09437611978161946,0.9437611978161946
386,316728,3.0,50.0,0.611,0.0,0.0,643.1428571428571,0.022425,62.40357142857143,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,3.0,38.723022,-120.829309,W,ML,0.09517417063489965,0.9517417063489965
387,316733,3.0,80.0,0.72,67.92857142857143,44.67857142857143,581.2142857142857,0.0200285714285714,65.71785714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.817964,-121.187472,E,ML,0.08600979858464887,0.8600979858464887
388,316738,3.0,80.0,0.95,18.714285714285715,14.464285714285714,615.7857142857143,0.0221928571428571,62.93214285714286,0.0,0.0,0.0,0.0,0.0,0.0428571428571428,3.0,38.818056,-121.18765,W,ML,0.09112578021362394,0.9112578021362394
389,316743,3.0,80.0,0.651,16.642857142857142,7.642857142857143,574.25,0.0163535714285714,65.80714285714285,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.830232,-121.172854,E,ML,0.08497920311186981,0.849792031118698
390,316748,3.0,80.0,0.986,15.25,7.428571428571429,530.0714285714286,0.0133,64.50357142857142,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,3.0,38.830268,-121.173122,W,ML,0.0784415282409585,0.784415282409585
391,316753,3.0,80.0,2.395,0.0,0.0,644.6785714285714,0.0257428571428571,63.79642857142857,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,3.0,38.852692,-121.145771,E,ML,0.09540143014940991,0.9540143014940992
392,316758,3.0,80.0,2.402,0.1785714285714285,0.0,646.5,0.0256,63.50714285714286,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,3.0,38.852795,-121.145902,W,ML,0.09567097050382906,0.9567097050382906
393,316760,3.0,80.0,1.064,40.0,19.75,460.82142857142856,0.0111964285714285,66.31785714285715,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.83901099999999,-121.162344,E,ML,0.06819370966804254,0.6819370966804255
394,316768,3.0,80.0,1.069,16.25,8.428571428571429,492.25,0.0119142857142857,66.18214285714286,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,3.0,38.838956,-121.162695,W,ML,0.07284460205801987,0.7284460205801988
