,station,district,route,station_length,samples,percent_observed,total_flow,avg_occupancy,avg_speed,delay_35,delay_40,delay_45,delay_50,delay_55,delay_60,hour,Latitude,Longitude,direction_of_travel,lane_type,total_flow_normalization,dst_score
6014,772119,7.0,118.0,0.68,216.1071428571429,96.42857142857144,784.1785714285714,0.0232964285714285,67.49642857142858,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.288377,-118.801243,W,ML,0.056557554401582597,0.565575544015826
6015,772125,7.0,118.0,0.965,71.03571428571429,32.142857142857146,996.9285714285714,0.0429214285714285,63.517857142857146,0.0357142857142857,0.1392857142857143,0.225,0.2964285714285714,0.3607142857142857,0.4999999999999999,21.0,34.291143,-118.816801,E,ML,0.0719017886580943,0.7190178865809429
6016,772126,7.0,118.0,0.965,71.03571428571429,32.142857142857146,1106.0357142857142,0.040475,64.96785714285714,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0214285714285714,21.0,34.291452,-118.816751,W,ML,0.07977095697329377,0.7977095697329377
6017,772132,7.0,118.0,0.791,71.03571428571429,32.142857142857146,1024.0,0.0388357142857142,64.93571428571428,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,0.0392857142857142,0.0821428571428571,21.0,34.292667,-118.834172,E,ML,0.07385426969996703,0.7385426969996702
6018,772133,7.0,118.0,0.806,71.03571428571429,32.142857142857146,1019.75,0.0393,64.35357142857143,0.0,0.0,0.0035714285714285,0.0071428571428571,0.0107142857142857,0.0428571428571428,21.0,34.292952,-118.834105,W,ML,0.07354774563138806,0.7354774563138806
6019,772140,7.0,101.0,0.432,578.2857142857143,54.35714285714285,5742.75,0.0699642857142857,67.98214285714286,0.0,0.0035714285714285,0.0178571428571428,0.0642857142857143,0.1607142857142857,0.3,21.0,34.164781,-118.474288,S,ML,0.41418613996043524,4.141861399604353
6020,772151,7.0,101.0,0.65,536.6071428571429,89.28571428571429,4806.892857142857,0.0614142857142857,69.48214285714286,0.0,0.0,0.0035714285714285,0.0178571428571428,0.0428571428571428,0.1357142857142857,21.0,34.168861,-118.498546,S,ML,0.34668902489284537,3.4668902489284537
6021,772167,7.0,101.0,0.462,638.6785714285714,76.67857142857143,6070.464285714285,0.0981928571428571,67.075,0.1857142857142857,0.3,0.525,0.8321428571428572,1.1928571428571428,1.7392857142857143,21.0,34.165169,-118.483356,S,ML,0.43782197906363335,4.378219790636334
6022,772168,7.0,101.0,0.721,645.0714285714286,59.10714285714285,6202.214285714285,0.0872571428571428,64.79642857142856,4.178571428571429,4.992857142857143,5.621428571428572,6.135714285714286,6.610714285714286,7.089285714285714,21.0,34.165406,-118.483271,N,ML,0.44732422518958126,4.473242251895813
6023,772178,7.0,101.0,0.375,540.5,90.0,5634.392857142857,0.0835678571428571,68.38214285714285,0.9928571428571428,1.2464285714285714,1.5535714285714286,1.8,2.007142857142857,2.210714285714286,21.0,34.171202,-118.503926,N,ML,0.4063710641279261,4.063710641279261
6024,772193,7.0,101.0,0.465,431.6785714285714,96.42857142857144,2452.3571428571427,0.0557821428571428,65.95357142857144,0.0285714285714285,0.0535714285714285,0.1035714285714285,0.1964285714285714,0.3678571428571429,0.6964285714285714,21.0,34.145632,-118.758879,S,ML,0.17687211506758985,1.7687211506758984
6025,772208,7.0,101.0,0.17,0.0,0.0,3143.785714285714,0.0655071428571428,63.57142857142857,0.0,0.0,0.0,0.0,0.0071428571428571,0.0821428571428571,21.0,34.159019,-118.638271,S,ML,0.2267402324431256,2.267402324431256
6026,772340,7.0,101.0,0.65,432.2142857142857,96.42857142857144,2024.5,0.0290607142857142,69.31071428571428,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,21.0,34.14652,-118.764022,N,ML,0.14601364160896801,1.4601364160896801
6027,772354,7.0,101.0,0.415,15.714285714285714,3.571428571428572,2317.6071428571427,0.043275,68.3,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,21.0,34.158019,-118.641563,N,ML,0.1671534990108803,1.671534990108803
6028,772355,7.0,101.0,0.36,15.714285714285714,1.7857142857142858,3636.535714285714,0.0551571428571428,68.75,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.157863,-118.64145999999998,S,ML,0.26227899357072204,2.62278993570722
6029,772396,7.0,47.0,0.2,0.0,0.0,889.4285714285714,0.0369285714285714,65.25714285714285,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.749346,-118.282102,S,ML,0.06414853280580284,0.6414853280580284
6030,772420,7.0,47.0,0.907,0.0,0.0,889.4285714285714,0.0369285714285714,65.25714285714285,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.749307,-118.270041,S,ML,0.06414853280580284,0.6414853280580284
6031,772421,7.0,47.0,0.907,0.0,0.0,787.4642857142857,0.0402642857142857,63.160714285714285,0.0,0.0,0.0,0.0071428571428571,0.0107142857142857,0.0321428571428571,21.0,33.749223,-118.270043,N,ML,0.05679453099241675,0.5679453099241675
6032,772437,7.0,405.0,0.355,648.6071428571429,80.03571428571429,6286.571428571428,0.0707178571428571,67.08214285714286,0.4678571428571428,0.6892857142857143,0.8928571428571429,1.0785714285714283,1.2464285714285714,1.4178571428571427,21.0,34.013859,-118.41964500000002,N,ML,0.45340834157599735,4.534083415759974
6033,772438,7.0,405.0,0.36,648.6428571428571,80.03571428571429,7024.964285714285,0.0703535714285714,67.01428571428572,0.6607142857142857,0.8250000000000001,0.9857142857142858,1.1321428571428571,1.2892857142857144,1.507142857142857,21.0,34.01375,-118.419839,S,ML,0.5066636787009561,5.0666367870095605
6034,772439,7.0,405.0,0.355,108.07142857142856,96.42857142857144,563.75,0.0336785714285714,62.93214285714286,0.0678571428571428,0.1107142857142857,0.1464285714285714,0.1785714285714285,0.2071428571428571,0.2357142857142857,21.0,34.013859,-118.41964500000002,N,HV,0.040659516155621495,0.40659516155621495
6035,772440,7.0,405.0,0.36,107.85714285714286,96.42857142857144,462.9285714285714,0.0272464285714285,61.871428571428574,0.1535714285714285,0.1821428571428571,0.2035714285714285,0.2285714285714286,0.2535714285714286,0.275,21.0,34.01375,-118.419839,S,HV,0.03338794098252555,0.33387940982525555
6036,772454,7.0,405.0,0.32,538.1785714285714,82.14285714285714,6952.178571428572,0.1059821428571428,68.40357142857142,0.2357142857142857,0.3392857142857143,0.4392857142857143,0.525,0.6178571428571429,0.7428571428571429,21.0,34.019097,-118.424066,S,ML,0.5014141320474778,5.014141320474778
6037,772455,7.0,405.0,0.32,538.4285714285714,82.0,6238.928571428572,0.1050535714285714,66.51428571428572,0.4964285714285714,0.7571428571428572,0.9964285714285716,1.2214285714285715,1.457142857142857,1.735714285714286,21.0,34.019206,-118.423854,N,ML,0.4499721810089021,4.499721810089021
6038,772456,7.0,405.0,0.32,108.0,96.42857142857144,449.82142857142856,0.0322285714285714,62.325,0.1214285714285714,0.1392857142857143,0.1535714285714285,0.1678571428571428,0.1857142857142857,0.2071428571428571,21.0,34.019097,-118.424066,S,HV,0.03244261045169799,0.3244261045169799
6039,772457,7.0,405.0,0.32,108.07142857142856,96.42857142857144,560.3571428571429,0.0394642857142857,62.77857142857143,0.0607142857142857,0.1071428571428571,0.1428571428571428,0.1714285714285714,0.2035714285714285,0.2321428571428571,21.0,34.019206,-118.423854,N,HV,0.04041481206726014,0.4041481206726014
6040,772487,7.0,118.0,0.696,431.82142857142856,96.42857142857144,1309.5,0.0217392857142857,68.66785714285714,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,21.0,34.273908,-118.627732,E,ML,0.09444547477744808,0.9444547477744808
6041,772488,7.0,118.0,0.696,431.7857142857143,94.64285714285714,1638.107142857143,0.0249714285714285,69.58214285714286,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0178571428571428,21.0,34.274157,-118.627753,W,ML,0.1181457096933729,1.181457096933729
6042,772489,7.0,118.0,0.696,107.96428571428572,96.42857142857144,17.964285714285715,0.0010964285714285,64.95357142857144,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.273908,-118.627732,E,HV,0.001295643752060666,0.012956437520606661
6043,772490,7.0,118.0,0.696,107.82142857142856,96.42857142857144,79.07142857142857,0.0046,64.91785714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.274157,-118.627753,W,HV,0.005702893175074184,0.05702893175074184
6044,772501,7.0,110.0,1.075,0.0,0.0,6169.142857142857,0.0950714285714285,69.2,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.057029,-118.254921,N,ML,0.44493900428618527,4.449390042861853
6045,772513,7.0,110.0,0.31,432.1071428571428,96.42857142857144,3809.75,0.0851035714285714,66.96785714285714,0.0,0.0,0.0035714285714285,0.0107142857142857,0.025,0.0714285714285714,21.0,34.070398,-118.235253,N,ML,0.2747717812396967,2.747717812396967
6046,772518,7.0,405.0,0.83,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.004889,-118.412552,N,HV,0.06414853280580284,0.6414853280580284
6047,772519,7.0,405.0,0.48,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.004651,-118.412662,S,HV,0.06414853280580284,0.6414853280580284
6048,772527,7.0,405.0,0.22,540.3928571428571,96.42857142857144,6130.964285714285,0.0858214285714285,68.125,0.1928571428571428,0.2607142857142857,0.3178571428571429,0.3821428571428571,0.4464285714285714,0.525,21.0,34.018854,-118.423874,S,ML,0.44218543933399274,4.4218543933399275
6049,772528,7.0,405.0,0.22,107.96428571428572,96.42857142857144,560.1428571428571,0.0330607142857142,62.910714285714285,0.0392857142857142,0.0642857142857143,0.0892857142857142,0.1107142857142857,0.1285714285714286,0.1464285714285714,21.0,34.018964,-118.42366,N,HV,0.04039935707220574,0.4039935707220574
6050,772529,7.0,405.0,0.22,107.89285714285714,96.42857142857144,455.82142857142856,0.0269392857142857,62.142857142857146,0.1,0.1142857142857143,0.1214285714285714,0.1357142857142857,0.15,0.1642857142857142,21.0,34.018854,-118.423874,S,HV,0.03287535031322123,0.3287535031322123
6051,772532,7.0,405.0,0.48,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.026631,-118.430023,S,HV,0.06414853280580284,0.6414853280580284
6052,772533,7.0,405.0,0.48,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.026728,-118.429807,N,HV,0.06414853280580284,0.6414853280580284
6053,772538,7.0,405.0,0.305,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.030752,-118.433309,S,HV,0.06414853280580284,0.6414853280580284
6054,772539,7.0,405.0,0.485,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.030852,-118.433072,N,HV,0.06414853280580284,0.6414853280580284
6055,772564,7.0,101.0,0.315,432.1428571428572,96.42857142857144,2469.6428571428573,0.0471785714285714,69.13928571428572,0.0,0.0,0.0,0.0,0.0,0.025,21.0,34.14622,-118.699888,S,ML,0.17811881800197826,1.7811881800197826
6056,772582,7.0,101.0,0.795,432.2142857142857,96.42857142857144,2859.25,0.0499392857142857,67.89285714285714,0.0,0.0,0.0,0.0107142857142857,0.0678571428571428,0.1999999999999999,21.0,34.163717,-118.62555,S,ML,0.20621857484338937,2.062185748433894
6057,772583,7.0,101.0,0.705,432.3571428571428,48.21428571428572,3098.035714285714,0.0518785714285714,65.57857142857144,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,21.0,34.163866,-118.62565499999998,N,ML,0.22344059099901087,2.234405909990109
6058,772596,7.0,101.0,0.47,539.7142857142857,89.28571428571429,5837.821428571428,0.0819464285714285,66.31428571428572,1.1357142857142857,1.9535714285714287,2.6392857142857147,3.1892857142857145,3.65,4.082142857142857,21.0,34.171254,-118.510916,N,ML,0.4210430060995714,4.210430060995714
6059,772597,7.0,101.0,0.55,540.0357142857143,53.57142857142857,5518.714285714285,0.0725749999999999,67.86785714285715,0.0,0.0,0.0,0.0035714285714285,0.1464285714285714,0.4464285714285714,21.0,34.171083,-118.510919,S,ML,0.39802794263105834,3.9802794263105836
6060,772609,7.0,101.0,0.52,538.4642857142857,77.14285714285714,5110.607142857143,0.0716607142857142,69.82142857142857,0.0,0.0,0.0,0.0071428571428571,0.0249999999999999,0.075,21.0,34.173613,-118.561137,N,ML,0.36859390454995056,3.685939045499506
6061,772610,7.0,101.0,0.575,540.5357142857143,0.0,4904.607142857143,0.0736178571428571,65.98928571428571,0.0,0.0,0.0,0.0,0.0,0.0321428571428571,21.0,34.173421,-118.561073,S,ML,0.3537365026376525,3.537365026376525
6062,772669,7.0,110.0,0.3,0.0,0.0,13865.142857142857,0.0882428571428571,69.72857142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.078503,-118.228045,N,ML,1.0,10.0
6063,772689,7.0,710.0,0.04,0.0,0.0,904.6071428571428,0.03135,60.510714285714286,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.788736,-118.207663,N,ML,0.06524326162215628,0.6524326162215628
6064,772701,7.0,710.0,0.115,0.0,0.0,889.4285714285714,0.0369285714285714,65.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.788737,-118.207896,S,ML,0.06414853280580284,0.6414853280580284
6065,772711,7.0,710.0,0.04,0.0,0.0,890.1428571428571,0.0369285714285714,65.1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.788737,-118.207896,S,ML,0.06420004945598418,0.6420004945598418
6066,772857,7.0,210.0,0.45,539.3928571428571,92.07142857142856,4855.571428571428,0.0773142857142857,68.73571428571428,0.1285714285714286,0.2642857142857143,0.45,0.6178571428571429,0.775,0.9357142857142858,21.0,34.130657,-117.946351,E,ML,0.35019988460270357,3.5019988460270355
6067,772858,7.0,210.0,0.45,432.3928571428572,77.14285714285714,3910.642857142857,0.0577464285714285,69.9,0.0,0.0,0.0,0.0,0.0,0.0857142857142857,21.0,34.130886,-117.946237,W,ML,0.28204850807781073,2.8204850807781074
6068,772859,7.0,210.0,0.45,108.07142857142856,96.42857142857144,497.25,0.0298,62.3,0.0678571428571428,0.1214285714285714,0.1642857142857142,0.2035714285714285,0.2357142857142857,0.2642857142857143,21.0,34.130657,-117.946351,E,HV,0.03586331602373887,0.3586331602373887
6069,772860,7.0,210.0,0.6,108.10714285714286,96.42857142857144,327.35714285714283,0.0166357142857142,64.67142857142856,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.130886,-117.946237,W,HV,0.023610080778107483,0.23610080778107484
6070,772872,7.0,210.0,0.455,432.3928571428572,96.42857142857144,3978.0,0.0540357142857142,66.075,0.1142857142857142,0.2357142857142857,0.3321428571428572,0.4178571428571428,0.5107142857142857,0.7464285714285716,21.0,34.128708,-117.939757,E,ML,0.28690652818991097,2.86906528189911
6071,772873,7.0,210.0,0.34,540.5357142857143,96.42857142857144,4438.107142857143,0.0470571428571428,69.725,0.0035714285714285,0.0107142857142857,0.0214285714285714,0.0357142857142857,0.0607142857142857,0.0785714285714285,21.0,34.129017,-117.939742,W,ML,0.3200909784042203,3.200909784042203
6072,772874,7.0,210.0,0.455,108.10714285714286,96.42857142857144,530.1071428571429,0.0249428571428571,62.746428571428574,0.0714285714285714,0.1357142857142857,0.1857142857142857,0.2285714285714286,0.2642857142857143,0.2964285714285714,21.0,34.128708,-117.939757,E,HV,0.03823308193208045,0.3823308193208045
6073,772875,7.0,210.0,0.34,108.10714285714286,96.42857142857144,345.10714285714283,0.0135321428571428,64.625,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.129017,-117.939742,W,HV,0.024890269535113748,0.2489026953511375
6074,772887,7.0,210.0,0.52,0.0,0.0,5231.071428571428,0.1311428571428571,63.175,0.0,0.0,0.0035714285714285,0.1035714285714285,0.3178571428571429,1.1178571428571429,21.0,34.128935,-117.92311200000002,E,ML,0.3772821876030333,3.7728218760303327
6075,772888,7.0,210.0,0.475,0.0,0.0,3467.214285714286,0.0722892857142857,64.1,0.0,0.0,0.0,0.0,0.0,0.2,21.0,34.129156,-117.923041,W,ML,0.2500669716452357,2.5006697164523572
6076,772889,7.0,210.0,0.52,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.128935,-117.92311200000002,E,HV,0.06414853280580284,0.6414853280580284
6077,772890,7.0,210.0,0.475,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.129156,-117.923041,W,HV,0.06414853280580284,0.6414853280580284
6078,772902,7.0,210.0,0.32,432.4285714285714,96.42857142857144,3564.3928571428573,0.07155,68.77142857142857,0.0,0.0,0.0,0.0,0.0071428571428571,0.0464285714285714,21.0,34.121215,-117.902335,W,ML,0.25707581190240686,2.5707581190240685
6079,772903,7.0,210.0,0.427,432.4285714285714,96.42857142857144,4335.035714285715,0.0834642857142857,67.58928571428571,0.0,0.0,0.0071428571428571,0.0714285714285714,0.1499999999999999,0.325,21.0,34.120955,-117.902358,E,ML,0.3126571257830531,3.126571257830531
6080,772904,7.0,210.0,0.32,108.10714285714286,96.42857142857144,439.1785714285714,0.0250285714285714,64.39285714285714,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.121215,-117.902335,W,HV,0.031675012363996044,0.31675012363996047
6081,772905,7.0,210.0,0.425,108.10714285714286,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.120955,-117.902358,E,HV,0.06414853280580284,0.6414853280580284
6082,772917,7.0,210.0,0.495,432.4285714285714,96.42857142857144,4336.178571428572,0.0879964285714285,67.48214285714286,0.0,0.0,0.0035714285714285,0.0464285714285714,0.1321428571428571,0.3535714285714286,21.0,34.120865,-117.881465,E,ML,0.3127395524233432,3.127395524233432
6083,772918,7.0,210.0,0.62,432.1071428571428,96.42857142857144,3611.035714285714,0.0653107142857142,68.43214285714286,0.0,0.0071428571428571,0.0107142857142857,0.0214285714285714,0.0357142857142857,0.1321428571428571,21.0,34.121071,-117.881454,W,ML,0.2604398491592483,2.604398491592483
6084,772919,7.0,210.0,0.495,108.10714285714286,96.42857142857144,652.0357142857143,0.0382607142857142,63.07142857142857,0.0,0.0071428571428571,0.0214285714285714,0.0535714285714285,0.0821428571428571,0.1142857142857143,21.0,34.120865,-117.881465,E,HV,0.047026974118034956,0.4702697411803496
6085,772920,7.0,210.0,0.62,108.10714285714286,96.42857142857144,424.4642857142857,0.0223178571428571,64.26428571428572,0.0,0.0,0.0,0.0035714285714285,0.0035714285714285,0.0035714285714285,21.0,34.121071,-117.881454,W,HV,0.03061376937026047,0.3061376937026047
6086,772932,7.0,210.0,0.455,323.2142857142857,70.53571428571429,4645.535714285715,0.1254714285714285,65.73928571428571,0.0285714285714285,0.0821428571428571,0.175,0.2714285714285714,0.3857142857142857,0.625,21.0,34.117037,-117.861494,E,ML,0.335051413616881,3.35051413616881
6087,772933,7.0,210.0,0.46,431.6071428571428,91.07142857142856,3756.857142857143,0.0815535714285714,68.09642857142858,0.0071428571428571,0.0142857142857142,0.0285714285714285,0.0499999999999999,0.0714285714285714,0.15,21.0,34.117234,-117.861438,W,ML,0.27095697329376855,2.7095697329376858
6088,772934,7.0,210.0,0.455,106.85714285714286,75.0,633.75,0.0787642857142857,58.16785714285714,0.7357142857142858,0.7964285714285714,0.8857142857142858,1.0142857142857142,1.1321428571428571,1.2607142857142857,21.0,34.117037,-117.861494,E,HV,0.04570814787339268,0.4570814787339268
6089,772935,7.0,210.0,0.46,108.10714285714286,96.42857142857144,424.75,0.0273714285714285,64.18928571428572,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.117234,-117.861438,W,HV,0.030634376030333005,0.30634376030333005
6090,772953,7.0,210.0,0.5,432.4285714285714,96.42857142857144,4300.571428571428,0.0901071428571428,67.14642857142857,0.0464285714285714,0.125,0.225,0.3357142857142857,0.4642857142857142,0.7214285714285714,21.0,34.117359,-117.85626,E,ML,0.31017144741180347,3.101714474118035
6091,772954,7.0,210.0,0.4,432.4285714285714,0.0,4121.75,0.0972857142857143,63.57142857142857,0.0,0.0,0.0,0.0035714285714285,0.0857142857142857,0.5714285714285714,21.0,34.117587,-117.856255,W,ML,0.2972742540389054,2.9727425403890537
6092,772955,7.0,210.0,0.5,108.0,96.42857142857144,649.5357142857143,0.0390321428571428,62.79285714285714,0.0,0.0,0.0,0.0214285714285714,0.0642857142857143,0.1357142857142857,21.0,34.117359,-117.85626,E,HV,0.04684666584240027,0.4684666584240027
6093,772956,7.0,210.0,0.4,108.10714285714286,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.117587,-117.856255,W,HV,0.06414853280580284,0.6414853280580284
6094,772966,7.0,210.0,0.53,0.0,0.0,4454.857142857143,0.0731714285714285,68.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.120153,-117.820582,E,ML,0.32129904385097263,3.2129904385097263
6095,772967,7.0,210.0,0.6049999999999999,0.0,0.0,2442.214285714286,0.0356428571428571,64.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0107142857142857,21.0,34.120411,-117.820528,W,ML,0.17614057863501484,1.7614057863501484
6096,772968,7.0,210.0,0.53,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.120153,-117.820582,E,HV,0.06414853280580284,0.6414853280580284
6097,772969,7.0,210.0,0.6049999999999999,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.120411,-117.820528,W,HV,0.06414853280580284,0.6414853280580284
6098,772980,7.0,710.0,0.115,0.0,0.0,4916.428571428572,0.0978857142857142,67.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.788736,-118.207663,N,ML,0.3545891031981537,3.5458910319815367
6099,772999,7.0,405.0,0.305,537.3571428571429,96.42857142857144,4487.535714285715,0.0956071428571428,69.04642857142856,0.0035714285714285,0.0214285714285714,0.0607142857142857,0.1214285714285714,0.2071428571428571,0.3357142857142857,21.0,33.852994,-118.280221,S,ML,0.3236559305967689,3.236559305967689
6100,773000,7.0,405.0,0.305,322.32142857142856,96.42857142857144,3023.3571428571427,0.0590357142857142,66.21071428571429,0.0,0.0,0.0,0.0035714285714285,0.025,0.1178571428571428,21.0,33.853172,-118.280079,N,ML,0.21805452522255192,2.180545252225519
6101,773001,7.0,405.0,0.305,107.35714285714286,96.42857142857144,283.67857142857144,0.0165678571428571,64.42142857142856,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.852994,-118.280221,S,HV,0.02045983761951863,0.20459837619518628
6102,773002,7.0,405.0,0.305,107.46428571428572,96.42857142857144,496.57142857142856,0.0312214285714285,62.48571428571428,0.0,0.0035714285714285,0.0035714285714285,0.0071428571428571,0.0071428571428571,0.0321428571428571,21.0,33.853172,-118.280079,N,HV,0.0358143752060666,0.35814375206066595
6103,773012,7.0,110.0,1.026,0.0,0.0,889.7142857142857,0.0369285714285714,65.18571428571428,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.084203,-118.220447,S,ML,0.06416913946587537,0.6416913946587537
6104,773013,7.0,110.0,0.845,0.0,0.0,889.7142857142857,0.0369285714285714,65.18571428571428,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.084087,-118.220354,N,ML,0.06416913946587537,0.6416913946587537
6105,773023,7.0,101.0,0.399,0.0,0.0,5649.142857142857,0.0988142857142857,67.67142857142856,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,21.0,34.056973,-118.24227899999998,N,ML,0.4074348829541708,4.074348829541708
6106,773024,7.0,101.0,0.415,0.0,0.0,4916.428571428572,0.0978857142857142,67.24285714285715,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.056861,-118.242427,S,ML,0.3545891031981537,3.5458910319815367
6107,773047,7.0,105.0,0.2,0.0,0.0,4455.0,0.0731714285714285,68.18571428571428,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.931041,-118.38349,E,ML,0.3213093471810089,3.213093471810089
6108,773062,7.0,101.0,1.893,0.0,0.0,4454.857142857143,0.0731714285714285,68.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.053512,-118.232514,S,ML,0.32129904385097263,3.2129904385097263
6109,773154,7.0,210.0,0.47,540.5,96.42857142857144,3999.857142857143,0.0571821428571428,70.075,0.0,0.0,0.0,0.0,0.0178571428571428,0.0964285714285714,21.0,34.148585,-118.057432,E,ML,0.28848293768545996,2.8848293768546
6110,773155,7.0,210.0,0.47,108.10714285714286,96.42857142857144,351.4642857142857,0.0220571428571428,64.25714285714285,0.0,0.0,0.0,0.0,0.0,0.0035714285714285,21.0,34.148585,-118.057432,E,HV,0.025348767721727665,0.25348767721727666
6111,773179,7.0,210.0,0.32,0.0,0.0,2720.6071428571427,0.0610178571428571,64.44642857142857,0.0,0.0,0.0,0.0,0.0,0.1178571428571428,21.0,34.148892,-118.057432,W,ML,0.19621919304319155,1.9621919304319155
6112,773180,7.0,210.0,0.32,0.0,0.0,889.4285714285714,0.0369285714285714,65.08571428571427,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.148892,-118.057432,W,HV,0.06414853280580284,0.6414853280580284
6113,773193,7.0,210.0,0.4,432.4285714285714,96.42857142857144,3785.821428571429,0.0782142857142857,67.65357142857142,0.0,0.0,0.0,0.0071428571428571,0.0357142857142857,0.1892857142857142,21.0,34.143558,-118.022467,E,ML,0.27304597345862186,2.7304597345862187
6114,773194,7.0,210.0,0.425,430.5,72.14285714285714,2716.8928571428573,0.0454928571428571,70.7,0.0,0.0,0.0,0.0035714285714285,0.0107142857142857,0.0178571428571428,21.0,34.143728,-118.022315,W,ML,0.19595130646224862,1.9595130646224863
6115,773195,7.0,210.0,0.4,108.10714285714286,96.42857142857144,392.4642857142857,0.0142214285714285,64.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.143558,-118.022467,E,HV,0.0283058234421365,0.28305823442136496
6116,773196,7.0,210.0,0.425,108.10714285714286,0.0,825.0357142857143,0.03485,64.6392857142857,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.143728,-118.022315,W,HV,0.05950430679195517,0.5950430679195516
6117,773221,7.0,60.0,0.93,0.0,0.0,4454.857142857143,0.0731714285714285,68.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.033226,-118.133609,W,ML,0.32129904385097263,3.2129904385097263
6118,773222,7.0,60.0,0.932,0.0,0.0,6169.0,0.0950714285714285,68.5,0.0,0.0,0.0,0.0,0.0,0.0142857142857142,21.0,34.033031,-118.133612,E,ML,0.44492870095614906,4.44928700956149
6119,773232,7.0,60.0,0.94,0.0,0.0,4454.857142857143,0.0731714285714285,68.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.03377,-118.109603,E,ML,0.32129904385097263,3.2129904385097263
6120,773233,7.0,60.0,0.94,0.0,0.0,4454.857142857143,0.0731714285714285,68.08571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.033985,-118.109672,W,ML,0.32129904385097263,3.2129904385097263
6121,773245,7.0,60.0,0.145,0.0,0.0,3530.6071428571427,0.0601357142857142,62.896428571428565,0.0,0.0,0.0,0.0,0.0035714285714285,0.125,21.0,34.037734,-118.085774,E,ML,0.25463907434882954,2.5463907434882955
